PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
2;172;3518;2728;849;482;-1;2;160
2;173;4367;0;1277;3210;-2;1;125
2;174;4367;0;1277;695;-2;2;173
2;175;4367;0;277;695;26;3;174
2;176;4644;0;1000;695;-1;3;174
2;177;4367;695;1277;1277;-2;2;173
2;178;4367;695;899;1277;27;3;177
2;179;5266;695;378;1277;-1;3;177
2;180;4367;1972;1277;899;28;2;173
2;181;4367;2871;1277;339;-1;2;173
2;182;5644;0;356;3210;-1;1;125
3;183;0;0;6000;3210;-2;0;
3;184;0;0;457;3210;-2;1;183
3;185;0;0;457;947;29;2;184
3;186;0;947;457;2263;-1;2;184
3;187;457;0;5543;3210;-3;1;183
