PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
4;121;4938;1701;243;668;-1;3;119
4;122;4270;2369;911;746;-2;2;114
4;123;4270;2369;426;746;39;3;122
4;124;4696;2369;485;746;-2;3;122
4;125;4696;2369;485;634;56;4;124
4;126;4696;3003;485;112;-1;4;124
4;127;4270;3115;911;95;-1;2;114
4;128;5181;0;556;3210;-2;1;97
4;129;5181;0;556;1997;-2;2;128
4;130;5181;0;228;1997;-2;3;129
4;131;5181;0;228;1396;35;4;130
4;132;5181;1396;228;601;-1;4;130
4;133;5409;0;138;1997;2;3;129
4;134;5547;0;190;1997;-1;3;129
4;135;5181;1997;556;569;68;2;128
4;136;5181;2566;556;569;67;2;128
4;137;5181;3135;556;75;-1;2;128
4;138;5737;0;168;3210;-2;1;97
4;139;5737;0;168;1322;0;2;138
4;140;5737;1322;168;1044;-2;2;138
4;141;5737;1322;137;1044;3;3;140
4;142;5874;1322;31;1044;-1;3;140
4;143;5737;2366;168;844;-1;2;138
4;144;5905;0;95;3210;-1;1;97
5;145;0;0;6000;3210;-2;0;
5;146;0;0;3495;3210;-2;1;145
5;147;0;0;3495;627;-2;2;146
5;148;0;0;3333;627;38;3;147
5;149;3333;0;162;627;-1;3;147
5;150;0;627;3495;326;-1;2;146
5;151;0;953;3495;600;16;2;146
5;152;0;1553;3495;555;-2;2;146
5;153;0;1553;568;555;70;3;152
5;154;568;1553;2927;555;-1;3;152
5;155;0;2108;3495;568;-2;2;146
5;156;0;2108;315;568;-1;3;155
5;157;315;2108;555;568;69;3;155
5;158;870;2108;2625;568;-1;3;155
5;159;0;2676;3495;469;-2;2;146
5;160;0;2676;456;469;71;3;159
5;161;456;2676;456;469;65;3;159
5;162;912;2676;2583;469;-1;3;159
5;163;0;3145;3495;65;-1;2;146
5;164;3495;0;456;3210;-2;1;145
5;165;3495;0;456;469;64;2;164
5;166;3495;469;456;469;63;2;164
5;167;3495;938;456;469;62;2;164
5;168;3495;1407;456;469;61;2;164
5;169;3495;1876;456;1334;-1;2;164
5;170;3951;0;456;3210;-2;1;145
5;171;3951;0;456;469;60;2;170
5;172;3951;469;456;469;59;2;170
5;173;3951;938;456;469;58;2;170
5;174;3951;1407;456;469;57;2;170
5;175;3951;1876;456;469;55;2;170
5;176;3951;2345;456;865;-1;2;170
5;177;4407;0;456;3210;-2;1;145
5;178;4407;0;456;469;54;2;177
5;179;4407;469;456;469;53;2;177
5;180;4407;938;456;469;52;2;177
5;181;4407;1407;456;469;51;2;177
5;182;4407;1876;456;469;50;2;177
5;183;4407;2345;456;469;49;2;177
5;184;4407;2814;456;396;-1;2;177
5;185;4863;0;456;3210;-2;1;145
5;186;4863;0;456;469;48;2;185
5;187;4863;469;456;2741;-1;2;185
5;188;5319;0;150;3210;-2;1;145
5;189;5319;0;150;855;5;2;188
5;190;5319;855;150;2355;-1;2;188
5;191;5469;0;137;3210;-2;1;145
5;192;5469;0;137;871;4;2;191
5;193;5469;871;137;2339;-1;2;191
5;194;5606;0;332;3210;-2;1;145
5;195;5606;0;332;345;47;2;194
5;196;5606;345;332;345;46;2;194
5;197;5606;690;332;2520;-1;2;194
5;198;5938;0;62;3210;-1;1;145
6;199;0;0;6000;3210;-2;0;
6;200;0;0;428;3210;-2;1;199
6;201;0;0;428;440;43;2;200
6;202;0;440;428;440;42;2;200
6;203;0;880;428;419;-2;2;200
6;204;0;880;406;419;45;3;203
6;205;406;880;22;419;-1;3;203
6;206;0;1299;428;419;-2;2;200
6;207;0;1299;406;419;44;3;206
6;208;406;1299;22;419;-1;3;206
6;209;0;1718;428;1492;-1;2;200
6;210;428;0;5572;3210;-3;1;199
