PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
2;206;4509;1648;431;658;19;3;205
2;207;4940;1648;500;658;-1;3;205
2;208;4509;2306;931;871;71;2;201
2;209;4509;3177;931;33;-1;2;201
2;210;5440;0;560;3210;-1;1;163
3;211;0;0;6000;3210;-2;0;
3;212;0;0;1170;3210;-2;1;211
3;213;0;0;1170;1399;-2;2;212
3;214;0;0;568;1399;72;3;213
3;215;568;0;602;1399;-1;3;213
3;216;0;1399;1170;1170;-2;2;212
3;217;0;1399;431;1170;-2;3;216
3;218;0;1399;431;970;73;4;217
3;219;0;2369;431;200;-1;4;217
3;220;431;1399;431;1170;74;3;216
3;221;862;1399;308;1170;-1;3;216
3;222;0;2569;1170;431;75;2;212
3;223;0;3000;1170;210;-1;2;212
3;224;1170;0;1140;3210;-2;1;211
3;225;1170;0;1140;2187;-2;2;224
3;226;1170;0;787;2187;55;3;225
3;227;1957;0;353;2187;-1;3;225
3;228;1170;2187;1140;766;25;2;224
3;229;1170;2953;1140;257;-1;2;224
3;230;2310;0;755;3210;-2;1;211
3;231;2310;0;755;1140;-2;2;230
3;232;2310;0;309;1140;26;3;231
3;233;2619;0;446;1140;-1;3;231
3;234;2310;1140;755;1812;84;2;230
3;235;2310;2952;755;258;-1;2;230
3;236;3065;0;568;3210;-2;1;211
3;237;3065;0;568;1172;-1;2;236
3;238;3065;1172;568;1399;85;2;236
3;239;3065;2571;568;639;-1;2;236
3;240;3633;0;1448;3210;-2;1;211
3;241;3633;0;1448;1574;-2;2;240
3;242;3633;0;765;1574;86;3;241
3;243;4398;0;683;1574;-1;3;241
3;244;3633;1574;1448;1140;-2;2;240
3;245;3633;1574;341;1140;-2;3;244
3;246;3633;1574;341;934;87;4;245
3;247;3633;2508;341;206;-1;4;245
3;248;3974;1574;341;1140;-2;3;244
3;249;3974;1574;341;934;88;4;248
3;250;3974;2508;341;206;-1;4;248
3;251;4315;1574;766;1140;27;3;244
3;252;3633;2714;1448;496;-1;2;240
3;253;5081;0;303;3210;-2;1;211
3;254;5081;0;303;1054;28;2;253
3;255;5081;1054;303;1054;29;2;253
3;256;5081;2108;303;1102;-1;2;253
3;257;5384;0;616;3210;-1;1;211
4;258;0;0;6000;3210;-2;0;
4;259;0;0;2339;3210;-2;1;258
4;260;0;0;2339;2089;-2;2;259
4;261;0;0;1029;2089;-2;3;260
4;262;0;0;1029;1410;58;4;261
4;263;0;1410;1029;679;-1;4;261
4;264;1029;0;870;2089;59;3;260
4;265;1899;0;440;2089;-1;3;260
4;266;0;2089;2339;1039;-2;2;259
4;267;0;2089;975;1039;-2;3;266
4;268;0;2089;975;975;60;4;267
4;269;0;3064;975;64;-1;4;267
4;270;975;2089;716;1039;-2;3;266
4;271;975;2089;716;1012;61;4;270
4;272;975;3101;716;27;-1;4;270
4;273;1691;2089;648;1039;62;3;266
4;274;0;3128;2339;82;-1;2;259
4;275;2339;0;716;3210;-2;1;258
4;276;2339;0;716;897;-2;2;275
4;277;2339;0;311;897;63;3;276
4;278;2650;0;405;897;-1;3;276
4;279;2339;897;716;897;64;2;275
4;280;2339;1794;716;962;-2;2;275
4;281;2339;1794;646;962;65;3;280
4;282;2985;1794;70;962;-1;3;280
4;283;2339;2756;716;454;-1;2;275
4;284;3055;0;2945;3210;-3;1;258
