PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
1;54;871;1399;431;1170;56;4;53
1;55;871;2569;431;205;-1;4;53
1;56;1302;1399;780;1375;57;3;52
1;57;871;2774;1211;436;-1;2;48
1;58;2082;0;1029;3210;-2;1;41
1;59;2082;0;1029;427;-1;2;58
1;60;2082;427;1029;1410;58;2;58
1;61;2082;1837;1029;1373;-1;2;58
1;62;3111;0;870;3210;-2;1;41
1;63;3111;0;870;2089;59;2;62
1;64;3111;2089;870;1121;-1;2;62
1;65;3981;0;1039;3210;-2;1;41
1;66;3981;0;1039;975;-2;2;65
1;67;3981;0;975;975;60;3;66
1;68;4956;0;64;975;-1;3;66
1;69;3981;975;1039;716;-2;2;65
1;70;3981;975;1012;716;61;3;69
1;71;4993;975;27;716;-1;3;69
1;72;3981;1691;1039;648;62;2;65
1;73;3981;2339;1039;871;-1;2;65
1;74;5020;0;372;3210;-2;1;41
1;75;5020;0;372;1329;50;2;74
1;76;5020;1329;372;1329;51;2;74
1;77;5020;2658;372;552;-1;2;74
1;78;5392;0;545;3210;-2;1;41
1;79;5392;0;545;906;-1;2;78
1;80;5392;906;545;1329;-2;2;78
1;81;5392;906;369;1329;52;3;80
1;82;5761;906;176;1329;-1;3;80
1;83;5392;2235;545;826;95;2;78
1;84;5392;3061;545;149;-1;2;78
1;85;5937;0;63;3210;-1;1;41
2;86;0;0;6000;3210;-2;0;
2;87;0;0;970;3210;-2;1;86
2;88;0;0;970;2658;-2;2;87
2;89;0;0;369;2658;-2;3;88
2;90;0;0;369;1329;53;4;89
2;91;0;1329;369;1329;40;4;89
2;92;369;0;200;2658;-1;3;88
2;93;569;0;369;2658;-2;3;88
2;94;569;0;369;1329;41;4;93
2;95;569;1329;369;1329;-1;4;93
2;96;938;0;32;2658;-1;3;88
2;97;0;2658;970;431;73;2;87
2;98;0;3089;970;121;-1;2;87
2;99;970;0;369;3210;-2;1;86
2;100;970;0;369;1329;42;2;99
2;101;970;1329;369;1329;43;2;99
2;102;970;2658;369;552;-1;2;99
2;103;1339;0;872;3210;-2;1;86
2;104;1339;0;872;1170;-2;2;103
2;105;1339;0;431;1170;74;3;104
2;106;1770;0;441;1170;-1;3;104
2;107;1339;1170;872;1170;-2;2;103
2;108;1339;1170;431;1170;75;3;107
2;109;1770;1170;441;1170;-1;3;107
2;110;1339;2340;872;545;96;2;103
2;111;1339;2885;872;325;-1;2;103
2;112;2211;0;367;3210;-2;1;86
2;113;2211;0;367;1329;44;2;112
2;114;2211;1329;367;1329;45;2;112
2;115;2211;2658;367;552;-1;2;112
2;116;2578;0;648;3210;-2;1;86
2;117;2578;0;648;1314;-2;2;116
2;118;2578;0;369;1314;46;3;117
2;119;2947;0;279;1314;-1;3;117
2;120;2578;1314;648;1314;-2;2;116
2;121;2578;1314;369;1314;47;3;120
2;122;2947;1314;279;1314;-1;3;120
2;123;2578;2628;648;430;0;2;116
2;124;2578;3058;648;152;-1;2;116
2;125;3226;0;369;3210;-2;1;86
2;126;3226;0;369;1025;-1;2;125
2;127;3226;1025;369;1314;48;2;125
2;128;3226;2339;369;844;-2;2;125
2;129;3226;2339;288;844;10;3;128
2;130;3514;2339;81;844;-1;3;128
2;131;3226;3183;369;27;-1;2;125
2;132;3595;0;369;3210;-2;1;86
2;133;3595;0;369;1314;49;2;132
2;134;3595;1314;369;1896;-1;2;132
2;135;3964;0;364;3210;-2;1;86
2;136;3964;0;364;1314;30;2;135
2;137;3964;1314;364;1314;31;2;135
2;138;3964;2628;364;582;-1;2;135
2;139;4328;0;1140;3210;-2;1;86
2;140;4328;0;1140;1039;-2;2;139
2;141;4328;0;352;1039;20;3;140
2;142;4680;0;788;1039;-1;3;140
2;143;4328;1039;1140;1039;-2;2;139
2;144;4328;1039;352;1039;21;3;143
2;145;4680;1039;788;1039;-1;3;143
2;146;4328;2078;1140;798;22;2;139
2;147;4328;2876;1140;334;-1;2;139
2;148;5468;0;434;3210;-2;1;86
2;149;5468;0;434;934;-2;2;148
2;150;5468;0;341;934;87;3;149
2;151;5809;0;93;934;-1;3;149
2;152;5468;934;434;934;-2;2;148
2;153;5468;934;341;934;88;3;152
2;154;5809;934;93;934;-1;3;152
2;155;5468;1868;434;934;-2;2;148
2;156;5468;1868;341;934;76;3;155
2;157;5809;1868;93;934;-1;3;155
2;158;5468;2802;434;280;32;2;148
2;159;5468;3082;434;128;-1;2;148
2;160;5902;0;98;3210;-1;1;86
3;161;0;0;6000;3210;-2;0;
3;162;0;0;1140;3210;-2;1;161
3;163;0;0;1140;1140;-2;2;162
3;164;0;0;798;1140;23;3;163
3;165;798;0;342;1140;-1;3;163
3;166;0;1140;1140;1140;-2;2;162
3;167;0;1140;309;1140;24;3;166
3;168;309;1140;766;1140;25;3;166
3;169;1075;1140;65;1140;-1;3;166
3;170;0;2280;1140;309;26;2;162
3;171;0;2589;1140;621;-1;2;162
3;172;1140;0;766;3210;-2;1;161
3;173;1140;0;766;1140;27;2;172
3;174;1140;1140;766;1054;-2;2;172
3;175;1140;1140;303;1054;28;3;174
3;176;1443;1140;463;1054;-1;3;174
3;177;1140;2194;766;934;-2;2;172
3;178;1140;2194;341;934;77;3;177
3;179;1481;2194;425;934;-1;3;177
3;180;1140;3128;766;82;-1;2;172
3;181;1906;0;398;3210;-2;1;161
3;182;1906;0;398;944;78;2;181
3;183;1906;944;398;944;79;2;181
3;184;1906;1888;398;1322;-1;2;181
3;185;2304;0;341;3210;-2;1;161
3;186;2304;0;341;1144;80;2;185
3;187;2304;1144;341;1144;81;2;185
3;188;2304;2288;341;922;-1;2;185
3;189;2645;0;343;3210;-2;1;161
3;190;2645;0;343;1595;82;2;189
3;191;2645;1595;343;1595;83;2;189
3;192;2645;3190;343;20;-1;2;189
3;193;2988;0;1771;3210;-2;1;161
3;194;2988;0;1771;1812;-2;2;193
3;195;2988;0;165;1812;-1;3;194
3;196;3153;0;755;1812;84;3;194
3;197;3908;0;851;1812;-1;3;194
3;198;2988;1812;1771;568;-2;2;193
3;199;2988;1812;1399;568;85;3;198
3;200;4387;1812;372;568;-1;3;198
3;201;2988;2380;1771;776;-2;2;193
3;202;2988;2380;431;776;-2;3;201
3;203;2988;2380;431;658;1;4;202
3;204;2988;3038;431;118;-1;4;202
3;205;3419;2380;1340;776;-2;3;201
3;206;3419;2380;1340;388;2;4;205
3;207;3419;2768;1340;388;3;4;205
3;208;2988;3156;1771;54;-1;2;193
3;209;4759;0;388;3210;-2;1;161
3;210;4759;0;388;1340;4;2;209
3;211;4759;1340;388;1340;5;2;209
3;212;4759;2680;388;530;-1;2;209
3;213;5147;0;546;3210;-2;1;161
3;214;5147;0;546;1168;-2;2;213
3;215;5147;0;500;1168;6;3;214
3;216;5647;0;46;1168;-1;3;214
3;217;5147;1168;546;1168;-2;2;213
3;218;5147;1168;500;1168;7;3;217
3;219;5647;1168;46;1168;-1;3;217
3;220;5147;2336;546;844;-2;2;213
3;221;5147;2336;288;844;11;3;220
3;222;5435;2336;258;844;-2;3;220
3;223;5435;2336;258;814;12;4;222
3;224;5435;3150;258;30;-1;4;222
3;225;5147;3180;546;30;-1;2;213
3;226;5693;0;280;3210;-2;1;161
3;227;5693;0;280;693;-1;2;226
3;228;5693;693;280;814;-2;2;226
3;229;5693;693;258;814;13;3;228
3;230;5951;693;22;814;-1;3;228
3;231;5693;1507;280;434;33;2;226
3;232;5693;1941;280;431;34;2;226
3;233;5693;2372;280;431;35;2;226
3;234;5693;2803;280;407;-1;2;226
3;235;5973;0;27;3210;-1;1;161
4;236;0;0;6000;3210;-2;0;
4;237;0;0;894;3210;-2;1;236
4;238;0;0;894;878;-2;2;237
4;239;0;0;382;878;8;3;238
4;240;382;0;512;878;-1;3;238
4;241;0;878;894;878;-2;2;237
4;242;0;878;382;878;9;3;241
4;243;382;878;512;878;-1;3;241
4;244;0;1756;894;604;-2;2;237
4;245;0;1756;458;604;14;3;244
4;246;458;1756;436;604;-1;3;244
4;247;0;2360;894;518;15;2;237
4;248;0;2878;894;332;-1;2;237
4;249;894;0;1673;3210;-2;1;236
4;250;894;0;1673;1648;-2;2;249
4;251;894;0;563;1648;16;3;250
4;252;1457;0;563;1648;17;3;250
4;253;2020;0;547;1648;-1;3;250
4;254;894;1648;1673;563;-2;2;249
4;255;894;1648;1648;563;18;3;254
4;256;2542;1648;25;563;-1;3;254
4;257;894;2211;1673;962;-2;2;249
4;258;894;2211;311;962;-2;3;257
4;259;894;2211;311;897;63;4;258
4;260;894;3108;311;65;-1;4;258
4;261;1205;2211;716;962;-2;3;257
4;262;1205;2211;716;897;64;4;261
4;263;1205;3108;716;65;-1;4;261
4;264;1921;2211;646;962;65;3;257
4;265;894;3173;1673;37;-1;2;249
4;266;2567;0;431;3210;-2;1;236
4;267;2567;0;431;1054;-2;2;266
4;268;2567;0;303;1054;29;3;267
4;269;2870;0;128;1054;-1;3;267
4;270;2567;1054;431;658;19;2;266
4;271;2567;1712;431;275;36;2;266
4;272;2567;1987;431;275;37;2;266
4;273;2567;2262;431;255;38;2;266
4;274;2567;2517;431;255;39;2;266
4;275;2567;2772;431;438;-1;2;266
4;276;2998;0;3002;3210;-3;1;236
