PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
4;244;4785;2060;898;556;65;3;243
4;245;5683;2060;282;556;-1;3;243
4;246;4785;2616;1180;483;80;2;239
4;247;4785;3099;1180;111;-1;2;239
4;248;5965;0;35;3210;-1;1;192
5;249;0;0;6000;3210;-2;0;
5;250;0;0;902;3210;-2;1;249
5;251;0;0;902;1483;-2;2;250
5;252;0;0;451;1483;66;3;251
5;253;451;0;451;1483;67;3;251
5;254;0;1483;902;1358;-2;2;250
5;255;0;1483;788;1358;68;3;254
5;256;788;1483;114;1358;-1;3;254
5;257;0;2841;902;369;-1;2;250
5;258;902;0;972;3210;-2;1;249
5;259;902;0;972;1471;-2;2;258
5;260;902;0;633;1471;81;3;259
5;261;1535;0;303;1471;-2;3;259
5;262;1535;0;303;988;69;4;261
5;263;1535;988;303;483;-1;4;261
5;264;1838;0;36;1471;-1;3;259
5;265;902;1471;972;1675;26;2;258
5;266;902;3146;972;64;-1;2;258
5;267;1874;0;1351;3210;-2;1;249
5;268;1874;0;1351;1061;-2;2;267
5;269;1874;0;860;1061;-2;3;268
5;270;1874;0;860;1036;82;4;269
5;271;1874;1036;860;25;-1;4;269
5;272;2734;0;491;1061;70;3;268
5;273;1874;1061;1351;1983;-2;2;267
5;274;1874;1061;1037;1983;99;3;273
5;275;2911;1061;314;1983;-1;3;273
5;276;1874;3044;1351;166;-1;2;267
5;277;3225;0;799;3210;-2;1;249
5;278;3225;0;799;872;-2;2;277
5;279;3225;0;547;872;71;3;278
5;280;3772;0;252;872;-1;3;278
5;281;3225;872;799;2013;83;2;277
5;282;3225;2885;799;325;-1;2;277
5;283;4024;0;975;3210;-2;1;249
5;284;4024;0;975;1373;-2;2;283
5;285;4024;0;748;1373;100;3;284
5;286;4772;0;227;1373;-1;3;284
5;287;4024;1373;975;561;-2;2;283
5;288;4024;1373;886;561;84;3;287
5;289;4910;1373;89;561;-1;3;287
5;290;4024;1934;975;1049;85;2;283
5;291;4024;2983;975;227;-1;2;283
5;292;4999;0;934;3210;-2;1;249
5;293;4999;0;934;1075;-2;2;292
5;294;4999;0;683;1075;86;3;293
5;295;5682;0;251;1075;-1;3;293
5;296;4999;1075;934;1790;124;2;292
5;297;4999;2865;934;345;-1;2;292
5;298;5933;0;67;3210;-1;1;249
6;299;0;0;6000;3210;-2;0;
6;300;0;0;1286;3210;-2;1;299
6;301;0;0;1286;1075;-2;2;300
6;302;0;0;218;1075;-1;3;301
6;303;218;0;683;1075;87;3;301
6;304;901;0;385;1075;-1;3;301
6;305;0;1075;1286;2093;-2;2;300
6;306;0;1075;756;2093;101;3;305
6;307;756;1075;530;2093;-2;3;305
6;308;756;1075;530;1928;102;4;307
6;309;756;3003;530;165;-1;4;307
6;310;0;3168;1286;42;-1;2;300
6;311;1286;0;3258;3210;-2;1;299
6;312;1286;0;3258;1997;-2;2;311
6;313;1286;0;315;1997;-2;3;312
6;314;1286;0;315;1635;103;4;313
6;315;1286;1635;315;362;-1;4;313
6;316;1601;0;216;1997;-1;3;312
6;317;1817;0;863;1997;27;3;312
6;318;2680;0;315;1997;-2;3;312
6;319;2680;0;315;1635;104;4;318
6;320;2680;1635;315;362;-1;4;318
6;321;2995;0;852;1997;-2;3;312
6;322;2995;0;852;1912;88;4;321
6;323;2995;1912;852;85;-1;4;321
6;324;3847;0;697;1997;-2;3;312
6;325;3847;0;697;1936;89;4;324
6;326;3847;1936;697;61;-1;4;324
6;327;1286;1997;3258;990;-2;2;311
6;328;1286;1997;1823;990;13;3;327
6;329;3109;1997;1435;990;-1;3;327
6;330;1286;2987;3258;223;-1;2;311
6;331;4544;0;1409;3210;-2;1;299
6;332;4544;0;1409;1811;-2;2;331
6;333;4544;0;731;1811;14;3;332
6;334;5275;0;678;1811;-2;3;332
6;335;5275;0;678;1630;105;4;334
6;336;5275;1630;678;181;-1;4;334
6;337;4544;1811;1409;1040;-2;2;331
6;338;4544;1811;1059;1040;15;3;337
6;339;5603;1811;350;1040;-1;3;337
6;340;4544;2851;1409;359;-1;2;331
6;341;5953;0;47;3210;-1;1;299
7;342;0;0;6000;3210;-2;0;
7;343;0;0;1868;3210;-2;1;342
7;344;0;0;1868;1790;-2;2;343
7;345;0;0;934;1790;125;3;344
7;346;934;0;934;1790;126;3;344
7;347;0;1790;1868;678;-2;2;343
7;348;0;1790;1630;678;106;3;347
7;349;1630;1790;238;678;-1;3;347
7;350;0;2468;1868;742;-1;2;343
7;351;1868;0;1912;3210;-2;1;342
7;352;1868;0;1912;1790;-2;2;351
7;353;1868;0;934;1790;127;3;352
7;354;2802;0;978;1790;-2;3;352
7;355;2802;0;978;1687;28;4;354
7;356;2802;1687;978;103;-1;4;354
7;357;1868;1790;1912;1040;-2;2;351
7;358;1868;1790;748;1040;-2;3;357
7;359;1868;1790;748;968;107;4;358
7;360;1868;2758;748;72;-1;4;358
7;361;2616;1790;1059;1040;16;3;357
7;362;3675;1790;105;1040;-1;3;357
7;363;1868;2830;1912;380;-1;2;351
7;364;3780;0;767;3210;-2;1;342
7;365;3780;0;767;1040;17;2;364
7;366;3780;1040;767;1964;-2;2;364
7;367;3780;1040;610;1964;90;3;366
7;368;4390;1040;157;1964;-1;3;366
7;369;3780;3004;767;206;-1;2;364
7;370;4547;0;788;3210;-2;1;342
7;371;4547;0;788;771;18;2;370
7;372;4547;771;788;771;19;2;370
7;373;4547;1542;788;1668;-1;2;370
7;374;5335;0;665;3210;-1;1;342
8;375;0;0;6000;3210;-2;0;
8;376;0;0;2555;3210;-2;1;375
8;377;0;0;2555;1790;-2;2;376
8;378;0;0;601;1790;-2;3;377
8;379;0;0;601;1401;91;4;378
8;380;0;1401;601;389;-1;4;378
8;381;601;0;978;1790;-2;3;377
8;382;601;0;978;1687;29;4;381
8;383;601;1687;978;103;-1;4;381
8;384;1579;0;934;1790;128;3;377
8;385;2513;0;42;1790;-1;3;377
8;386;0;1790;2555;978;-2;2;376
8;387;0;1790;880;978;-2;3;386
8;388;0;1790;880;890;108;4;387
8;389;0;2680;880;88;-1;4;387
8;390;880;1790;1675;978;30;3;386
8;391;0;2768;2555;442;-1;2;376
8;392;2555;0;978;3210;-2;1;375
8;393;2555;0;978;436;-1;2;392
8;394;2555;436;978;1675;31;2;392
8;395;2555;2111;978;1099;-1;2;392
8;396;3533;0;1811;3210;-2;1;375
8;397;3533;0;1811;1901;-2;2;396
8;398;3533;0;978;1901;-2;3;397
8;399;3533;0;978;1675;32;4;398
8;400;3533;1675;978;226;-1;4;398
8;401;4511;0;833;1901;33;3;397
8;402;3533;1901;1811;931;-2;2;396
8;403;3533;1901;1479;931;34;3;402
8;404;5012;1901;332;931;-1;3;402
8;405;3533;2832;1811;378;-1;2;396
8;406;5344;0;656;3210;-1;1;375
9;407;0;0;6000;3210;-2;0;
9;408;0;0;1544;3210;-2;1;407
9;409;0;0;1544;2354;35;2;408
9;410;0;2354;1544;316;-2;2;408
9;411;0;2354;941;316;36;3;410
9;412;941;2354;603;316;-1;3;410
9;413;0;2670;1544;466;-2;2;408
9;414;0;2670;841;466;37;3;413
9;415;841;2670;703;466;-1;3;413
9;416;0;3136;1544;74;-1;2;408
9;417;1544;0;336;3210;-2;1;407
9;418;1544;0;336;870;38;2;417
9;419;1544;870;336;870;39;2;417
9;420;1544;1740;336;1470;-1;2;417
9;421;1880;0;4120;3210;-3;1;407
