PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
1;139;5248;1831;440;717;23;3;138
1;140;5688;1831;210;717;-1;3;138
1;141;5248;2548;650;580;19;2;128
1;142;5248;3128;650;82;-1;2;128
1;143;5898;0;102;3210;-1;1;67
2;144;0;0;6000;3210;-2;0;
2;145;0;0;827;3210;-2;1;144
2;146;0;0;827;1207;-2;2;145
2;147;0;0;695;1207;24;3;146
2;148;695;0;132;1207;-1;3;146
2;149;0;1207;827;490;-2;2;145
2;150;0;1207;327;490;25;3;149
2;151;327;1207;500;490;-1;3;149
2;152;0;1697;827;695;-2;2;145
2;153;0;1697;277;695;26;3;152
2;154;277;1697;550;695;-1;3;152
2;155;0;2392;827;559;53;2;145
2;156;0;2951;827;259;-1;2;145
2;157;827;0;1122;3210;-2;1;144
2;158;827;0;1122;827;-2;2;157
2;159;827;0;559;827;54;3;158
2;160;1386;0;563;827;-1;3;158
2;161;827;827;1122;1075;-2;2;157
2;162;827;827;743;1075;39;3;161
2;163;1570;827;379;1075;-1;3;161
2;164;827;1902;1122;827;-2;2;157
2;165;827;1902;561;827;55;3;164
2;166;1388;1902;561;827;56;3;164
2;167;827;2729;1122;481;-1;2;157
2;168;1949;0;1258;3210;-2;1;144
2;169;1949;0;1258;797;-2;2;168
2;170;1949;0;539;797;57;3;169
2;171;2488;0;719;797;-1;3;169
2;172;1949;797;1258;797;-2;2;168
2;173;1949;797;539;797;58;3;172
2;174;2488;797;719;797;-1;3;172
2;175;1949;1594;1258;1277;-2;2;168
2;176;1949;1594;359;1277;-2;3;175
2;177;1949;1594;359;804;59;4;176
2;178;1949;2398;359;473;-1;4;176
2;179;2308;1594;899;1277;27;3;175
2;180;1949;2871;1258;339;-1;2;168
2;181;3207;0;899;3210;-2;1;144
2;182;3207;0;899;1277;28;2;181
2;183;3207;1277;899;947;-2;2;181
2;184;3207;1277;457;947;29;3;183
2;185;3664;1277;442;947;-1;3;183
2;186;3207;2224;899;862;-2;2;181
2;187;3207;2224;831;862;61;3;186
2;188;4038;2224;68;862;-1;3;186
2;189;3207;3086;899;124;-1;2;181
2;190;4106;0;277;3210;-2;1;144
2;191;4106;0;277;1675;62;2;190
2;192;4106;1675;277;1535;-1;2;190
2;193;4383;0;1004;3210;-2;1;144
2;194;4383;0;1004;1675;-2;2;193
2;195;4383;0;523;1675;63;3;194
2;196;4906;0;481;1675;-1;3;194
2;197;4383;1675;1004;1303;64;2;193
2;198;4383;2978;1004;232;-1;2;193
2;199;5387;0;613;3210;-1;1;144
3;200;0;0;6000;3210;-2;0;
3;201;0;0;1037;3210;-2;1;200
3;202;0;0;1037;1303;-2;2;201
3;203;0;0;1004;1303;65;3;202
3;204;1004;0;33;1303;-1;3;202
3;205;0;1303;1037;1315;-2;2;201
3;206;0;1303;445;1315;-2;3;205
3;207;0;1303;445;740;66;4;206
3;208;0;2043;445;575;-1;4;206
3;209;445;1303;592;1315;67;3;205
3;210;0;2618;1037;592;-1;2;201
3;211;1037;0;4963;3210;-3;1;200
