PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
3;147;5816;1635;42;890;-1;3;145
3;148;5372;2525;486;316;109;2;141
3;149;5372;2841;486;369;-1;2;141
3;150;5858;0;142;3210;-1;1;111
4;151;0;0;6000;3210;-2;0;
4;152;0;0;2186;3210;-2;1;151
4;153;0;0;2186;2374;-2;2;152
4;154;0;0;1544;2374;-2;3;153
4;155;0;0;1544;2354;35;4;154
4;156;0;2354;1544;20;-1;4;154
4;157;1544;0;642;2374;-2;3;153
4;158;1544;0;642;463;-1;4;157
4;159;1544;463;642;1911;3;4;157
4;160;0;2374;2186;642;-2;2;152
4;161;0;2374;1911;642;4;3;160
4;162;1911;2374;275;642;-1;3;160
4;163;0;3016;2186;194;-1;2;152
4;164;2186;0;769;3210;-2;1;151
4;165;2186;0;769;2043;-2;2;164
4;166;2186;0;729;2043;5;3;165
4;167;2915;0;40;2043;-1;3;165
4;168;2186;2043;769;938;75;2;164
4;169;2186;2981;769;229;-1;2;164
4;170;2955;0;1698;3210;-2;1;151
4;171;2955;0;1698;2043;-2;2;170
4;172;2955;0;729;2043;6;3;171
4;173;3684;0;969;2043;-1;3;171
4;174;2955;2043;1698;1085;7;2;170
4;175;2955;3128;1698;82;-1;2;170
4;176;4653;0;1254;3210;-2;1;151
4;177;4653;0;1254;2122;8;2;176
4;178;4653;2122;1254;938;-2;2;176
4;179;4653;2122;648;938;-2;3;178
4;180;4653;2122;648;823;9;4;179
4;181;4653;2945;648;115;-1;4;179
4;182;5301;2122;401;938;76;3;178
4;183;5702;2122;205;938;-1;3;178
4;184;4653;3060;1254;150;-1;2;176
4;185;5907;0;93;3210;-1;1;151
5;186;0;0;6000;3210;-2;0;
5;187;0;0;3124;3210;-2;1;186
5;188;0;0;3124;2095;-2;2;187
5;189;0;0;1555;2095;10;3;188
5;190;1555;0;1266;2095;-2;3;188
5;191;1555;0;1266;1968;11;4;190
5;192;1555;1968;1266;127;-1;4;190
5;193;2821;0;303;2095;-1;3;188
5;194;0;2095;3124;941;-2;2;187
5;195;0;2095;718;941;-2;3;194
5;196;0;2095;718;833;77;4;195
5;197;0;2928;718;108;-1;4;195
5;198;718;2095;316;941;36;3;194
5;199;1034;2095;2090;941;-2;3;194
5;200;1034;2095;2090;497;78;4;199
5;201;1034;2592;2090;444;-1;4;199
5;202;0;3036;3124;174;-1;2;187
5;203;3124;0;1067;3210;-2;1;186
5;204;3124;0;1067;2060;-2;2;203
5;205;3124;0;854;2060;79;3;204
5;206;3978;0;213;2060;-1;3;204
5;207;3124;2060;1067;925;-2;2;203
5;208;3124;2060;466;925;-2;3;207
5;209;3124;2060;466;841;37;4;208
5;210;3124;2901;466;84;-1;4;208
5;211;3590;2060;336;925;-2;3;207
5;212;3590;2060;336;870;38;4;211
5;213;3590;2930;336;55;-1;4;211
5;214;3926;2060;265;925;52;3;207
5;215;3124;2985;1067;225;-1;2;203
5;216;4191;0;993;3210;-2;1;186
5;217;4191;0;993;1826;-2;2;216
5;218;4191;0;315;1826;-2;3;217
5;219;4191;0;315;1635;104;4;218
5;220;4191;1635;315;191;-1;4;218
5;221;4506;0;678;1826;-2;3;217
5;222;4506;0;678;196;-1;4;221
5;223;4506;196;678;1630;105;4;221
5;224;4191;1826;993;1323;-2;2;216
5;225;4191;1826;372;1323;12;3;224
5;226;4563;1826;621;1323;-1;3;224
5;227;4191;3149;993;61;-1;2;216
5;228;5184;0;748;3210;-2;1;186
5;229;5184;0;748;1630;-2;2;228
5;230;5184;0;678;1630;106;3;229
5;231;5862;0;70;1630;-1;3;229
5;232;5184;1630;748;968;107;2;228
5;233;5184;2598;748;612;-1;2;228
5;234;5932;0;68;3210;-1;1;186
6;235;0;0;6000;3210;-2;0;
6;236;0;0;990;3210;-2;1;235
6;237;0;0;990;356;-1;2;236
6;238;0;356;990;1823;13;2;236
6;239;0;2179;990;1031;-1;2;236
6;240;990;0;1040;3210;-2;1;235
6;241;990;0;1040;1811;-2;2;240
6;242;990;0;731;1811;14;3;241
6;243;1721;0;309;1811;-1;3;241
6;244;990;1811;1040;1059;15;2;240
6;245;990;2870;1040;340;-1;2;240
6;246;2030;0;1363;3210;-2;1;235
6;247;2030;0;1363;1059;-2;2;246
6;248;2030;0;1040;1059;16;3;247
6;249;3070;0;323;1059;-1;3;247
6;250;2030;1059;1363;767;-2;2;246
6;251;2030;1059;1040;767;17;3;250
6;252;3070;1059;323;767;-1;3;250
6;253;2030;1826;1363;1180;-2;2;246
6;254;2030;1826;483;1180;80;3;253
6;255;2513;1826;880;1180;-2;3;253
6;256;2513;1826;880;890;108;4;255
6;257;2513;2716;880;290;-1;4;255
6;258;2030;3006;1363;204;-1;2;246
6;259;3393;0;860;3210;-2;1;235
6;260;3393;0;860;1471;-2;2;259
6;261;3393;0;633;1471;81;3;260
6;262;4026;0;227;1471;-1;3;260
6;263;3393;1471;860;1036;82;2;259
6;264;3393;2507;860;703;-1;2;259
6;265;4253;0;1192;3210;-2;1;235
6;266;4253;0;1192;2013;-2;2;265
6;267;4253;0;799;2013;83;3;266
6;268;5052;0;393;2013;-1;3;266
6;269;4253;2013;1192;823;-2;2;265
6;270;4253;2013;771;823;-2;3;269
6;271;4253;2013;771;788;18;4;270
6;272;4253;2801;771;35;-1;4;270
6;273;5024;2013;421;823;41;3;269
6;274;4253;2836;1192;374;-1;2;265
6;275;5445;0;508;3210;-2;1;235
6;276;5445;0;508;849;42;2;275
6;277;5445;849;508;870;-2;2;275
6;278;5445;849;336;870;39;3;277
6;279;5781;849;172;870;-1;3;277
6;280;5445;1719;508;316;-2;2;275
6;281;5445;1719;486;316;110;3;280
6;282;5931;1719;22;316;-1;3;280
6;283;5445;2035;508;1175;-1;2;275
6;284;5953;0;47;3210;-1;1;235
7;285;0;0;6000;3210;-2;0;
7;286;0;0;1074;3210;-2;1;285
7;287;0;0;1074;2336;43;2;286
7;288;0;2336;1074;848;-2;2;286
7;289;0;2336;678;848;53;3;288
7;290;678;2336;396;848;-1;3;288
7;291;0;3184;1074;26;-1;2;286
7;292;1074;0;771;3210;-2;1;285
7;293;1074;0;771;1945;-2;2;292
7;294;1074;0;740;1945;54;3;293
7;295;1814;0;31;1945;-1;3;293
7;296;1074;1945;771;788;19;2;292
7;297;1074;2733;771;477;-1;2;292
7;298;1845;0;928;3210;-2;1;285
7;299;1845;0;928;1193;-2;2;298
7;300;1845;0;554;1193;55;3;299
7;301;2399;0;374;1193;-1;3;299
7;302;1845;1193;928;1193;-2;2;298
7;303;1845;1193;554;1193;56;3;302
7;304;2399;1193;374;1193;-1;3;302
7;305;1845;2386;928;618;44;2;298
7;306;1845;3004;928;206;-1;2;298
7;307;2773;0;1194;3210;-2;1;285
7;308;2773;0;1194;976;-2;2;307
7;309;2773;0;871;976;45;3;308
7;310;3644;0;323;976;-1;3;308
7;311;2773;976;1194;1754;-2;2;307
7;312;2773;976;607;1754;46;3;311
7;313;3380;976;587;1754;47;3;311
7;314;2773;2730;1194;480;-1;2;307
7;315;3967;0;607;3210;-2;1;285
7;316;3967;0;607;1754;48;2;315
7;317;3967;1754;607;1193;-2;2;315
7;318;3967;1754;554;1193;57;3;317
7;319;4521;1754;53;1193;-1;3;317
7;320;3967;2947;607;263;-1;2;315
7;321;4574;0;607;3210;-2;1;285
7;322;4574;0;607;1754;49;2;321
7;323;4574;1754;607;1193;-2;2;321
7;324;4574;1754;554;1193;58;3;323
7;325;5128;1754;53;1193;-1;3;323
7;326;4574;2947;607;263;-1;2;321
7;327;5181;0;587;3210;-2;1;285
7;328;5181;0;587;1754;50;2;327
7;329;5181;1754;587;1456;-1;2;327
7;330;5768;0;232;3210;-1;1;285
8;331;0;0;6000;3210;-2;0;
8;332;0;0;1176;3210;-2;1;331
8;333;0;0;1176;2021;-2;2;332
8;334;0;0;834;2021;51;3;333
8;335;834;0;342;2021;-1;3;333
8;336;0;2021;1176;1063;-2;2;332
8;337;0;2021;588;1063;111;3;336
8;338;588;2021;588;1063;112;3;336
8;339;0;3084;1176;126;-1;2;332
8;340;1176;0;886;3210;-2;1;331
8;341;1176;0;886;1193;-2;2;340
8;342;1176;0;554;1193;59;3;341
8;343;1730;0;332;1193;-1;3;341
8;344;1176;1193;886;1193;-2;2;340
8;345;1176;1193;554;1193;60;3;344
8;346;1730;1193;332;1193;-1;3;344
8;347;1176;2386;886;561;84;2;340
8;348;1176;2947;886;263;-1;2;340
8;349;2062;0;1075;3210;-2;1;331
8;350;2062;0;1075;436;-1;2;349
8;351;2062;436;1075;1049;-2;2;349
8;352;2062;436;975;1049;85;3;351
8;353;3037;436;100;1049;-1;3;351
8;354;2062;1485;1075;683;86;2;349
8;355;2062;2168;1075;683;87;2;349
8;356;2062;2851;1075;359;-1;2;349
8;357;3137;0;1549;3210;-2;1;331
8;358;3137;0;1549;1936;-2;2;357
8;359;3137;0;852;1936;-2;3;358
8;360;3137;0;852;1912;88;4;359
8;361;3137;1912;852;24;-1;4;359
8;362;3989;0;697;1936;89;3;358
8;363;3137;1936;1549;1063;-2;2;357
8;364;3137;1936;588;1063;113;3;363
8;365;3725;1936;961;1063;-1;3;363
8;366;3137;2999;1549;211;-1;2;357
8;367;4686;0;610;3210;-2;1;331
8;368;4686;0;610;1964;90;2;367
8;369;4686;1964;610;1246;-1;2;367
8;370;5296;0;601;3210;-2;1;331
8;371;5296;0;601;1401;91;2;370
8;372;5296;1401;601;898;-2;2;370
8;373;5296;1401;554;898;61;3;372
8;374;5850;1401;47;898;-1;3;372
8;375;5296;2299;601;911;-1;2;370
8;376;5897;0;103;3210;-1;1;331
9;377;0;0;6000;3210;-2;0;
9;378;0;0;898;3210;-2;1;377
9;379;0;0;898;1063;-2;2;378
9;380;0;0;588;1063;114;3;379
9;381;588;0;310;1063;-1;3;379
9;382;0;1063;898;554;62;2;378
9;383;0;1617;898;556;63;2;378
9;384;0;2173;898;556;64;2;378
9;385;0;2729;898;318;-2;2;378
9;386;0;2729;774;318;115;3;385
9;387;774;2729;124;318;-1;3;385
9;388;0;3047;898;163;-1;2;378
9;389;898;0;1239;3210;-2;1;377
9;390;898;0;1239;1483;-2;2;389
9;391;898;0;556;1483;-2;3;390
9;392;898;0;556;898;65;4;391
9;393;898;898;556;585;-1;4;391
9;394;1454;0;451;1483;66;3;390
9;395;1905;0;232;1483;-1;3;390
9;396;898;1483;1239;1483;-2;2;389
9;397;898;1483;451;1483;67;3;396
9;398;1349;1483;788;1483;-2;3;396
9;399;1349;1483;788;1358;68;4;398
9;400;1349;2841;788;125;-1;4;398
9;401;898;2966;1239;244;-1;2;389
9;402;2137;0;547;3210;-2;1;377
9;403;2137;0;547;988;-2;2;402
9;404;2137;0;303;988;69;3;403
9;405;2440;0;244;988;-1;3;403
9;406;2137;988;547;1061;-2;2;402
9;407;2137;988;491;1061;70;3;406
9;408;2628;988;56;1061;-1;3;406
9;409;2137;2049;547;872;71;2;402
9;410;2137;2921;547;289;-1;2;402
9;411;2684;0;636;3210;-2;1;377
9;412;2684;0;636;774;-2;2;411
9;413;2684;0;318;774;116;3;412
9;414;3002;0;318;774;-1;3;412
9;415;2684;774;636;1160;117;2;411
9;416;2684;1934;636;1160;118;2;411
9;417;2684;3094;636;116;-1;2;411
9;418;3320;0;2680;3210;-3;1;377
