PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
2;207;4733;2973;765;237;-1;2;202
2;208;5498;0;341;3210;-2;1;166
2;209;5498;0;341;934;87;2;208
2;210;5498;934;341;934;88;2;208
2;211;5498;1868;341;1342;-1;2;208
2;212;5839;0;161;3210;-1;1;166
3;213;0;0;6000;3210;-2;0;
3;214;0;0;871;3210;-2;1;213
3;215;0;0;871;2187;-2;2;214
3;216;0;0;787;2187;55;3;215
3;217;787;0;84;2187;-1;3;215
3;218;0;2187;871;931;71;2;214
3;219;0;3118;871;92;-1;2;214
3;220;871;0;1170;3210;-2;1;213
3;221;871;0;1170;1399;-2;2;220
3;222;871;0;568;1399;72;3;221
3;223;1439;0;602;1399;-1;3;221
3;224;871;1399;1170;1170;-2;2;220
3;225;871;1399;431;1170;-2;3;224
3;226;871;1399;431;970;73;4;225
3;227;871;2369;431;200;-1;4;225
3;228;1302;1399;431;1170;74;3;224
3;229;1733;1399;308;1170;-1;3;224
3;230;871;2569;1170;431;75;2;220
3;231;871;3000;1170;210;-1;2;220
3;232;2041;0;1140;3210;-2;1;213
3;233;2041;0;1140;1140;-2;2;232
3;234;2041;0;798;1140;23;3;233
3;235;2839;0;342;1140;-1;3;233
3;236;2041;1140;1140;1140;-2;2;232
3;237;2041;1140;309;1140;24;3;236
3;238;2350;1140;766;1140;25;3;236
3;239;3116;1140;65;1140;-1;3;236
3;240;2041;2280;1140;309;26;2;232
3;241;2041;2589;1140;621;-1;2;232
3;242;3181;0;1635;3210;-2;1;213
3;243;3181;0;1635;1140;-2;2;242
3;244;3181;0;766;1140;27;3;243
3;245;3947;0;869;1140;-1;3;243
3;246;3181;1140;1635;1410;-2;2;242
3;247;3181;1140;303;1410;-2;3;246
3;248;3181;1140;303;1054;28;4;247
3;249;3181;2194;303;356;-1;4;247
3;250;3484;1140;303;1410;-2;3;246
3;251;3484;1140;303;1054;29;4;250
3;252;3484;2194;303;356;-1;4;250
3;253;3787;1140;1029;1410;58;3;246
3;254;3181;2550;1635;660;-1;2;242
3;255;4816;0;975;3210;-2;1;213
3;256;4816;0;975;2089;-2;2;255
3;257;4816;0;870;2089;59;3;256
3;258;5686;0;105;2089;-1;3;256
3;259;4816;2089;975;975;60;2;255
3;260;4816;3064;975;146;-1;2;255
3;261;5791;0;209;3210;-1;1;213
4;262;0;0;6000;3210;-2;0;
4;263;0;0;1027;3210;-2;1;262
4;264;0;0;1027;1012;-2;2;263
4;265;0;0;716;1012;61;3;264
4;266;716;0;311;1012;-1;3;264
4;267;0;1012;1027;1039;-2;2;263
4;268;0;1012;648;1039;62;3;267
4;269;648;1012;379;1039;-1;3;267
4;270;0;2051;1027;897;-2;2;263
4;271;0;2051;311;897;63;3;270
4;272;311;2051;716;897;64;3;270
4;273;0;2948;1027;262;-1;2;263
4;274;1027;0;646;3210;-2;1;262
4;275;1027;0;646;962;65;2;274
4;276;1027;962;646;2248;-1;2;274
4;277;1673;0;4327;3210;-3;1;262
