PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
0;58;4277;0;559;827;53;3;57
0;59;4836;0;268;827;-1;3;57
0;60;4277;827;827;1097;-2;2;56
0;61;4277;827;495;1097;34;3;60
0;62;4772;827;332;1097;-1;3;60
0;63;4277;1924;827;559;54;2;56
0;64;4277;2483;827;561;55;2;56
0;65;4277;3044;827;166;-1;2;56
0;66;5104;0;717;3210;-2;1;0
0;67;5104;0;717;827;-2;2;66
0;68;5104;0;561;827;56;3;67
0;69;5665;0;156;827;-1;3;67
0;70;5104;827;717;1097;-2;2;66
0;71;5104;827;495;1097;35;3;70
0;72;5599;827;222;1097;-1;3;70
0;73;5104;1924;717;797;-2;2;66
0;74;5104;1924;539;797;57;3;73
0;75;5643;1924;178;797;-1;3;73
0;76;5104;2721;717;440;23;2;66
0;77;5104;3161;717;49;-1;2;66
0;78;5821;0;179;3210;-1;1;0
1;79;0;0;6000;3210;-2;0;
1;80;0;0;681;3210;-2;1;79
1;81;0;0;681;797;-2;2;80
1;82;0;0;539;797;58;3;81
1;83;539;0;142;797;-1;3;81
1;84;0;797;681;1187;-2;2;80
1;85;0;797;495;1187;36;3;84
1;86;495;797;186;1187;-1;3;84
1;87;0;1984;681;804;-2;2;80
1;88;0;1984;322;804;-2;3;87
1;89;0;1984;322;392;37;4;88
1;90;0;2376;322;412;-1;4;88
1;91;322;1984;359;804;59;3;87
1;92;0;2788;681;422;-1;2;80
1;93;681;0;947;3210;-2;1;79
1;94;681;0;947;1431;-2;2;93
1;95;681;0;704;1431;44;3;94
1;96;1385;0;243;1431;-1;3;94
1;97;681;1431;947;1122;-2;2;93
1;98;681;1431;352;1122;-2;3;97
1;99;681;1431;352;502;38;4;98
1;100;681;1933;352;620;-1;4;98
1;101;1033;1431;595;1122;60;3;97
1;102;681;2553;947;657;-1;2;93
1;103;1628;0;1097;3210;-2;1;79
1;104;1628;0;1097;1567;-2;2;103
1;105;1628;0;449;1567;-2;3;104
1;106;1628;0;449;968;45;4;105
1;107;1628;968;449;599;-1;4;105
1;108;2077;0;324;1567;46;3;104
1;109;2401;0;324;1567;47;3;104
1;110;1628;1567;1097;1207;-2;2;103
1;111;1628;1567;695;1207;24;3;110
1;112;2323;1567;327;1207;-2;3;110
1;113;2323;1567;327;490;25;4;112
1;114;2323;2057;327;717;-1;4;112
1;115;2650;1567;75;1207;-1;3;110
1;116;1628;2774;1097;436;-1;2;103
1;117;2725;0;1067;3210;-2;1;79
1;118;2725;0;1067;695;-2;2;117
1;119;2725;0;277;695;26;3;118
1;120;3002;0;790;695;-1;3;118
1;121;2725;695;1067;862;-2;2;117
1;122;2725;695;831;862;61;3;121
1;123;3556;695;236;862;-1;3;121
1;124;2725;1557;1067;1567;-2;2;117
1;125;2725;1557;743;1567;-2;3;124
1;126;2725;1557;743;1075;39;4;125
1;127;2725;2632;743;492;-1;4;125
1;128;3468;1557;324;1567;48;3;124
1;129;2725;3124;1067;86;-1;2;117
1;130;3792;0;1223;3210;-2;1;79
1;131;3792;0;1223;1567;-2;2;130
1;132;3792;0;899;1567;-2;3;131
1;133;3792;0;899;1277;27;4;132
1;134;3792;1277;899;290;-1;4;132
1;135;4691;0;324;1567;49;3;131
1;136;3792;1567;1223;1558;-2;2;130
1;137;3792;1567;902;1558;2;3;136
1;138;4694;1567;321;1558;-1;3;136
1;139;3792;3125;1223;85;-1;2;130
1;140;5015;0;516;3210;-2;1;79
1;141;5015;0;516;904;3;2;140
1;142;5015;904;516;904;4;2;140
1;143;5015;1808;516;1402;-1;2;140
1;144;5531;0;274;3210;-2;1;79
1;145;5531;0;274;848;5;2;144
1;146;5531;848;274;848;6;2;144
1;147;5531;1696;274;1514;-1;2;144
1;148;5805;0;195;3210;-1;1;79
2;149;0;0;6000;3210;-2;0;
2;150;0;0;1470;3210;-2;1;149
2;151;0;0;1470;2125;-2;2;150
2;152;0;0;277;2125;-2;3;151
2;153;0;0;277;1675;62;4;152
2;154;0;1675;277;450;-1;4;152
2;155;277;0;523;2125;-2;3;151
2;156;277;0;523;1675;63;4;155
2;157;277;1675;523;450;-1;4;155
2;158;800;0;670;2125;13;3;151
2;159;0;2125;1470;899;-2;2;150
2;160;0;2125;1277;899;28;3;159
2;161;1277;2125;193;899;-1;3;159
2;162;0;3024;1470;186;-1;2;150
2;163;1470;0;1303;3210;-2;1;149
2;164;1470;0;1303;1104;-2;2;163
2;165;1470;0;588;1104;7;3;164
2;166;2058;0;715;1104;-1;3;164
2;167;1470;1104;1303;1004;64;2;163
2;168;1470;2108;1303;947;-2;2;163
2;169;1470;2108;457;947;29;3;168
2;170;1927;2108;846;947;-1;3;168
2;171;1470;3055;1303;155;-1;2;163
2;172;2773;0;1202;3210;-2;1;149
2;173;2773;0;1202;1847;-2;2;172
2;174;2773;0;506;1847;-2;3;173
2;175;2773;0;506;762;8;4;174
2;176;2773;762;506;1085;-1;4;174
2;177;3279;0;696;1847;9;3;173
2;178;2773;1847;1202;1303;-2;2;172
2;179;2773;1847;1004;1303;65;3;178
2;180;3777;1847;198;1303;-1;3;178
2;181;2773;3150;1202;60;-1;2;172
2;182;3975;0;1037;3210;-2;1;149
2;183;3975;0;1037;1315;-2;2;182
2;184;3975;0;445;1315;-2;3;183
2;185;3975;0;445;740;66;4;184
2;186;3975;740;445;575;-1;4;184
2;187;4420;0;592;1315;67;3;183
2;188;3975;1315;1037;1455;-2;2;182
2;189;3975;1315;625;1455;14;3;188
2;190;4600;1315;412;1455;-1;3;188
2;191;3975;2770;1037;440;-1;2;182
2;192;5012;0;599;3210;-2;1;149
2;193;5012;0;599;2155;15;2;192
2;194;5012;2155;599;1055;-1;2;192
2;195;5611;0;389;3210;-1;1;149
3;196;0;0;6000;3210;-2;0;
3;197;0;0;599;3210;-2;1;196
3;198;0;0;599;2155;16;2;197
3;199;0;2155;599;1055;-1;2;197
3;200;599;0;599;3210;-2;1;196
3;201;599;0;599;2155;17;2;200
3;202;599;2155;599;1055;-1;2;200
3;203;1198;0;650;3210;-2;1;196
3;204;1198;0;650;2155;-2;2;203
3;205;1198;0;599;2155;18;3;204
3;206;1797;0;51;2155;-1;3;204
3;207;1198;2155;650;444;-1;2;203
3;208;1198;2599;650;580;19;2;203
3;209;1198;3179;650;31;-1;2;203
3;210;1848;0;4152;3210;-3;1;196
