PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
0;56;4743;0;251;947;-1;3;54
0;57;4163;947;831;937;-2;2;53
0;58;4163;947;580;937;22;3;57
0;59;4743;947;251;937;-1;3;57
0;60;4163;1884;831;862;61;2;53
0;61;4163;2746;831;440;-2;2;53
0;62;4163;2746;717;440;23;3;61
0;63;4880;2746;114;440;-1;3;61
0;64;4163;3186;831;24;-1;2;53
0;65;4994;0;875;3210;-2;1;0
0;66;4994;0;875;1207;-2;2;65
0;67;4994;0;695;1207;24;3;66
0;68;5689;0;180;1207;-1;3;66
0;69;4994;1207;875;526;-2;2;65
0;70;4994;1207;807;526;31;3;69
0;71;5801;1207;68;526;-1;3;69
0;72;4994;1733;875;526;-2;2;65
0;73;4994;1733;807;526;32;3;72
0;74;5801;1733;68;526;-1;3;72
0;75;4994;2259;875;848;-2;2;65
0;76;4994;2259;274;848;5;3;75
0;77;5268;2259;274;848;6;3;75
0;78;5542;2259;327;848;-2;3;75
0;79;5542;2259;327;490;25;4;78
0;80;5542;2749;327;358;-1;4;78
0;81;4994;3107;875;103;-1;2;65
0;82;5869;0;131;3210;-1;1;0
1;83;0;0;6000;3210;-2;0;
1;84;0;0;277;3210;-2;1;83
1;85;0;0;277;1675;62;2;84
1;86;0;1675;277;695;26;2;84
1;87;0;2370;277;840;-1;2;84
1;88;277;0;1004;3210;-2;1;83
1;89;277;0;1004;1675;-2;2;88
1;90;277;0;523;1675;63;3;89
1;91;800;0;481;1675;-1;3;89
1;92;277;1675;1004;1303;64;2;88
1;93;277;2978;1004;232;-1;2;88
1;94;1281;0;1277;3210;-2;1;83
1;95;1281;0;1277;1303;-2;2;94
1;96;1281;0;1004;1303;65;3;95
1;97;2285;0;273;1303;-1;3;95
1;98;1281;1303;1277;899;27;2;94
1;99;1281;2202;1277;899;28;2;94
1;100;1281;3101;1277;109;-1;2;94
1;101;2558;0;947;3210;-2;1;83
1;102;2558;0;947;1187;-2;2;101
1;103;2558;0;495;1187;33;3;102
1;104;3053;0;452;1187;-1;3;102
1;105;2558;1187;947;1097;-2;2;101
1;106;2558;1187;495;1097;34;3;105
1;107;3053;1187;452;1097;-1;3;105
1;108;2558;2284;947;824;-2;2;101
1;109;2558;2284;445;824;-2;3;108
1;110;2558;2284;445;740;66;4;109
1;111;2558;3024;445;84;-1;4;109
1;112;3003;2284;502;824;51;3;108
1;113;2558;3108;947;102;-1;2;101
1;114;3505;0;1104;3210;-2;1;83
1;115;3505;0;1104;1315;-2;2;114
1;116;3505;0;592;1315;67;3;115
1;117;4097;0;512;1315;-1;3;115
1;118;3505;1315;1104;1187;-2;2;114
1;119;3505;1315;495;1187;-2;3;118
1;120;3505;1315;495;1097;35;4;119
1;121;3505;2412;495;90;-1;4;119
1;122;4000;1315;495;1187;36;3;118
1;123;4495;1315;114;1187;-1;3;118
1;124;3505;2502;1104;588;7;2;114
1;125;3505;3090;1104;120;-1;2;114
1;126;4609;0;506;3210;-2;1;83
1;127;4609;0;506;947;-2;2;126
1;128;4609;0;457;947;29;3;127
1;129;5066;0;49;947;-1;3;127
1;130;4609;947;506;947;-2;2;126
1;131;4609;947;457;947;10;3;130
1;132;5066;947;49;947;-1;3;130
1;133;4609;1894;506;762;8;2;126
1;134;4609;2656;506;527;-2;2;126
1;135;4609;2656;156;527;-1;3;134
1;136;4765;2656;302;527;52;3;134
1;137;5067;2656;48;527;-1;3;134
1;138;4609;3183;506;27;-1;2;126
1;139;5115;0;696;3210;-2;1;83
1;140;5115;0;696;1847;9;2;139
1;141;5115;1847;696;827;-2;2;139
1;142;5115;1847;559;827;53;3;141
1;143;5674;1847;137;827;-1;3;141
1;144;5115;2674;696;536;-1;2;139
1;145;5811;0;189;3210;-1;1;83
2;146;0;0;6000;3210;-2;0;
2;147;0;0;827;3210;-2;1;146
2;148;0;0;827;827;-2;2;147
2;149;0;0;559;827;54;3;148
2;150;559;0;268;827;-1;3;148
2;151;0;827;827;561;55;2;147
2;152;0;1388;827;561;56;2;147
2;153;0;1949;827;797;-2;2;147
2;154;0;1949;539;797;57;3;153
2;155;539;1949;288;797;-1;3;153
2;156;0;2746;827;399;-2;2;147
2;157;0;2746;577;399;11;3;156
2;158;577;2746;250;399;-1;3;156
2;159;0;3145;827;65;-1;2;147
2;160;827;0;577;3210;-2;1;146
2;161;827;0;577;797;-2;2;160
2;162;827;0;539;797;58;3;161
2;163;1366;0;38;797;-1;3;161
2;164;827;797;577;399;12;2;160
2;165;827;1196;577;2014;-1;2;160
2;166;1404;0;670;3210;-2;1;146
2;167;1404;0;670;2125;13;2;166
2;168;1404;2125;670;1085;-1;2;166
2;169;2074;0;625;3210;-2;1;146
2;170;2074;0;625;1455;14;2;169
2;171;2074;1455;625;1755;-1;2;169
2;172;2699;0;599;3210;-2;1;146
2;173;2699;0;599;2155;15;2;172
2;174;2699;2155;599;1055;-1;2;172
2;175;3298;0;1198;3210;-2;1;146
2;176;3298;0;1198;2155;-2;2;175
2;177;3298;0;599;2155;16;3;176
2;178;3897;0;599;2155;17;3;176
2;179;3298;2155;1198;392;-2;2;175
2;180;3298;2155;804;392;-2;3;179
2;181;3298;2155;804;359;59;4;180
2;182;3298;2514;804;33;-1;4;180
2;183;4102;2155;322;392;37;3;179
2;184;4424;2155;72;392;-1;3;179
2;185;3298;2547;1198;663;-1;2;175
2;186;4496;0;650;3210;-2;1;146
2;187;4496;0;650;2155;-2;2;186
2;188;4496;0;599;2155;18;3;187
2;189;5095;0;51;2155;-1;3;187
2;190;4496;2155;650;580;19;2;186
2;191;4496;2735;650;475;-1;2;186
2;192;5146;0;743;3210;-2;1;146
2;193;5146;0;743;502;-2;2;192
2;194;5146;0;352;502;38;3;193
2;195;5498;0;391;502;-1;3;193
2;196;5146;502;743;1075;39;2;192
2;197;5146;1577;743;1633;-1;2;192
2;198;5889;0;111;3210;-3;1;146
