PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
5;186;1945;1637;553;346;-1;4;184
5;187;2498;0;1037;1983;99;3;183
5;188;1945;1983;1590;748;-2;2;182
5;189;1945;1983;1373;748;100;3;188
5;190;3318;1983;217;748;-1;3;188
5;191;1945;2731;1590;479;-1;2;182
5;192;3535;0;756;3210;-2;1;175
5;193;3535;0;756;2093;101;2;192
5;194;3535;2093;756;1117;-1;2;192
5;195;4291;0;554;3210;-2;1;175
5;196;4291;0;554;1928;-2;2;195
5;197;4291;0;530;1928;102;3;196
5;198;4821;0;24;1928;-1;3;196
5;199;4291;1928;554;1193;55;2;195
5;200;4291;3121;554;89;-1;2;195
5;201;4845;0;554;3210;-2;1;175
5;202;4845;0;554;196;-1;2;201
5;203;4845;196;554;1193;56;2;201
5;204;4845;1389;554;1193;57;2;201
5;205;4845;2582;554;628;-1;2;201
5;206;5399;0;554;3210;-2;1;175
5;207;5399;0;554;1193;58;2;206
5;208;5399;1193;554;849;-2;2;206
5;209;5399;1193;508;849;42;3;208
5;210;5907;1193;46;849;-1;3;208
5;211;5399;2042;554;890;-2;2;206
5;212;5399;2042;444;890;74;3;211
5;213;5843;2042;110;890;-1;3;211
5;214;5399;2932;554;278;-1;2;206
5;215;5953;0;47;3210;-1;1;175
6;216;0;0;6000;3210;-2;0;
6;217;0;0;1074;3210;-2;1;216
6;218;0;0;1074;356;-1;2;217
6;219;0;356;1074;2336;43;2;217
6;220;0;2692;1074;518;-1;2;217
6;221;1074;0;1108;3210;-2;1;216
6;222;1074;0;1108;938;-2;2;221
6;223;1074;0;769;938;75;3;222
6;224;1843;0;339;938;-1;3;222
6;225;1074;938;1108;1455;-2;2;221
6;226;1074;938;554;1455;-2;3;225
6;227;1074;938;554;1193;59;4;226
6;228;1074;2131;554;262;-1;4;226
6;229;1628;938;554;1455;-2;3;225
6;230;1628;938;554;262;-1;4;229
6;231;1628;1200;554;1193;60;4;229
6;232;1074;2393;1108;618;-2;2;221
6;233;1074;2393;928;618;44;3;232
6;234;2002;2393;180;618;-1;3;232
6;235;1074;3011;1108;199;-1;2;221
6;236;2182;0;1194;3210;-2;1;216
6;237;2182;0;1194;976;-2;2;236
6;238;2182;0;871;976;45;3;237
6;239;3053;0;323;976;-1;3;237
6;240;2182;976;1194;1754;-2;2;236
6;241;2182;976;607;1754;46;3;240
6;242;2789;976;587;1754;47;3;240
6;243;2182;2730;1194;480;-1;2;236
6;244;3376;0;2021;3210;-2;1;216
6;245;3376;0;2021;1754;-2;2;244
6;246;3376;0;607;1754;48;3;245
6;247;3983;0;607;1754;49;3;245
6;248;4590;0;587;1754;50;3;245
6;249;5177;0;220;1754;-1;3;245
6;250;3376;1754;2021;834;51;2;244
6;251;3376;2588;2021;578;-2;2;244
6;252;3376;2588;898;578;-2;3;251
6;253;3376;2588;898;24;-1;4;252
6;254;3376;2612;898;554;61;4;252
6;255;4274;2588;898;578;-2;3;251
6;256;4274;2588;898;554;62;4;255
6;257;4274;3142;898;24;-1;4;255
6;258;5172;2588;225;578;-1;3;251
6;259;3376;3166;2021;44;-1;2;244
6;260;5397;0;315;3210;-2;1;216
6;261;5397;0;315;1635;103;2;260
6;262;5397;1635;315;1575;-1;2;260
6;263;5712;0;288;3210;-1;1;216
7;264;0;0;6000;3210;-2;0;
7;265;0;0;315;3210;-2;1;264
7;266;0;0;315;1635;104;2;265
7;267;0;1635;315;1575;-1;2;265
7;268;315;0;1628;3210;-2;1;264
7;269;315;0;1628;1630;-2;2;268
7;270;315;0;678;1630;105;3;269
7;271;993;0;678;1630;106;3;269
7;272;1671;0;272;1630;-1;3;269
7;273;315;1630;1628;968;-2;2;268
7;274;315;1630;748;968;107;3;273
7;275;1063;1630;880;968;-2;3;273
7;276;1063;1630;880;890;108;4;275
7;277;1063;2520;880;78;-1;4;275
7;278;315;2598;1628;612;-1;2;268
7;279;1943;0;990;3210;-2;1;264
7;280;1943;0;990;1323;-2;2;279
7;281;1943;0;372;1323;12;3;280
7;282;2315;0;618;1323;-1;3;280
7;283;1943;1323;990;1823;13;2;279
7;284;1943;3146;990;64;-1;2;279
7;285;2933;0;1040;3210;-2;1;264
7;286;2933;0;1040;1811;-2;2;285
7;287;2933;0;731;1811;14;3;286
7;288;3664;0;309;1811;-1;3;286
7;289;2933;1811;1040;1059;15;2;285
7;290;2933;2870;1040;340;-1;2;285
7;291;3973;0;1040;3210;-2;1;264
7;292;3973;0;1040;1059;16;2;291
7;293;3973;1059;1040;1040;-2;2;291
7;294;3973;1059;767;1040;17;3;293
7;295;4740;1059;273;1040;-1;3;293
7;296;3973;2099;1040;788;-2;2;291
7;297;3973;2099;771;788;18;3;296
7;298;4744;2099;269;788;-1;3;296
7;299;3973;2887;1040;323;-1;2;291
7;300;5013;0;957;3210;-2;1;264
7;301;5013;0;957;788;-2;2;300
7;302;5013;0;771;788;19;3;301
7;303;5784;0;186;788;-1;3;301
7;304;5013;788;957;938;-2;2;300
7;305;5013;788;556;938;-2;3;304
7;306;5013;788;556;898;63;4;305
7;307;5013;1686;556;40;-1;4;305
7;308;5569;788;401;938;76;3;304
7;309;5013;1726;957;1484;-1;2;300
7;310;5970;0;30;3210;-1;1;264
8;311;0;0;6000;3210;-2;0;
8;312;0;0;1351;3210;-2;1;311
8;313;0;0;1351;833;-2;2;312
8;314;0;0;718;833;77;3;313
8;315;718;0;633;833;-1;3;313
8;316;0;833;1351;2090;-2;2;312
8;317;0;833;497;2090;78;3;316
8;318;497;833;854;2090;-2;3;316
8;319;497;833;854;2060;79;4;318
8;320;497;2893;854;30;-1;4;318
8;321;0;2923;1351;287;-1;2;312
8;322;1351;0;633;3210;-2;1;311
8;323;1351;0;633;1180;-2;2;322
8;324;1351;0;483;1180;80;3;323
8;325;1834;0;150;1180;-1;3;323
8;326;1351;1180;633;1471;81;2;322
8;327;1351;2651;633;559;-1;2;322
8;328;1984;0;1355;3210;-2;1;311
8;329;1984;0;1355;1036;-2;2;328
8;330;1984;0;860;1036;82;3;329
8;331;2844;0;495;1036;-1;3;329
8;332;1984;1036;1355;2013;-2;2;328
8;333;1984;1036;799;2013;83;3;332
8;334;2783;1036;556;2013;-2;3;332
8;335;2783;1036;556;898;64;4;334
8;336;2783;1934;556;1115;-1;4;334
8;337;1984;3049;1355;161;-1;2;328
8;338;3339;0;902;3210;-2;1;311
8;339;3339;0;902;898;-2;2;338
8;340;3339;0;556;898;65;3;339
8;341;3895;0;346;898;-1;3;339
8;342;3339;898;902;1483;-2;2;338
8;343;3339;898;451;1483;66;3;342
8;344;3790;898;451;1483;67;3;342
8;345;3339;2381;902;829;-1;2;338
8;346;4241;0;1536;3210;-2;1;311
8;347;4241;0;1536;1358;-2;2;346
8;348;4241;0;788;1358;68;3;347
8;349;5029;0;748;1358;-1;3;347
8;350;4241;1358;1536;1049;-2;2;346
8;351;4241;1358;561;1049;-2;3;350
8;352;4241;1358;561;886;84;4;351
8;353;4241;2244;561;163;-1;4;351
8;354;4802;1358;975;1049;85;3;350
8;355;4241;2407;1536;803;-1;2;346
8;356;5777;0;223;3210;-1;1;311
9;357;0;0;6000;3210;-2;0;
9;358;0;0;1936;3210;-2;1;357
9;359;0;0;1936;2150;-2;2;358
9;360;0;0;683;2150;-2;3;359
9;361;0;0;683;1075;86;4;360
9;362;0;1075;683;1075;87;4;360
9;363;683;0;852;2150;-2;3;359
9;364;683;0;852;1912;88;4;363
9;365;683;1912;852;238;-1;4;363
9;366;1535;0;401;2150;-1;3;359
9;367;0;2150;1936;697;89;2;358
9;368;0;2847;1936;363;-1;2;358
9;369;1936;0;1211;3210;-2;1;357
9;370;1936;0;1211;1964;-2;2;369
9;371;1936;0;610;1964;90;3;370
9;372;2546;0;601;1964;-2;3;370
9;373;2546;0;601;1401;91;4;372
9;374;2546;1401;601;563;-1;4;372
9;375;1936;1964;1211;1061;-2;2;369
9;376;1936;1964;303;1061;-2;3;375
9;377;1936;1964;303;988;69;4;376
9;378;1936;2952;303;73;-1;4;376
9;379;2239;1964;491;1061;70;3;375
9;380;2730;1964;417;1061;-1;3;375
9;381;1936;3025;1211;185;-1;2;369
9;382;3147;0;782;3210;-2;1;357
9;383;3147;0;782;872;-2;2;382
9;384;3147;0;547;872;71;3;383
9;385;3694;0;235;872;-1;3;383
9;386;3147;872;782;941;-2;2;382
9;387;3147;872;316;941;36;3;386
9;388;3463;872;466;941;-2;3;386
9;389;3463;872;466;841;37;4;388
9;390;3463;1713;466;100;-1;4;388
9;391;3147;1813;782;1397;-1;2;382
9;392;3929;0;336;3210;-2;1;357
9;393;3929;0;336;870;38;2;392
9;394;3929;870;336;870;39;2;392
9;395;3929;1740;336;1470;-1;2;392
9;396;4265;0;636;3210;-2;1;357
9;397;4265;0;636;774;-2;2;396
9;398;4265;0;318;774;115;3;397
9;399;4583;0;318;774;-1;3;397
9;400;4265;774;636;774;-2;2;396
9;401;4265;774;318;774;116;3;400
9;402;4583;774;318;774;-1;3;400
9;403;4265;1548;636;1160;117;2;396
9;404;4265;2708;636;502;-1;2;396
9;405;4901;0;636;3210;-2;1;357
9;406;4901;0;636;1160;118;2;405
9;407;4901;1160;636;2050;-1;2;405
9;408;5537;0;463;3210;-3;1;357
