PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
7;302;2957;0;1040;3210;-2;1;286
7;303;2957;0;1040;1811;-2;2;302
7;304;2957;0;731;1811;14;3;303
7;305;3688;0;309;1811;-1;3;303
7;306;2957;1811;1040;1059;15;2;302
7;307;2957;2870;1040;340;-1;2;302
7;308;3997;0;1060;3210;-2;1;286
7;309;3997;0;1060;1907;-2;2;308
7;310;3997;0;855;1907;23;3;309
7;311;4852;0;205;1907;-1;3;309
7;312;3997;1907;1060;1240;-2;2;308
7;313;3997;1907;510;1240;-2;3;312
7;314;3997;1907;510;1204;24;4;313
7;315;3997;3111;510;36;-1;4;313
7;316;4507;1907;550;1240;25;3;312
7;317;3997;3147;1060;63;-1;2;308
7;318;5057;0;943;3210;-1;1;286
8;319;0;0;6000;3210;-2;0;
8;320;0;0;1059;3210;-2;1;319
8;321;0;0;1059;1983;-2;2;320
8;322;0;0;1037;1983;99;3;321
8;323;1037;0;22;1983;-1;3;321
8;324;0;1983;1059;1040;16;2;320
8;325;0;3023;1059;187;-1;2;320
8;326;1059;0;972;3210;-2;1;319
8;327;1059;0;972;1373;-2;2;326
8;328;1059;0;748;1373;100;3;327
8;329;1807;0;224;1373;-1;3;327
8;330;1059;1373;972;1675;26;2;326
8;331;1059;3048;972;162;-1;2;326
8;332;2031;0;1040;3210;-2;1;319
8;333;2031;0;1040;2093;-2;2;332
8;334;2031;0;756;2093;101;3;333
8;335;2787;0;284;2093;-1;3;333
8;336;2031;2093;1040;767;17;2;332
8;337;2031;2860;1040;350;-1;2;332
8;338;3071;0;771;3210;-2;1;319
8;339;3071;0;771;1928;-2;2;338
8;340;3071;0;530;1928;102;3;339
8;341;3601;0;241;1928;-1;3;339
8;342;3071;1928;771;788;18;2;338
8;343;3071;2716;771;494;-1;2;338
8;344;3842;0;771;3210;-2;1;319
8;345;3842;0;771;1635;-2;2;344
8;346;3842;0;315;1635;103;3;345
8;347;4157;0;315;1635;104;3;345
8;348;4472;0;141;1635;-1;3;345
8;349;3842;1635;771;788;19;2;344
8;350;3842;2423;771;787;-1;2;344
8;351;4613;0;1356;3210;-2;1;319
8;352;4613;0;1356;1630;-2;2;351
8;353;4613;0;678;1630;105;3;352
8;354;5291;0;678;1630;106;3;352
8;355;4613;1630;1356;968;-2;2;351
8;356;4613;1630;748;968;107;3;355
8;357;5361;1630;608;968;-1;3;355
8;358;4613;2598;1356;612;-1;2;351
8;359;5969;0;31;3210;-1;1;319
9;360;0;0;6000;3210;-2;0;
9;361;0;0;890;3210;-2;1;360
9;362;0;0;890;1997;-2;2;361
9;363;0;0;863;1997;27;3;362
9;364;863;0;27;1997;-1;3;362
9;365;0;1997;890;880;108;2;361
9;366;0;2877;890;333;-1;2;361
9;367;890;0;1687;3210;-2;1;360
9;368;890;0;1687;1687;-2;2;367
9;369;890;0;978;1687;28;3;368
9;370;1868;0;709;1687;-1;3;368
9;371;890;1687;1687;978;29;2;367
9;372;890;2665;1687;545;-1;2;367
9;373;2577;0;1675;3210;-2;1;360
9;374;2577;0;1675;1675;-2;2;373
9;375;2577;0;978;1675;30;3;374
9;376;3555;0;697;1675;-1;3;374
9;377;2577;1675;1675;978;31;2;373
9;378;2577;2653;1675;557;-1;2;373
9;379;4252;0;978;3210;-2;1;360
9;380;4252;0;978;1675;32;2;379
9;381;4252;1675;978;1535;-1;2;379
9;382;5230;0;770;3210;-1;1;360
10;383;0;0;6000;3210;-2;0;
10;384;0;0;1479;3210;-2;1;383
10;385;0;0;1479;1901;-2;2;384
10;386;0;0;833;1901;33;3;385
10;387;833;0;646;1901;-1;3;385
10;388;0;1901;1479;931;34;2;384
10;389;0;2832;1479;378;-1;2;384
10;390;1479;0;1711;3210;-2;1;383
10;391;1479;0;1711;2354;-2;2;390
10;392;1479;0;1544;2354;35;3;391
10;393;3023;0;167;2354;-1;3;391
10;394;1479;2354;1711;316;-2;2;390
10;395;1479;2354;941;316;36;3;394
10;396;2420;2354;770;316;-1;3;394
10;397;1479;2670;1711;466;-2;2;390
10;398;1479;2670;841;466;37;3;397
10;399;2320;2670;870;466;-2;3;397
10;400;2320;2670;870;336;38;4;399
10;401;2320;3006;870;130;-1;4;399
10;402;1479;3136;1711;74;-1;2;390
10;403;3190;0;336;3210;-2;1;383
10;404;3190;0;336;870;39;2;403
10;405;3190;870;336;2340;-1;2;403
10;406;3526;0;2474;3210;-3;1;383
