PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
1;123;3890;1998;204;790;39;4;122
1;124;3890;2788;204;193;-1;4;122
1;125;4094;1998;586;983;40;3;121
1;126;4680;1998;312;983;-2;3;121
1;127;4680;1998;312;567;34;4;126
1;128;4680;2565;312;416;-1;4;126
1;129;4992;1998;412;983;-2;3;121
1;130;4992;1998;412;767;35;4;129
1;131;4992;2765;412;216;-1;4;129
1;132;5404;1998;396;983;-2;3;121
1;133;5404;1998;396;533;41;4;132
1;134;5404;2531;396;450;-1;4;132
1;135;3890;2981;1910;229;-1;2;114
1;136;5800;0;200;3210;-1;1;64
2;137;0;0;6000;3210;-2;0;
2;138;0;0;533;3210;-2;1;137
2;139;0;0;533;1998;3;2;138
2;140;0;1998;533;1212;-1;2;138
2;141;533;0;744;3210;-2;1;137
2;142;533;0;744;2018;4;2;141
2;143;533;2018;744;1192;-1;2;141
2;144;1277;0;744;3210;-2;1;137
2;145;1277;0;744;2033;5;2;144
2;146;1277;2033;744;1177;-1;2;144
2;147;2021;0;1792;3210;-2;1;137
2;148;2021;0;1792;1797;-2;2;147
2;149;2021;0;911;1797;-2;3;148
2;150;2021;0;911;1654;6;4;149
2;151;2021;1654;911;143;-1;4;149
2;152;2932;0;881;1797;7;3;148
2;153;2021;1797;1792;281;-2;2;147
2;154;2021;1797;829;281;42;3;153
2;155;2850;1797;963;281;-1;3;153
2;156;2021;2078;1792;1132;-1;2;147
2;157;3813;0;651;3210;-2;1;137
2;158;3813;0;651;2024;8;2;157
2;159;3813;2024;651;1186;-1;2;157
2;160;4464;0;1047;3210;-2;1;137
2;161;4464;0;1047;2022;-2;2;160
2;162;4464;0;747;2022;9;3;161
2;163;5211;0;300;2022;-1;3;161
2;164;4464;2022;1047;616;-2;2;160
2;165;4464;2022;601;616;-2;3;164
2;166;4464;2022;601;446;48;4;165
2;167;4464;2468;601;170;-1;4;165
2;168;5065;2022;446;616;49;3;164
2;169;4464;2638;1047;572;-1;2;160
2;170;5511;0;489;3210;-1;1;137
3;171;0;0;6000;3210;-2;0;
3;172;0;0;1098;3210;-2;1;171
3;173;0;0;1098;889;-2;2;172
3;174;0;0;626;889;43;3;173
3;175;626;0;472;889;-1;3;173
3;176;0;889;1098;522;-2;2;172
3;177;0;889;653;522;11;3;176
3;178;653;889;445;522;-1;3;176
3;179;0;1411;1098;522;-2;2;172
3;180;0;1411;653;522;12;3;179
3;181;653;1411;445;522;-1;3;179
3;182;0;1933;1098;994;-2;2;172
3;183;0;1933;618;994;44;3;182
3;184;618;1933;480;994;-2;3;182
3;185;618;1933;480;512;13;4;184
3;186;618;2445;480;482;-1;4;184
3;187;0;2927;1098;283;-1;2;172
3;188;1098;0;654;3210;-2;1;171
3;189;1098;0;654;1094;14;2;188
3;190;1098;1094;654;1414;-2;2;188
3;191;1098;1094;551;1414;15;3;190
3;192;1649;1094;103;1414;-1;3;190
3;193;1098;2508;654;702;-1;2;188
3;194;1752;0;551;3210;-2;1;171
3;195;1752;0;551;1414;16;2;194
3;196;1752;1414;551;1796;-1;2;194
3;197;2303;0;493;3210;-2;1;171
3;198;2303;0;493;2018;17;2;197
3;199;2303;2018;493;1192;-1;2;197
3;200;2796;0;433;3210;-2;1;171
3;201;2796;0;433;2033;18;2;200
3;202;2796;2033;433;1177;-1;2;200
3;203;3229;0;2771;3210;-3;1;171
