PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
0;53;4452;1553;420;1286;10;3;52
0;54;4872;1553;301;1286;-1;3;52
0;55;4452;2839;721;335;63;2;47
0;56;4452;3174;721;36;-1;2;47
0;57;5173;0;621;3210;-2;1;0
0;58;5173;0;621;1286;-2;2;57
0;59;5173;0;420;1286;11;3;58
0;60;5593;0;201;1286;-1;3;58
0;61;5173;1286;621;260;-1;2;57
0;62;5173;1546;621;1190;-2;2;57
0;63;5173;1546;593;1190;82;3;62
0;64;5766;1546;28;1190;-1;3;62
0;65;5173;2736;621;335;64;2;57
0;66;5173;3071;621;139;-1;2;57
0;67;5794;0;206;3210;-1;1;0
1;68;0;0;6000;3210;-2;0;
1;69;0;0;814;3210;-2;1;68
1;70;0;0;814;2039;-2;2;69
1;71;0;0;781;2039;47;3;70
1;72;781;0;33;2039;-1;3;70
1;73;0;2039;814;1020;37;2;69
1;74;0;3059;814;151;-1;2;69
1;75;814;0;1174;3210;-2;1;68
1;76;814;0;1174;2093;-2;2;75
1;77;814;0;1030;2093;38;3;76
1;78;1844;0;144;2093;-1;3;76
1;79;814;2093;1174;699;65;2;75
1;80;814;2792;1174;398;-2;2;75
1;81;814;2792;601;398;72;3;80
1;82;1415;2792;573;398;-1;3;80
1;83;814;3190;1174;20;-1;2;75
1;84;1988;0;735;3210;-2;1;68
1;85;1988;0;735;1029;-1;2;84
1;86;1988;1029;735;1957;83;2;84
1;87;1988;2986;735;224;-1;2;84
1;88;2723;0;780;3210;-2;1;68
1;89;2723;0;780;2205;-2;2;88
1;90;2723;0;666;2205;84;3;89
1;91;3389;0;114;2205;-1;3;89
1;92;2723;2205;780;838;85;2;88
1;93;2723;3043;780;167;-1;2;88
1;94;3503;0;958;3210;-2;1;68
1;95;3503;0;958;1528;-2;2;94
1;96;3503;0;686;1528;48;3;95
1;97;4189;0;272;1528;-1;3;95
1;98;3503;1528;958;600;-2;2;94
1;99;3503;1528;742;600;3;3;98
1;100;4245;1528;216;600;-1;3;98
1;101;3503;2128;958;1001;-2;2;94
1;102;3503;2128;674;1001;49;3;101
1;103;4177;2128;284;1001;-2;3;101
1;104;4177;2128;284;810;30;4;103
1;105;4177;2938;284;191;-1;4;103
1;106;3503;3129;958;81;-1;2;94
1;107;4461;0;780;3210;-2;1;68
1;108;4461;0;780;1286;-2;2;107
1;109;4461;0;420;1286;12;3;108
1;110;4881;0;360;1286;-1;3;108
1;111;4461;1286;780;1115;-2;2;107
1;112;4461;1286;462;1115;18;3;111
1;113;4923;1286;318;1115;-1;3;111
1;114;4461;2401;780;769;-2;2;107
1;115;4461;2401;381;769;-2;3;114
1;116;4461;2401;381;719;53;4;115
1;117;4461;3120;381;50;-1;4;115
1;118;4842;2401;399;769;54;3;114
1;119;4461;3170;780;40;-1;2;107
1;120;5241;0;462;3210;-2;1;68
1;121;5241;0;462;1515;-2;2;120
1;122;5241;0;401;1515;13;3;121
1;123;5642;0;61;1515;-1;3;121
1;124;5241;1515;462;257;-1;2;120
1;125;5241;1772;462;1115;19;2;120
1;126;5241;2887;462;323;-1;2;120
1;127;5703;0;297;3210;-1;1;68
2;128;0;0;6000;3210;-2;0;
2;129;0;0;1213;3210;-2;1;128
2;130;0;0;1213;2088;-2;2;129
2;131;0;0;1178;2088;4;3;130
2;132;1178;0;35;2088;-1;3;130
2;133;0;2088;1213;1001;-2;2;129
2;134;0;2088;674;1001;50;3;133
2;135;674;2088;539;1001;-2;3;133
2;136;674;2088;539;872;73;4;135
2;137;674;2960;539;129;-1;4;135
2;138;0;3089;1213;121;-1;2;129
2;139;1213;0;663;3210;-2;1;128
2;140;1213;0;663;1346;-2;2;139
2;141;1213;0;561;1346;5;3;140
2;142;1774;0;102;1346;-1;3;140
2;143;1213;1346;663;1346;-2;2;139
2;144;1213;1346;561;1346;6;3;143
2;145;1774;1346;102;1346;-1;3;143
2;146;1213;2692;663;433;55;2;139
2;147;1213;3125;663;85;-1;2;139
2;148;1876;0;1255;3210;-2;1;128
2;149;1876;0;1255;2013;-2;2;148
2;150;1876;0;196;2013;-1;3;149
2;151;2072;0;935;2013;20;3;149
2;152;3007;0;124;2013;-1;3;149
2;153;1876;2013;1255;1130;-2;2;148
2;154;1876;2013;520;1130;31;3;153
2;155;2396;2013;735;1130;-2;3;153
2;156;2396;2013;735;872;74;4;155
2;157;2396;2885;735;258;-1;4;155
2;158;1876;3143;1255;67;-1;2;148
2;159;3131;0;1028;3210;-2;1;128
2;160;3131;0;1028;2013;-2;2;159
2;161;3131;0;935;2013;21;3;160
2;162;4066;0;93;2013;-1;3;160
2;163;3131;2013;1028;1130;-2;2;159
2;164;3131;2013;520;1130;32;3;163
2;165;3651;2013;508;1130;-2;3;163
2;166;3651;2013;508;820;39;4;165
2;167;3651;2833;508;310;-1;4;165
2;168;3131;3143;1028;67;-1;2;159
2;169;4159;0;904;3210;-2;1;128
2;170;4159;0;904;1797;-2;2;169
2;171;4159;0;853;1797;22;3;170
2;172;5012;0;51;1797;-1;3;170
2;173;4159;1797;904;1332;-2;2;169
2;174;4159;1797;337;1332;-1;3;173
2;175;4496;1797;567;1332;51;3;173
2;176;4159;3129;904;81;-1;2;169
2;177;5063;0;853;3210;-2;1;128
2;178;5063;0;853;1797;23;2;177
2;179;5063;1797;853;872;-2;2;177
2;180;5063;1797;545;872;75;3;179
2;181;5608;1797;308;872;-1;3;179
2;182;5063;2669;853;541;-1;2;177
2;183;5916;0;84;3210;-1;1;128
3;184;0;0;6000;3210;-2;0;
3;185;0;0;719;3210;-2;1;184
3;186;0;0;719;849;-1;2;185
3;187;0;849;719;1905;33;2;185
3;188;0;2754;719;456;-1;2;185
3;189;719;0;922;3210;-2;1;184
3;190;719;0;922;1797;-2;2;189
3;191;719;0;853;1797;24;3;190
3;192;1572;0;69;1797;-1;3;190
3;193;719;1797;922;1332;-2;2;189
3;194;719;1797;355;1332;-1;3;193
3;195;1074;1797;567;1332;52;3;193
3;196;719;3129;922;81;-1;2;189
3;197;1641;0;808;3210;-2;1;184
3;198;1641;0;808;1905;-2;2;197
3;199;1641;0;719;1905;34;3;198
3;200;2360;0;89;1905;-1;3;198
3;201;1641;1905;808;818;35;2;197
3;202;1641;2723;808;433;-2;2;197
3;203;1641;2723;663;433;56;3;202
3;204;2304;2723;145;433;-1;3;202
3;205;1641;3156;808;54;-1;2;197
3;206;2449;0;883;3210;-2;1;184
3;207;2449;0;883;651;-1;2;206
3;208;2449;651;883;1797;-2;2;206
3;209;2449;651;853;1797;25;3;208
3;210;3302;651;30;1797;-1;3;208
3;211;2449;2448;883;718;-2;2;206
3;212;2449;2448;399;718;-2;3;211
3;213;2449;2448;399;669;66;4;212
3;214;2449;3117;399;49;-1;4;212
3;215;2848;2448;484;718;67;3;211
3;216;2449;3166;883;44;-1;2;206
3;217;3332;0;605;3210;-2;1;184
3;218;3332;0;605;1515;-2;2;217
3;219;3332;0;401;1515;14;3;218
3;220;3733;0;204;1515;-1;3;218
3;221;3332;1515;605;1258;57;2;217
3;222;3332;2773;605;437;-1;2;217
3;223;3937;0;403;3210;-2;1;184
3;224;3937;0;403;1515;15;2;223
3;225;3937;1515;403;1533;-2;2;223
3;226;3937;1515;321;1533;7;3;225
3;227;4258;1515;82;1533;-1;3;225
3;228;3937;3048;403;162;-1;2;223
3;229;4340;0;321;3210;-2;1;184
3;230;4340;0;321;1533;8;2;229
3;231;4340;1533;321;1677;-1;2;229
3;232;4661;0;644;3210;-2;1;184
3;233;4661;0;644;1258;-2;2;232
3;234;4661;0;605;1258;58;3;233
3;235;5266;0;39;1258;-1;3;233
3;236;4661;1258;644;330;9;2;232
3;237;4661;1588;644;1622;-1;2;232
3;238;5305;0;484;3210;-2;1;184
3;239;5305;0;484;1507;-2;2;238
3;240;5305;0;365;1507;59;3;239
3;241;5670;0;119;1507;-1;3;239
3;242;5305;1507;484;718;68;2;238
3;243;5305;2225;484;985;-1;2;238
3;244;5789;0;211;3210;-1;1;184
4;245;0;0;6000;3210;-2;0;
4;246;0;0;508;3210;-2;1;245
4;247;0;0;508;1507;-2;2;246
4;248;0;0;365;1507;60;3;247
4;249;365;0;143;1507;-1;3;247
4;250;0;1507;508;820;40;2;246
4;251;0;2327;508;820;41;2;246
4;252;0;3147;508;63;-1;2;246
4;253;508;0;380;3210;-2;1;245
4;254;508;0;380;1507;61;2;253
4;255;508;1507;380;1507;62;2;253
4;256;508;3014;380;196;-1;2;253
4;257;888;0;910;3210;-2;1;245
4;258;888;0;910;1069;-2;2;257
4;259;888;0;598;1069;69;3;258
4;260;1486;0;312;1069;-1;3;258
4;261;888;1069;910;413;-1;2;257
4;262;888;1482;910;910;-2;2;257
4;263;888;1482;700;910;42;3;262
4;264;1588;1482;210;910;-1;3;262
4;265;888;2392;910;700;43;2;257
4;266;888;3092;910;118;-1;2;257
4;267;1798;0;926;3210;-2;1;245
4;268;1798;0;926;1071;-2;2;267
4;269;1798;0;799;1071;70;3;268
4;270;2597;0;127;1071;-1;3;268
4;271;1798;1071;926;572;-2;2;267
4;272;1798;1071;872;572;76;3;271
4;273;2670;1071;54;572;-1;3;271
4;274;1798;1643;926;645;77;2;267
4;275;1798;2288;926;872;-2;2;267
4;276;1798;2288;633;872;78;3;275
4;277;2431;2288;293;872;-1;3;275
4;278;1798;3160;926;50;-1;2;267
4;279;2724;0;645;3210;-2;1;245
4;280;2724;0;645;872;79;2;279
4;281;2724;872;645;872;80;2;279
4;282;2724;1744;645;1466;-1;2;279
4;283;3369;0;2631;3210;-3;1;245
