PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
2;96;3516;0;978;1675;32;4;95
2;97;3516;1675;978;226;-1;4;95
2;98;4494;0;833;1901;33;3;94
2;99;3516;1901;1811;931;-2;2;93
2;100;3516;1901;1479;931;34;3;99
2;101;4995;1901;332;931;-1;3;99
2;102;3516;2832;1811;378;-1;2;93
2;103;5327;0;642;3210;-2;1;76
2;104;5327;0;642;1911;3;2;103
2;105;5327;1911;642;1299;-1;2;103
2;106;5969;0;31;3210;-1;1;76
3;107;0;0;6000;3210;-2;0;
3;108;0;0;1544;3210;-2;1;107
3;109;0;0;1544;2354;35;2;108
3;110;0;2354;1544;856;-1;2;108
3;111;1544;0;2100;3210;-2;1;107
3;112;1544;0;2100;2043;-2;2;111
3;113;1544;0;642;2043;-2;3;112
3;114;1544;0;642;1911;4;4;113
3;115;1544;1911;642;132;-1;4;113
3;116;2186;0;729;2043;5;3;112
3;117;2915;0;729;2043;6;3;112
3;118;1544;2043;2100;1085;-2;2;111
3;119;1544;2043;206;1085;-1;3;118
3;120;1750;2043;1698;1085;7;3;118
3;121;3448;2043;196;1085;-1;3;118
3;122;1544;3128;2100;82;-1;2;111
3;123;3644;0;1254;3210;-2;1;107
3;124;3644;0;1254;2122;8;2;123
3;125;3644;2122;1254;1088;-1;2;123
3;126;4898;0;740;3210;-2;1;107
3;127;4898;0;740;848;-2;2;126
3;128;4898;0;678;848;53;3;127
3;129;5576;0;62;848;-1;3;127
3;130;4898;848;740;365;-1;2;126
3;131;4898;1213;740;1945;54;2;126
3;132;4898;3158;740;52;-1;2;126
3;133;5638;0;308;3210;-2;1;107
3;134;5638;0;308;1710;94;2;133
3;135;5638;1710;308;1500;-1;2;133
3;136;5946;0;54;3210;-1;1;107
4;137;0;0;6000;3210;-2;0;
4;138;0;0;1851;3210;-2;1;137
4;139;0;0;1851;463;-1;2;138
4;140;0;463;1851;2195;95;2;138
4;141;0;2658;1851;552;-1;2;138
4;142;1851;0;1928;3210;-2;1;137
4;143;1851;0;1928;1340;-2;2;142
4;144;1851;0;1050;1340;96;3;143
4;145;2901;0;878;1340;-1;3;143
4;146;1851;1340;1928;1437;97;2;142
4;147;1851;2777;1928;433;-1;2;142
4;148;3779;0;1927;3210;-2;1;137
4;149;3779;0;1927;1983;-2;2;148
4;150;3779;0;553;1983;-2;3;149
4;151;3779;0;553;1637;98;4;150
4;152;3779;1637;553;346;-1;4;150
4;153;4332;0;1037;1983;99;3;149
4;154;5369;0;337;1983;-1;3;149
4;155;3779;1983;1927;1193;-2;2;148
4;156;3779;1983;1373;1193;-2;3;155
4;157;3779;1983;1373;748;100;4;156
4;158;3779;2731;1373;445;-1;4;156
4;159;5152;1983;554;1193;55;3;155
4;160;3779;3176;1927;34;-1;2;148
4;161;5706;0;294;3210;-1;1;137
5;162;0;0;6000;3210;-2;0;
5;163;0;0;756;3210;-2;1;162
5;164;0;0;756;2093;101;2;163
5;165;0;2093;756;1117;-1;2;163
5;166;756;0;554;3210;-2;1;162
5;167;756;0;554;1928;-2;2;166
5;168;756;0;530;1928;102;3;167
5;169;1286;0;24;1928;-1;3;167
5;170;756;1928;554;1193;56;2;166
5;171;756;3121;554;89;-1;2;166
5;172;1310;0;1108;3210;-2;1;162
5;173;1310;0;1108;2386;-2;2;172
5;174;1310;0;554;2386;-2;3;173
5;175;1310;0;554;1193;57;4;174
5;176;1310;1193;554;1193;58;4;174
5;177;1864;0;554;2386;-2;3;173
5;178;1864;0;554;1193;59;4;177
5;179;1864;1193;554;1193;60;4;177
5;180;1310;2386;1108;648;-2;2;172
5;181;1310;2386;823;648;9;3;180
5;182;2133;2386;285;648;-1;3;180
5;183;1310;3034;1108;176;-1;2;172
5;184;2418;0;2878;3210;-2;1;162
5;185;2418;0;2878;2164;-2;2;184
5;186;2418;0;1555;2164;-2;3;185
5;187;2418;0;1555;2095;10;4;186
5;188;2418;2095;1555;69;-1;4;186
5;189;3973;0;1266;2164;-2;3;185
5;190;3973;0;1266;196;-1;4;189
5;191;3973;196;1266;1968;11;4;189
5;192;5239;0;57;2164;-1;3;185
5;193;2418;2164;2878;941;-2;2;184
5;194;2418;2164;554;941;-2;3;193
5;195;2418;2164;554;898;61;4;194
5;196;2418;3062;554;43;-1;4;194
5;197;2972;2164;554;941;-2;3;193
5;198;2972;2164;554;898;62;4;197
5;199;2972;3062;554;43;-1;4;197
5;200;3526;2164;556;941;-2;3;193
5;201;3526;2164;556;898;63;4;200
5;202;3526;3062;556;43;-1;4;200
5;203;4082;2164;316;941;36;3;193
5;204;4398;2164;898;941;-2;3;193
5;205;4398;2164;898;556;64;4;204
5;206;4398;2720;898;385;-1;4;204
5;207;2418;3105;2878;105;-1;2;184
5;208;5296;0;372;3210;-2;1;162
5;209;5296;0;372;1635;-2;2;208
5;210;5296;0;315;1635;103;3;209
5;211;5611;0;57;1635;-1;3;209
5;212;5296;1635;372;1323;12;2;208
5;213;5296;2958;372;252;-1;2;208
5;214;5668;0;332;3210;-1;1;162
6;215;0;0;6000;3210;-2;0;
6;216;0;0;990;3210;-2;1;215
6;217;0;0;990;356;-1;2;216
6;218;0;356;990;1823;13;2;216
6;219;0;2179;990;1031;-1;2;216
6;220;990;0;1040;3210;-2;1;215
6;221;990;0;1040;1811;-2;2;220
6;222;990;0;731;1811;14;3;221
6;223;1721;0;309;1811;-1;3;221
6;224;990;1811;1040;1059;15;2;220
6;225;990;2870;1040;340;-1;2;220
6;226;2030;0;1040;3210;-2;1;215
6;227;2030;0;1040;1059;16;2;226
6;228;2030;1059;1040;767;17;2;226
6;229;2030;1826;1040;788;-2;2;226
6;230;2030;1826;771;788;18;3;229
6;231;2801;1826;269;788;-1;3;229
6;232;2030;2614;1040;556;-2;2;226
6;233;2030;2614;898;556;65;3;232
6;234;2928;2614;142;556;-1;3;232
6;235;2030;3170;1040;40;-1;2;226
6;236;3070;0;828;3210;-2;1;215
6;237;3070;0;828;1483;-2;2;236
6;238;3070;0;451;1483;66;3;237
6;239;3521;0;377;1483;-1;3;237
6;240;3070;1483;828;1483;-2;2;236
6;241;3070;1483;377;1483;-1;3;240
6;242;3447;1483;451;1483;67;3;240
6;243;3070;2966;828;244;-1;2;236
6;244;3898;0;1324;3210;-2;1;215
6;245;3898;0;1324;1358;-2;2;244
6;246;3898;0;788;1358;68;3;245
6;247;4686;0;536;1358;-1;3;245
6;248;3898;1358;1324;771;-2;2;244
6;249;3898;1358;788;771;19;3;248
6;250;4686;1358;536;771;-1;3;248
6;251;3898;2129;1324;890;-2;2;244
6;252;3898;2129;444;890;72;3;251
6;253;4342;2129;880;890;73;3;251
6;254;3898;3019;1324;191;-1;2;244
6;255;5222;0;444;3210;-2;1;215
6;256;5222;0;444;1635;-2;2;255
6;257;5222;0;315;1635;104;3;256
6;258;5537;0;129;1635;-1;3;256
6;259;5222;1635;444;890;74;2;255
6;260;5222;2525;444;685;-1;2;255
6;261;5666;0;303;3210;-2;1;215
6;262;5666;0;303;988;69;2;261
6;263;5666;988;303;2222;-1;2;261
6;264;5969;0;31;3210;-1;1;215
7;265;0;0;6000;3210;-2;0;
7;266;0;0;1628;3210;-2;1;265
7;267;0;0;1628;1630;-2;2;266
7;268;0;0;678;1630;105;3;267
7;269;678;0;678;1630;106;3;267
7;270;1356;0;272;1630;-1;3;267
7;271;0;1630;1628;968;-2;2;266
7;272;0;1630;748;968;107;3;271
7;273;748;1630;880;968;-2;3;271
7;274;748;1630;880;890;108;4;273
7;275;748;2520;880;78;-1;4;273
7;276;0;2598;1628;491;-2;2;266
7;277;0;2598;1061;491;70;3;276
7;278;1061;2598;567;491;-1;3;276
7;279;0;3089;1628;121;-1;2;266
7;280;1628;0;938;3210;-2;1;265
7;281;1628;0;938;938;-2;2;280
7;282;1628;0;769;938;75;3;281
7;283;2397;0;169;938;-1;3;281
7;284;1628;938;938;547;-2;2;280
7;285;1628;938;872;547;71;3;284
7;286;2500;938;66;547;-1;3;284
7;287;1628;1485;938;401;76;2;280
7;288;1628;1886;938;833;-2;2;280
7;289;1628;1886;718;833;77;3;288
7;290;2346;1886;220;833;-1;3;288
7;291;1628;2719;938;491;-1;2;280
7;292;2566;0;497;3210;-2;1;265
7;293;2566;0;497;2090;78;2;292
7;294;2566;2090;497;1120;-1;2;292
7;295;3063;0;1180;3210;-2;1;265
7;296;3063;0;1180;2060;-2;2;295
7;297;3063;0;854;2060;79;3;296
7;298;3917;0;326;2060;-1;3;296
7;299;3063;2060;1180;483;80;2;295
7;300;3063;2543;1180;667;-1;2;295
7;301;4243;0;860;3210;-2;1;265
7;302;4243;0;860;1471;-2;2;301
7;303;4243;0;633;1471;81;3;302
7;304;4876;0;227;1471;-1;3;302
7;305;4243;1471;860;1036;82;2;301
7;306;4243;2507;860;703;-1;2;301
7;307;5103;0;877;3210;-2;1;265
7;308;5103;0;877;2013;-2;2;307
7;309;5103;0;799;2013;83;3;308
7;310;5902;0;78;2013;-1;3;308
7;311;5103;2013;877;972;-2;2;307
7;312;5103;2013;561;972;-2;3;311
7;313;5103;2013;561;886;84;4;312
7;314;5103;2899;561;86;-1;4;312
7;315;5664;2013;316;972;-2;3;311
7;316;5664;2013;316;486;109;4;315
7;317;5664;2499;316;486;110;4;315
7;318;5103;2985;877;225;-1;2;307
7;319;5980;0;20;3210;-1;1;265
8;320;0;0;6000;3210;-2;0;
8;321;0;0;1075;3210;-2;1;320
8;322;0;0;1075;1049;-2;2;321
8;323;0;0;975;1049;85;3;322
8;324;975;0;100;1049;-1;3;322
8;325;0;1049;1075;683;86;2;321
8;326;0;1732;1075;683;87;2;321
8;327;0;2415;1075;795;-1;2;321
8;328;1075;0;1964;3210;-2;1;320
8;329;1075;0;1964;1936;-2;2;328
8;330;1075;0;852;1936;-2;3;329
8;331;1075;0;852;1912;88;4;330
8;332;1075;1912;852;24;-1;4;330
8;333;1927;0;697;1936;89;3;329
8;334;2624;0;415;1936;-1;3;329
8;335;1075;1936;1964;610;90;2;328
8;336;1075;2546;1964;664;-1;2;328
8;337;3039;0;1063;3210;-2;1;320
8;338;3039;0;1063;1401;-2;2;337
8;339;3039;0;601;1401;91;3;338
8;340;3640;0;462;1401;-1;3;338
8;341;3039;1401;1063;588;111;2;337
8;342;3039;1989;1063;588;112;2;337
8;343;3039;2577;1063;633;-1;2;337
8;344;4102;0;841;3210;-2;1;320
8;345;4102;0;841;1063;-2;2;344
8;346;4102;0;588;1063;113;3;345
8;347;4690;0;253;1063;-1;3;345
8;348;4102;1063;841;1063;-2;2;344
8;349;4102;1063;588;1063;114;3;348
8;350;4690;1063;253;1063;-1;3;348
8;351;4102;2126;841;466;37;2;344
8;352;4102;2592;841;618;-1;2;344
8;353;4943;0;774;3210;-2;1;320
8;354;4943;0;774;823;-2;2;353
8;355;4943;0;421;823;41;3;354
8;356;5364;0;353;823;-1;3;354
8;357;4943;823;774;849;-2;2;353
8;358;4943;823;508;849;42;3;357
8;359;5451;823;266;849;-1;3;357
8;360;4943;1672;774;870;-2;2;353
8;361;4943;1672;336;870;38;3;360
8;362;5279;1672;336;870;39;3;360
8;363;5615;1672;102;870;-1;3;360
8;364;4943;2542;774;318;115;2;353
8;365;4943;2860;774;350;-1;2;353
8;366;5717;0;283;3210;-1;1;320
9;367;0;0;6000;3210;-2;0;
9;368;0;0;1074;3210;-2;1;367
9;369;0;0;1074;2336;43;2;368
9;370;0;2336;1074;618;-2;2;368
9;371;0;2336;928;618;44;3;370
9;372;928;2336;146;618;-1;3;370
9;373;0;2954;1074;256;-1;2;368
9;374;1074;0;1194;3210;-2;1;367
9;375;1074;0;1194;976;-2;2;374
9;376;1074;0;871;976;45;3;375
9;377;1945;0;323;976;-1;3;375
9;378;1074;976;1194;1754;-2;2;374
9;379;1074;976;607;1754;46;3;378
9;380;1681;976;587;1754;47;3;378
9;381;1074;2730;1194;480;-1;2;374
9;382;2268;0;2021;3210;-2;1;367
9;383;2268;0;2021;1754;-2;2;382
9;384;2268;0;607;1754;48;3;383
9;385;2875;0;607;1754;49;3;383
9;386;3482;0;807;1754;-1;3;383
9;387;2268;1754;2021;587;-2;2;382
9;388;2268;1754;1754;587;50;3;387
9;389;4022;1754;267;587;-1;3;387
9;390;2268;2341;2021;834;51;2;382
9;391;2268;3175;2021;35;-1;2;382
9;392;4289;0;636;3210;-2;1;367
9;393;4289;0;636;774;-2;2;392
9;394;4289;0;318;774;116;3;393
9;395;4607;0;318;774;-1;3;393
9;396;4289;774;636;1160;117;2;392
9;397;4289;1934;636;1160;118;2;392
9;398;4289;3094;636;116;-1;2;392
9;399;4925;0;1075;3210;-3;1;367
