PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
1;54;3975;919;1160;938;-2;3;52
1;55;3975;919;1160;636;117;4;54
1;56;3975;1555;1160;302;-1;4;54
1;57;5135;919;769;938;75;3;52
1;58;2570;1857;3334;1353;-1;2;38
1;59;5904;0;96;3210;-1;1;28
2;60;0;0;6000;3210;-2;0;
2;61;0;0;2279;3210;-2;1;60
2;62;0;0;2279;938;-2;2;61
2;63;0;0;401;938;76;3;62
2;64;401;0;718;938;-2;3;62
2;65;401;0;718;833;77;4;64
2;66;401;833;718;105;-1;4;64
2;67;1119;0;1160;938;-2;3;62
2;68;1119;0;1160;636;118;4;67
2;69;1119;636;1160;302;-1;4;67
2;70;0;938;2279;1088;-2;2;61
2;71;0;938;767;1088;92;3;70
2;72;767;938;1512;1088;-1;3;70
2;73;0;2026;2279;1184;-1;2;61
2;74;2279;0;3420;3210;-2;1;60
2;75;2279;0;3420;308;-2;2;74
2;76;2279;0;1710;308;93;3;75
2;77;3989;0;1710;308;94;3;75
2;78;2279;308;3420;1911;-2;2;74
2;79;2279;308;2090;1911;-2;3;78
2;80;2279;308;2090;497;78;4;79
2;81;2279;805;2090;1414;-1;4;79
2;82;4369;308;642;1911;3;3;78
2;83;5011;308;642;1911;4;3;78
2;84;5653;308;46;1911;-1;3;78
2;85;2279;2219;3420;991;-1;2;74
2;86;5699;0;301;3210;-1;1;60
3;87;0;0;6000;3210;-2;0;
3;88;0;0;3400;3210;-2;1;87
3;89;0;0;3400;408;-2;2;88
3;90;0;0;2897;408;120;3;89
3;91;2897;0;503;408;-1;3;89
3;92;0;408;3400;1310;-2;2;88
3;93;0;408;1455;1310;-2;3;92
3;94;0;408;1455;655;121;4;93
3;95;0;1063;1455;655;122;4;93
3;96;1455;408;1945;1310;-2;3;92
3;97;1455;408;1945;740;54;4;96
3;98;1455;1148;1945;570;-1;4;96
3;99;0;1718;3400;1193;-2;2;88
3;100;0;1718;554;1193;55;3;99
3;101;554;1718;554;1193;56;3;99
3;102;1108;1718;2292;1193;-1;3;99
3;103;0;2911;3400;299;-1;2;88
3;104;3400;0;2386;3210;-2;1;87
3;105;3400;0;2386;554;-2;2;104
3;106;3400;0;1193;554;57;3;105
3;107;4593;0;1193;554;58;3;105
3;108;3400;554;2386;554;-2;2;104
3;109;3400;554;1193;554;59;3;108
3;110;4593;554;1193;554;60;3;108
3;111;3400;1108;2386;659;-2;2;104
3;112;3400;1108;898;659;-2;3;111
3;113;3400;1108;898;554;61;4;112
3;114;3400;1662;898;105;-1;4;112
3;115;4298;1108;898;659;-2;3;111
3;116;4298;1108;898;105;-1;4;115
3;117;4298;1213;898;554;62;4;115
3;118;5196;1108;590;659;-1;3;111
3;119;3400;1767;2386;1443;-1;2;104
3;120;5786;0;214;3210;-1;1;87
4;121;0;0;6000;3210;-2;0;
4;122;0;0;1112;3210;-2;1;121
4;123;0;0;1112;898;-2;2;122
4;124;0;0;556;898;63;3;123
4;125;556;0;556;898;64;3;123
4;126;0;898;1112;898;-2;2;122
4;127;0;898;556;898;65;3;126
4;128;556;898;556;898;-1;3;126
4;129;0;1796;1112;1414;-1;2;122
4;130;1112;0;2966;3210;-2;1;121
4;131;1112;0;2966;451;-2;2;130
4;132;1112;0;1483;451;66;3;131
4;133;2595;0;1483;451;67;3;131
4;134;1112;451;2966;788;-2;2;130
4;135;1112;451;516;788;-1;3;134
4;136;1628;451;1358;788;68;3;134
4;137;2986;451;1092;788;-1;3;134
4;138;1112;1239;2966;1971;-1;2;130
4;139;4078;0;1061;3210;-2;1;121
4;140;4078;0;1061;303;-2;2;139
4;141;4078;0;988;303;69;3;140
4;142;5066;0;73;303;-1;3;140
4;143;4078;303;1061;491;70;2;139
4;144;4078;794;1061;2416;-1;2;139
4;145;5139;0;547;3210;-2;1;121
4;146;5139;0;547;872;71;2;145
4;147;5139;872;547;2338;-1;2;145
4;148;5686;0;314;3210;-1;1;121
5;149;0;0;6000;3210;-2;0;
5;150;0;0;2043;3210;-2;1;149
5;151;0;0;2043;729;5;2;150
5;152;0;729;2043;2481;-1;2;150
5;153;2043;0;2043;3210;-2;1;149
5;154;2043;0;2043;729;6;2;153
5;155;2043;729;2043;826;-2;2;153
5;156;2043;729;1986;826;20;3;155
5;157;4029;729;57;826;-1;3;155
5;158;2043;1555;2043;1655;-1;2;153
5;159;4086;0;1790;3210;-2;1;149
5;160;4086;0;1790;196;-1;2;159
5;161;4086;196;1790;934;123;2;159
5;162;4086;1130;1790;2080;-1;2;159
5;163;5876;0;124;3210;-1;1;149
6;164;0;0;6000;3210;-2;0;
6;165;0;0;2008;3210;-2;1;164
6;166;0;0;2008;934;-2;2;165
6;167;0;0;218;934;-1;3;166
6;168;218;0;1790;934;124;3;166
6;169;0;934;2008;1790;-2;2;165
6;170;0;934;934;1790;125;3;169
6;171;934;934;1074;1790;-1;3;169
6;172;0;2724;2008;486;-1;2;165
6;173;2008;0;1790;3210;-2;1;164
6;174;2008;0;1790;934;126;2;173
6;175;2008;934;1790;2276;-1;2;173
6;176;3798;0;1790;3210;-2;1;164
6;177;3798;0;1790;934;127;2;176
6;178;3798;934;1790;934;128;2;176
6;179;3798;1868;1790;1342;-1;2;176
6;180;5588;0;412;3210;-1;1;164
7;181;0;0;6000;3210;-2;0;
7;182;0;0;2808;3210;-2;1;181
7;183;0;0;2808;2060;-2;2;182
7;184;0;0;854;2060;79;3;183
7;185;854;0;483;2060;-2;3;183
7;186;854;0;483;1180;80;4;185
7;187;854;1180;483;880;-1;4;185
7;188;1337;0;1471;2060;-2;3;183
7;189;1337;0;1471;633;81;4;188
7;190;1337;633;1471;1427;-1;4;188
7;191;0;2060;2808;1036;-2;2;182
7;192;0;2060;860;1036;82;3;191
7;193;860;2060;1948;1036;-1;3;191
7;194;0;3096;2808;114;-1;2;182
7;195;2808;0;2013;3210;-2;1;181
7;196;2808;0;2013;799;83;2;195
7;197;2808;799;2013;2411;-1;2;195
7;198;4821;0;1049;3210;-2;1;181
7;199;4821;0;1049;561;-2;2;198
7;200;4821;0;886;561;84;3;199
7;201;5707;0;163;561;-1;3;199
7;202;4821;561;1049;975;85;2;198
7;203;4821;1536;1049;1674;-1;2;198
7;204;5870;0;130;3210;-1;1;181
8;205;0;0;6000;3210;-2;0;
8;206;0;0;1549;3210;-2;1;205
8;207;0;0;1549;1075;-2;2;206
8;208;0;0;683;1075;86;3;207
8;209;683;0;683;1075;87;3;207
8;210;1366;0;183;1075;-1;3;207
8;211;0;1075;1549;1936;-2;2;206
8;212;0;1075;852;1936;-2;3;211
8;213;0;1075;852;1912;88;4;212
8;214;0;2987;852;24;-1;4;212
8;215;852;1075;697;1936;89;3;211
8;216;0;3011;1549;199;-1;2;206
8;217;1549;0;610;3210;-2;1;205
8;218;1549;0;610;1964;90;2;217
8;219;1549;1964;610;1246;-1;2;217
8;220;2159;0;2419;3210;-2;1;205
8;221;2159;0;2419;1401;-2;2;220
8;222;2159;0;601;1401;91;3;221
8;223;2760;0;120;1401;-1;3;221
8;224;2880;0;1698;1401;-2;3;221
8;225;2880;0;1698;1085;7;4;224
8;226;2880;1085;1698;316;-1;4;224
8;227;2159;1401;2419;1134;-2;2;220
8;228;2159;1401;2163;1134;21;3;227
8;229;4322;1401;256;1134;-1;3;227
8;230;2159;2535;2419;675;-1;2;220
8;231;4578;0;1033;3210;-2;1;205
8;232;4578;0;1033;921;22;2;231
8;233;4578;921;1033;2289;-1;2;231
8;234;5611;0;389;3210;-1;1;205
9;235;0;0;6000;3210;-2;0;
9;236;0;0;1365;3210;-2;1;235
9;237;0;0;1365;1907;-2;2;236
9;238;0;0;855;1907;23;3;237
9;239;855;0;510;1907;-2;3;237
9;240;855;0;510;1204;24;4;239
9;241;855;1204;510;703;-1;4;239
9;242;0;1907;1365;1240;-2;2;236
9;243;0;1907;550;1240;25;3;242
9;244;550;1907;815;1240;-1;3;242
9;245;0;3147;1365;63;-1;2;236
9;246;1365;0;1675;3210;-2;1;235
9;247;1365;0;1675;972;26;2;246
9;248;1365;972;1675;2238;-1;2;246
9;249;3040;0;2665;3210;-2;1;235
9;250;3040;0;2665;863;-2;2;249
9;251;3040;0;1997;863;27;3;250
9;252;5037;0;668;863;-1;3;250
9;253;3040;863;2665;1687;-2;2;249
9;254;3040;863;1687;1687;-2;3;253
9;255;3040;863;1687;978;28;4;254
9;256;3040;1841;1687;709;-1;4;254
9;257;4727;863;978;1687;29;3;253
9;258;3040;2550;2665;660;-1;2;249
9;259;5705;0;295;3210;-1;1;235
10;260;0;0;6000;3210;-2;0;
10;261;0;0;978;3210;-2;1;260
10;262;0;0;978;1675;30;2;261
10;263;0;1675;978;1535;-1;2;261
10;264;978;0;978;3210;-2;1;260
10;265;978;0;978;1675;31;2;264
10;266;978;1675;978;1535;-1;2;264
10;267;1956;0;978;3210;-2;1;260
10;268;1956;0;978;1675;32;2;267
10;269;1956;1675;978;1535;-1;2;267
10;270;2934;0;1901;3210;-2;1;260
10;271;2934;0;1901;833;33;2;270
10;272;2934;833;1901;931;-2;2;270
10;273;2934;833;1479;931;34;3;272
10;274;4413;833;422;931;-1;3;272
10;275;2934;1764;1901;1446;-1;2;270
10;276;4835;0;1165;3210;-1;1;260
11;277;0;0;6000;3210;-2;0;
11;278;0;0;1742;3210;-2;1;277
11;279;0;0;1742;1978;-2;2;278
11;280;0;0;1321;1978;40;3;279
11;281;1321;0;421;1978;-2;3;279
11;282;1321;0;421;823;41;4;281
11;283;1321;823;421;1155;-1;4;281
11;284;0;1978;1742;849;-2;2;278
11;285;0;1978;508;849;42;3;284
11;286;508;1978;1234;849;-1;3;284
11;287;0;2827;1742;383;-1;2;278
11;288;1742;0;2336;3210;-2;1;277
11;289;1742;0;2336;1074;43;2;288
11;290;1742;1074;2336;2136;-1;2;288
11;291;4078;0;1799;3210;-2;1;277
11;292;4078;0;1799;976;-2;2;291
11;293;4078;0;928;976;-2;3;292
11;294;4078;0;928;618;44;4;293
11;295;4078;618;928;358;-1;4;293
11;296;5006;0;871;976;45;3;292
11;297;4078;976;1799;607;-2;2;291
11;298;4078;976;1754;607;46;3;297
11;299;5832;976;45;607;-1;3;297
11;300;4078;1583;1799;1627;-1;2;291
11;301;5877;0;123;3210;-1;1;277
12;302;0;0;6000;3210;-2;0;
12;303;0;0;587;3210;-2;1;302
12;304;0;0;587;1754;47;2;303
12;305;0;1754;587;1456;-1;2;303
12;306;587;0;607;3210;-2;1;302
12;307;587;0;607;1754;48;2;306
12;308;587;1754;607;1456;-1;2;306
12;309;1194;0;607;3210;-2;1;302
12;310;1194;0;607;1754;49;2;309
12;311;1194;1754;607;1456;-1;2;309
12;312;1801;0;587;3210;-2;1;302
12;313;1801;0;587;1754;50;2;312
12;314;1801;1754;587;1456;-1;2;312
12;315;2388;0;2122;3210;-2;1;302
12;316;2388;0;2122;834;-2;2;315
12;317;2388;0;2021;834;51;3;316
12;318;4409;0;101;834;-1;3;316
12;319;2388;834;2122;1254;8;2;315
12;320;2388;2088;2122;1122;-1;2;315
12;321;4510;0;648;3210;-2;1;302
12;322;4510;0;648;823;9;2;321
12;323;4510;823;648;2387;-1;2;321
12;324;5158;0;842;3210;-1;1;302
13;325;0;0;6000;3210;-2;0;
13;326;0;0;1555;3210;-2;1;325
13;327;0;0;1555;2095;10;2;326
13;328;0;2095;1555;1115;-1;2;326
13;329;1555;0;149;3210;-1;1;325
13;330;1704;0;1968;3210;-2;1;325
13;331;1704;0;1968;432;-1;2;330
13;332;1704;432;1968;1266;11;2;330
13;333;1704;1698;1968;1512;-1;2;330
13;334;3672;0;2195;3210;-2;1;325
13;335;3672;0;2195;1323;-2;2;334
13;336;3672;0;372;1323;12;3;335
13;337;4044;0;1823;1323;-2;3;335
13;338;4044;0;1823;990;13;4;337
13;339;4044;990;1823;333;-1;4;337
13;340;3672;1323;2195;731;-2;2;334
13;341;3672;1323;1811;731;14;3;340
13;342;5483;1323;384;731;-1;3;340
13;343;3672;2054;2195;1156;-1;2;334
13;344;5867;0;133;3210;-1;1;325
14;345;0;0;6000;3210;-2;0;
14;346;0;0;1059;3210;-2;1;345
14;347;0;0;1059;1040;15;2;346
14;348;0;1040;1059;2170;-1;2;346
14;349;1059;0;3368;3210;-2;1;345
14;350;1059;0;3368;1040;-2;2;349
14;351;1059;0;1059;1040;16;3;350
14;352;2118;0;767;1040;17;3;350
14;353;2885;0;771;1040;-2;3;350
14;354;2885;0;771;788;18;4;353
14;355;2885;788;771;252;-1;4;353
14;356;3656;0;771;1040;-2;3;350
14;357;3656;0;771;788;19;4;356
14;358;3656;788;771;252;-1;4;356
14;359;1059;1040;3368;1544;-2;2;349
14;360;1059;1040;772;1544;-1;3;359
14;361;1831;1040;2354;1544;35;3;359
14;362;4185;1040;242;1544;-1;3;359
14;363;1059;2584;3368;626;-1;2;349
14;364;4427;0;941;3210;-2;1;345
14;365;4427;0;941;316;36;2;364
14;366;4427;316;941;466;-2;2;364
14;367;4427;316;841;466;37;3;366
14;368;5268;316;100;466;-1;3;366
14;369;4427;782;941;336;-2;2;364
14;370;4427;782;870;336;38;3;369
14;371;5297;782;71;336;-1;3;369
14;372;4427;1118;941;2092;-1;2;364
14;373;5368;0;336;3210;-2;1;345
14;374;5368;0;336;870;39;2;373
14;375;5368;870;336;2340;-1;2;373
14;376;5704;0;296;3210;-1;1;345
15;377;0;0;6000;3210;-2;0;
15;378;0;0;1851;3210;-2;1;377
15;379;0;0;1851;2195;95;2;378
15;380;0;2195;1851;1015;-1;2;378
15;381;1851;0;3102;3210;-2;1;377
15;382;1851;0;3102;1618;-2;2;381
15;383;1851;0;1050;1618;-2;3;382
15;384;1851;0;1050;1340;96;4;383
15;385;1851;1340;1050;278;-1;4;383
15;386;2901;0;124;1618;-1;3;382
15;387;3025;0;1928;1618;-2;3;382
15;388;3025;0;1928;181;-1;4;387
15;389;3025;181;1928;1437;97;4;387
15;390;1851;1618;3102;553;-2;2;381
15;391;1851;1618;1637;553;98;3;390
15;392;3488;1618;1465;553;-1;3;390
15;393;1851;2171;3102;1039;-1;2;381
15;394;4953;0;1047;3210;-1;1;377
16;395;0;0;6000;3210;-2;0;
16;396;0;0;1037;3210;-2;1;395
16;397;0;0;1037;1983;99;2;396
16;398;0;1983;1037;1227;-1;2;396
16;399;1037;0;748;3210;-2;1;395
16;400;1037;0;748;1373;100;2;399
16;401;1037;1373;748;1837;-1;2;399
16;402;1785;0;2093;3210;-2;1;395
16;403;1785;0;2093;756;101;2;402
16;404;1785;756;2093;2454;-1;2;402
16;405;3878;0;1950;3210;-2;1;395
16;406;3878;0;1950;530;-2;2;405
16;407;3878;0;1928;530;102;3;406
16;408;5806;0;22;530;-1;3;406
16;409;3878;530;1950;1635;-2;2;405
16;410;3878;530;1635;1635;-2;3;409
16;411;3878;530;1635;315;103;4;410
16;412;3878;845;1635;1320;-1;4;410
16;413;5513;530;315;1635;104;3;409
16;414;3878;2165;1950;1045;-1;2;405
16;415;5828;0;172;3210;-1;1;395
17;416;0;0;6000;3210;-2;0;
17;417;0;0;678;3210;-2;1;416
17;418;0;0;678;1630;105;2;417
17;419;0;1630;678;1580;-1;2;417
17;420;678;0;678;3210;-2;1;416
17;421;678;0;678;1630;106;2;420
17;422;678;1630;678;1580;-1;2;420
17;423;1356;0;748;3210;-2;1;416
17;424;1356;0;748;968;107;2;423
17;425;1356;968;748;2242;-1;2;423
17;426;2104;0;880;3210;-2;1;416
17;427;2104;0;880;890;108;2;426
17;428;2104;890;880;2320;-1;2;426
17;429;2984;0;3016;3210;-3;1;416
