PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
3;147;2304;2966;1063;244;-1;2;141
3;148;3367;0;972;3210;-2;1;121
3;149;3367;0;972;1675;26;2;148
3;150;3367;1675;972;1405;-2;2;148
3;151;3367;1675;366;1405;1;3;150
3;152;3733;1675;606;1405;-1;3;150
3;153;3367;3080;972;130;-1;2;148
3;154;4339;0;863;3210;-2;1;121
3;155;4339;0;863;1213;-1;2;154
3;156;4339;1213;863;1997;27;2;154
3;157;5202;0;774;3210;-2;1;121
3;158;5202;0;774;2845;-2;2;157
3;159;5202;0;315;2845;-2;3;158
3;160;5202;0;315;1210;-1;4;159
3;161;5202;1210;315;1635;103;4;159
3;162;5517;0;315;2845;-2;3;158
3;163;5517;0;315;1635;104;4;162
3;164;5517;1635;315;1210;-1;4;162
3;165;5832;0;144;2845;-1;3;158
3;166;5202;2845;774;318;115;2;157
3;167;5202;3163;774;47;-1;2;157
3;168;5976;0;24;3210;-1;1;121
4;169;0;0;6000;3210;-2;0;
4;170;0;0;978;3210;-2;1;169
4;171;0;0;978;1687;28;2;170
4;172;0;1687;978;1405;-2;2;170
4;173;0;1687;366;1405;2;3;172
4;174;366;1687;612;1405;-1;3;172
4;175;0;3092;978;118;-1;2;170
4;176;978;0;642;3210;-2;1;169
4;177;978;0;642;1911;3;2;176
4;178;978;1911;642;1299;-1;2;176
4;179;1620;0;978;3210;-2;1;169
4;180;1620;0;978;463;-1;2;179
4;181;1620;463;978;1687;29;2;179
4;182;1620;2150;978;1060;-1;2;179
4;183;2598;0;1675;3210;-2;1;169
4;184;2598;0;1675;1911;-2;2;183
4;185;2598;0;978;1911;-2;3;184
4;186;2598;0;978;1675;30;4;185
4;187;2598;1675;978;236;-1;4;185
4;188;3576;0;642;1911;4;3;184
4;189;4218;0;55;1911;-1;3;184
4;190;2598;1911;1675;978;31;2;183
4;191;2598;2889;1675;321;-1;2;183
4;192;4273;0;952;3210;-2;1;169
4;193;4273;0;952;2043;-2;2;192
4;194;4273;0;729;2043;5;3;193
4;195;5002;0;223;2043;-1;3;193
4;196;4273;2043;952;890;-2;2;192
4;197;4273;2043;508;890;-2;3;196
4;198;4273;2043;508;849;42;4;197
4;199;4273;2892;508;41;-1;4;197
4;200;4781;2043;444;890;74;3;196
4;201;4273;2933;952;277;-1;2;192
4;202;5225;0;729;3210;-2;1;169
4;203;5225;0;729;2043;6;2;202
4;204;5225;2043;729;898;-2;2;202
4;205;5225;2043;554;898;61;3;204
4;206;5779;2043;175;898;-1;3;204
4;207;5225;2941;729;269;-1;2;202
4;208;5954;0;46;3210;-1;1;169
5;209;0;0;6000;3210;-2;0;
5;210;0;0;1246;3210;-2;1;209
5;211;0;0;1246;2336;-2;2;210
5;212;0;0;1074;2336;43;3;211
5;213;1074;0;172;2336;-1;3;211
5;214;0;2336;1246;774;-2;2;210
5;215;0;2336;318;774;116;3;214
5;216;318;2336;928;774;-2;3;214
5;217;318;2336;928;618;44;4;216
5;218;318;2954;928;156;-1;4;216
5;219;0;3110;1246;100;-1;2;210
5;220;1246;0;2444;3210;-2;1;209
5;221;1246;0;2444;2122;-2;2;220
5;222;1246;0;1085;2122;-2;3;221
5;223;1246;0;1085;1698;7;4;222
5;224;1246;1698;1085;424;-1;4;222
5;225;2331;0;1254;2122;8;3;221
5;226;3585;0;105;2122;-1;3;221
5;227;1246;2122;2444;978;-2;2;220
5;228;1246;2122;1675;978;32;3;227
5;229;2921;2122;769;978;-2;3;227
5;230;2921;2122;769;938;75;4;229
5;231;2921;3060;769;40;-1;4;229
5;232;1246;3100;2444;110;-1;2;220
5;233;3690;0;1272;3210;-2;1;209
5;234;3690;0;1272;1901;-2;2;233
5;235;3690;0;833;1901;33;3;234
5;236;4523;0;439;1901;-1;3;234
5;237;3690;1901;1272;1160;-2;2;233
5;238;3690;1901;636;1160;117;3;237
5;239;4326;1901;636;1160;118;3;237
5;240;3690;3061;1272;149;-1;2;233
5;241;4962;0;931;3210;-2;1;209
5;242;4962;0;931;1479;34;2;241
5;243;4962;1479;931;1630;-2;2;241
5;244;4962;1479;678;1630;105;3;243
5;245;5640;1479;253;1630;-1;3;243
5;246;4962;3109;931;101;-1;2;241
5;247;5893;0;107;3210;-1;1;209
6;248;0;0;6000;3210;-2;0;
6;249;0;0;1544;3210;-2;1;248
6;250;0;0;1544;356;-1;2;249
6;251;0;356;1544;2354;35;2;249
6;252;0;2710;1544;401;-2;2;249
6;253;0;2710;938;401;76;3;252
6;254;938;2710;606;401;-1;3;252
6;255;0;3111;1544;99;-1;2;249
6;256;1544;0;678;3210;-2;1;248
6;257;1544;0;678;1200;-1;2;256
6;258;1544;1200;678;1630;106;2;256
6;259;1544;2830;678;380;-1;2;256
6;260;2222;0;968;3210;-2;1;248
6;261;2222;0;968;976;-2;2;260
6;262;2222;0;871;976;45;3;261
6;263;3093;0;97;976;-1;3;261
6;264;2222;976;968;748;107;2;260
6;265;2222;1724;968;1486;-1;2;260
6;266;3190;0;607;3210;-2;1;248
6;267;3190;0;607;1754;46;2;266
6;268;3190;1754;607;1456;-1;2;266
6;269;3797;0;648;3210;-2;1;248
6;270;3797;0;648;1754;-2;2;269
6;271;3797;0;587;1754;47;3;270
6;272;4384;0;61;1754;-1;3;270
6;273;3797;1754;648;823;9;2;269
6;274;3797;2577;648;633;-1;2;269
6;275;4445;0;1555;3210;-2;1;248
6;276;4445;0;1555;2095;10;2;275
6;277;4445;2095;1555;898;-2;2;275
6;278;4445;2095;718;898;-2;3;277
6;279;4445;2095;718;833;77;4;278
6;280;4445;2928;718;65;-1;4;278
6;281;5163;2095;554;898;62;3;277
6;282;5717;2095;283;898;-1;3;277
6;283;4445;2993;1555;217;-1;2;275
7;284;0;0;6000;3210;-2;0;
7;285;0;0;2060;3210;-2;1;284
7;286;0;0;2060;2090;-2;2;285
7;287;0;0;1266;2090;-2;3;286
7;288;0;0;1266;1968;11;4;287
7;289;0;1968;1266;122;-1;4;287
7;290;1266;0;497;2090;78;3;286
7;291;1763;0;297;2090;-1;3;286
7;292;0;2090;2060;854;79;2;285
7;293;0;2944;2060;266;-1;2;285
7;294;2060;0;607;3210;-2;1;284
7;295;2060;0;607;1754;48;2;294
7;296;2060;1754;607;1323;-2;2;294
7;297;2060;1754;372;1323;12;3;296
7;298;2432;1754;235;1323;-1;3;296
7;299;2060;3077;607;133;-1;2;294
7;300;2667;0;990;3210;-2;1;284
7;301;2667;0;990;1823;13;2;300
7;302;2667;1823;990;1387;-1;2;300
7;303;3657;0;898;3210;-2;1;284
7;304;3657;0;898;1811;-2;2;303
7;305;3657;0;731;1811;14;3;304
7;306;4388;0;167;1811;-1;3;304
7;307;3657;1811;898;556;63;2;303
7;308;3657;2367;898;843;-1;2;303
7;309;4555;0;880;3210;-2;1;284
7;310;4555;0;880;1754;-2;2;309
7;311;4555;0;607;1754;49;3;310
7;312;5162;0;273;1754;-1;3;310
7;313;4555;1754;880;890;108;2;309
7;314;4555;2644;880;566;-1;2;309
7;315;5435;0;483;3210;-2;1;284
7;316;5435;0;483;1180;80;2;315
7;317;5435;1180;483;941;-2;2;315
7;318;5435;1180;316;941;36;3;317
7;319;5751;1180;167;941;-1;3;317
7;320;5435;2121;483;1089;-1;2;315
7;321;5918;0;82;3210;-1;1;284
8;322;0;0;6000;3210;-2;0;
8;323;0;0;1506;3210;-2;1;322
8;324;0;0;1506;2021;-2;2;323
8;325;0;0;587;2021;-2;3;324
8;326;0;0;587;1754;50;4;325
8;327;0;1754;587;267;-1;4;325
8;328;587;0;834;2021;51;3;324
8;329;1421;0;85;2021;-1;3;324
8;330;0;2021;1506;1059;-2;2;323
8;331;0;2021;1040;1059;15;3;330
8;332;1040;2021;466;1059;-2;3;330
8;333;1040;2021;466;841;37;4;332
8;334;1040;2862;466;218;-1;4;332
8;335;0;3080;1506;130;-1;2;323
8;336;1506;0;898;3210;-2;1;322
8;337;1506;0;898;1471;-2;2;336
8;338;1506;0;633;1471;81;3;337
8;339;2139;0;265;1471;-1;3;337
8;340;1506;1471;898;1036;-2;2;336
8;341;1506;1471;860;1036;82;3;340
8;342;2366;1471;38;1036;-1;3;340
8;343;1506;2507;898;556;64;2;336
8;344;1506;3063;898;147;-1;2;336
8;345;2404;0;886;3210;-2;1;322
8;346;2404;0;886;436;-1;2;345
8;347;2404;436;886;2013;-2;2;345
8;348;2404;436;799;2013;83;3;347
8;349;3203;436;87;2013;-1;3;347
8;350;2404;2449;886;561;84;2;345
8;351;2404;3010;886;200;-1;2;345
8;352;3290;0;1658;3210;-2;1;322
8;353;3290;0;1658;1059;-2;2;352
8;354;3290;0;1040;1059;16;3;353
8;355;4330;0;618;1059;-1;3;353
8;356;3290;1059;1658;767;-2;2;352
8;357;3290;1059;1040;767;17;3;356
8;358;4330;1059;618;767;-1;3;356
8;359;3290;1826;1658;1075;-2;2;352
8;360;3290;1826;975;1075;-2;3;359
8;361;3290;1826;975;1049;85;4;360
8;362;3290;2875;975;26;-1;4;360
8;363;4265;1826;683;1075;86;3;359
8;364;3290;2901;1658;309;-1;2;352
8;365;4948;0;852;3210;-2;1;322
8;366;4948;0;852;1075;-2;2;365
8;367;4948;0;683;1075;87;3;366
8;368;5631;0;169;1075;-1;3;366
8;369;4948;1075;852;1912;88;2;365
8;370;4948;2987;852;223;-1;2;365
8;371;5800;0;200;3210;-1;1;322
9;372;0;0;6000;3210;-2;0;
9;373;0;0;1401;3210;-2;1;372
9;374;0;0;1401;1964;-2;2;373
9;375;0;0;697;1964;-2;3;374
9;376;0;0;697;1936;89;4;375
9;377;0;1936;697;28;-1;4;375
9;378;697;0;610;1964;90;3;374
9;379;1307;0;94;1964;-1;3;374
9;380;0;1964;1401;601;91;2;373
9;381;0;2565;1401;556;-2;2;373
9;382;0;2565;898;556;65;3;381
9;383;898;2565;503;556;-1;3;381
9;384;0;3121;1401;89;-1;2;373
9;385;1401;0;451;3210;-2;1;372
9;386;1401;0;451;1483;66;2;385
9;387;1401;1483;451;1483;67;2;385
9;388;1401;2966;451;244;-1;2;385
9;389;1852;0;1074;3210;-2;1;372
9;390;1852;0;1074;1358;-2;2;389
9;391;1852;0;788;1358;68;3;390
9;392;2640;0;286;1358;-1;3;390
9;393;1852;1358;1074;771;-2;2;389
9;394;1852;1358;788;771;18;3;393
9;395;2640;1358;286;771;-1;3;393
9;396;1852;2129;1074;988;-2;2;389
9;397;1852;2129;303;988;69;3;396
9;398;2155;2129;771;988;-2;3;396
9;399;2155;2129;771;788;19;4;398
9;400;2155;2917;771;200;-1;4;398
9;401;1852;3117;1074;93;-1;2;389
9;402;2926;0;870;3210;-2;1;372
9;403;2926;0;870;1061;-2;2;402
9;404;2926;0;491;1061;70;3;403
9;405;3417;0;379;1061;-1;3;403
9;406;2926;1061;870;872;-2;2;402
9;407;2926;1061;547;872;71;3;406
9;408;3473;1061;323;872;-1;3;406
9;409;2926;1933;870;870;-2;2;402
9;410;2926;1933;336;870;38;3;409
9;411;3262;1933;534;870;-1;3;409
9;412;2926;2803;870;336;39;2;402
9;413;2926;3139;870;71;-1;2;402
9;414;3796;0;2204;3210;-3;1;372
