PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
3;109;5451;2228;508;849;42;2;102
3;110;5451;3077;508;133;-1;2;102
3;111;5959;0;41;3210;-1;1;80
4;112;0;0;6000;3210;-2;0;
4;113;0;0;1851;3210;-2;1;112
4;114;0;0;1851;463;-1;2;113
4;115;0;463;1851;2195;95;2;113
4;116;0;2658;1851;552;-1;2;113
4;117;1851;0;1074;3210;-2;1;112
4;118;1851;0;1074;2336;43;2;117
4;119;1851;2336;1074;874;-1;2;117
4;120;2925;0;2978;3210;-2;1;112
4;121;2925;0;2978;1437;-2;2;120
4;122;2925;0;1050;1437;-2;3;121
4;123;2925;0;1050;1340;96;4;122
4;124;2925;1340;1050;97;-1;4;122
4;125;3975;0;1928;1437;97;3;121
4;126;2925;1437;2978;553;-2;2;120
4;127;2925;1437;1637;553;98;3;126
4;128;4562;1437;1341;553;-1;3;126
4;129;2925;1990;2978;1037;-2;2;120
4;130;2925;1990;1983;1037;99;3;129
4;131;4908;1990;995;1037;-1;3;129
4;132;2925;3027;2978;183;-1;2;120
4;133;5903;0;97;3210;-1;1;112
5;134;0;0;6000;3210;-2;0;
5;135;0;0;748;3210;-2;1;134
5;136;0;0;748;1373;100;2;135
5;137;0;1373;748;1837;-1;2;135
5;138;748;0;2093;3210;-2;1;134
5;139;748;0;2093;756;101;2;138
5;140;748;756;2093;530;-2;2;138
5;141;748;756;1928;530;102;3;140
5;142;2676;756;165;530;-1;3;140
5;143;748;1286;2093;1924;-1;2;138
5;144;2841;0;618;3210;-2;1;134
5;145;2841;0;618;928;44;2;144
5;146;2841;928;618;2282;-1;2;144
5;147;3459;0;1754;3210;-2;1;134
5;148;3459;0;1754;871;-2;2;147
5;149;3459;0;976;871;45;3;148
5;150;4435;0;778;871;-1;3;148
5;151;3459;871;1754;607;46;2;147
5;152;3459;1478;1754;1732;-1;2;147
5;153;5213;0;587;3210;-2;1;134
5;154;5213;0;587;1754;47;2;153
5;155;5213;1754;587;1456;-1;2;153
5;156;5800;0;200;3210;-1;1;134
6;157;0;0;6000;3210;-2;0;
6;158;0;0;607;3210;-2;1;157
6;159;0;0;607;356;-1;2;158
6;160;0;356;607;1754;48;2;158
6;161;0;2110;607;1100;-1;2;158
6;162;607;0;607;3210;-2;1;157
6;163;607;0;607;1754;49;2;162
6;164;607;1754;607;1456;-1;2;162
6;165;1214;0;587;3210;-2;1;157
6;166;1214;0;587;1754;50;2;165
6;167;1214;1754;587;1456;-1;2;165
6;168;1801;0;2021;3210;-2;1;157
6;169;1801;0;2021;834;51;2;168
6;170;1801;834;2021;315;-2;2;168
6;171;1801;834;1635;315;103;3;170
6;172;3436;834;386;315;-1;3;170
6;173;1801;1149;2021;51;-1;2;168
6;174;1801;1200;2021;366;-2;2;168
6;175;1801;1200;1405;366;2;3;174
6;176;3206;1200;616;366;-1;3;174
6;177;1801;1566;2021;1644;-1;2;168
6;178;3822;0;1911;3210;-2;1;157
6;179;3822;0;1911;642;3;2;178
6;180;3822;642;1911;642;4;2;178
6;181;3822;1284;1911;1926;-1;2;178
6;182;5733;0;267;3210;-1;1;157
7;183;0;0;6000;3210;-2;0;
7;184;0;0;729;3210;-2;1;183
7;185;0;0;729;2043;5;2;184
7;186;0;2043;729;1167;-1;2;184
7;187;729;0;729;3210;-2;1;183
7;188;729;0;729;2043;6;2;187
7;189;729;2043;729;1167;-1;2;187
7;190;1458;0;1085;3210;-2;1;183
7;191;1458;0;1085;1698;7;2;190
7;192;1458;1698;1085;1512;-1;2;190
7;193;2543;0;2770;3210;-2;1;183
7;194;2543;0;2770;1254;-2;2;193
7;195;2543;0;2122;1254;8;3;194
7;196;4665;0;648;1254;-2;3;194
7;197;4665;0;648;823;9;4;196
7;198;4665;823;648;431;-1;4;196
7;199;2543;1254;2770;1635;-2;2;193
7;200;2543;1254;2095;1635;-2;3;199
7;201;2543;1254;2095;1555;10;4;200
7;202;2543;2809;2095;80;-1;4;200
7;203;4638;1254;315;1635;104;3;199
7;204;4953;1254;360;1635;-1;3;199
7;205;2543;2889;2770;321;-1;2;193
7;206;5313;0;444;3210;-2;1;183
7;207;5313;0;444;890;72;2;206
7;208;5313;890;444;2320;-1;2;206
7;209;5757;0;243;3210;-1;1;183
8;210;0;0;6000;3210;-2;0;
8;211;0;0;2622;3210;-2;1;210
8;212;0;0;2622;1968;-2;2;211
8;213;0;0;1266;1968;11;3;212
8;214;1266;0;678;1968;-2;3;212
8;215;1266;0;678;1630;105;4;214
8;216;1266;1630;678;338;-1;4;214
8;217;1944;0;678;1968;-2;3;212
8;218;1944;0;678;1630;106;4;217
8;219;1944;1630;678;338;-1;4;217
8;220;0;1968;2622;968;-2;2;211
8;221;0;1968;880;968;-2;3;220
8;222;0;1968;880;890;73;4;221
8;223;0;2858;880;78;-1;4;221
8;224;880;1968;748;968;107;3;220
8;225;1628;1968;994;968;-1;3;220
8;226;0;2936;2622;274;-1;2;211
8;227;2622;0;2471;3210;-2;1;210
8;228;2622;0;2471;880;-2;2;227
8;229;2622;0;258;880;-1;3;228
8;230;2880;0;890;880;108;3;228
8;231;3770;0;1323;880;-2;3;228
8;232;3770;0;1323;372;12;4;231
8;233;3770;372;1323;508;-1;4;231
8;234;2622;880;2471;990;-2;2;227
8;235;2622;880;1823;990;13;3;234
8;236;4445;880;648;990;-1;3;234
8;237;2622;1870;2471;1340;-1;2;227
8;238;5093;0;731;3210;-2;1;210
8;239;5093;0;731;1811;14;2;238
8;240;5093;1811;731;1399;-1;2;238
8;241;5824;0;176;3210;-1;1;210
9;242;0;0;6000;3210;-2;0;
9;243;0;0;1040;3210;-2;1;242
9;244;0;0;1040;1059;15;2;243
9;245;0;1059;1040;1059;16;2;243
9;246;0;2118;1040;1040;-2;2;243
9;247;0;2118;767;1040;17;3;246
9;248;767;2118;273;1040;-1;3;246
9;249;0;3158;1040;52;-1;2;243
9;250;1040;0;1215;3210;-2;1;242
9;251;1040;0;1215;1576;-2;2;250
9;252;1040;0;771;1576;-2;3;251
9;253;1040;0;771;788;18;4;252
9;254;1040;788;771;788;19;4;252
9;255;1811;0;444;1576;-2;3;251
9;256;1811;0;444;890;74;4;255
9;257;1811;890;444;686;-1;4;255
9;258;1040;1576;1215;938;-2;2;250
9;259;1040;1576;769;938;75;3;258
9;260;1809;1576;446;938;-1;3;258
9;261;1040;2514;1215;696;-1;2;250
9;262;2255;0;401;3210;-2;1;242
9;263;2255;0;401;938;76;2;262
9;264;2255;938;401;2272;-1;2;262
9;265;2656;0;718;3210;-2;1;242
9;266;2656;0;718;833;77;2;265
9;267;2656;833;718;2377;-1;2;265
9;268;3374;0;2090;3210;-2;1;242
9;269;3374;0;2090;497;78;2;268
9;270;3374;497;2090;854;-2;2;268
9;271;3374;497;2060;854;79;3;270
9;272;5434;497;30;854;-1;3;270
9;273;3374;1351;2090;1859;-1;2;268
9;274;5464;0;483;3210;-2;1;242
9;275;5464;0;483;1180;80;2;274
9;276;5464;1180;483;2030;-1;2;274
9;277;5947;0;53;3210;-1;1;242
10;278;0;0;6000;3210;-2;0;
10;279;0;0;633;3210;-2;1;278
10;280;0;0;633;1471;81;2;279
10;281;0;1471;633;1739;-1;2;279
10;282;633;0;2873;3210;-2;1;278
10;283;633;0;2873;1036;-2;2;282
10;284;633;0;860;1036;82;3;283
10;285;1493;0;2013;1036;-2;3;283
10;286;1493;0;2013;799;83;4;285
10;287;1493;799;2013;237;-1;4;285
10;288;633;1036;2873;561;-2;2;282
10;289;633;1036;886;561;84;3;288
10;290;1519;1036;1987;561;-1;3;288
10;291;633;1597;2873;1613;-1;2;282
10;292;3506;0;1049;3210;-2;1;278
10;293;3506;0;1049;975;85;2;292
10;294;3506;975;1049;2235;-1;2;292
10;295;4555;0;683;3210;-2;1;278
10;296;4555;0;683;1075;86;2;295
10;297;4555;1075;683;2135;-1;2;295
10;298;5238;0;683;3210;-2;1;278
10;299;5238;0;683;446;-1;2;298
10;300;5238;446;683;1075;87;2;298
10;301;5238;1521;683;1689;-1;2;298
10;302;5921;0;79;3210;-1;1;278
11;303;0;0;6000;3210;-2;0;
11;304;0;0;2159;3210;-2;1;303
11;305;0;0;2159;1964;-2;2;304
11;306;0;0;852;1964;-2;3;305
11;307;0;0;852;1912;88;4;306
11;308;0;1912;852;52;-1;4;306
11;309;852;0;697;1964;-2;3;305
11;310;852;0;697;1936;89;4;309
11;311;852;1936;697;28;-1;4;309
11;312;1549;0;610;1964;90;3;305
11;313;0;1964;2159;601;-2;2;304
11;314;0;1964;1401;601;91;3;313
11;315;1401;1964;758;601;-1;3;313
11;316;0;2565;2159;316;-2;2;304
11;317;0;2565;941;316;36;3;316
11;318;941;2565;1218;316;-1;3;316
11;319;0;2881;2159;329;-1;2;304
11;320;2159;0;466;3210;-2;1;303
11;321;2159;0;466;841;37;2;320
11;322;2159;841;466;870;-2;2;320
11;323;2159;841;336;870;38;3;322
11;324;2495;841;130;870;-1;3;322
11;325;2159;1711;466;1499;-1;2;320
11;326;2625;0;336;3210;-2;1;303
11;327;2625;0;336;870;39;2;326
11;328;2625;870;336;2340;-1;2;326
11;329;2961;0;265;3210;-2;1;303
11;330;2961;0;265;925;52;2;329
11;331;2961;925;265;2285;-1;2;329
11;332;3226;0;2623;3210;-2;1;303
11;333;3226;0;2623;848;-2;2;332
11;334;3226;0;678;848;53;3;333
11;335;3904;0;1945;848;-2;3;333
11;336;3904;0;1945;740;54;4;335
11;337;3904;740;1945;108;-1;4;335
11;338;3226;848;2623;554;-2;2;332
11;339;3226;848;1193;554;55;3;338
11;340;4419;848;1430;554;-1;3;338
11;341;3226;1402;2623;1808;-1;2;332
11;342;5849;0;151;3210;-1;1;303
12;343;0;0;6000;3210;-2;0;
12;344;0;0;1662;3210;-2;1;343
12;345;0;0;1662;2386;-2;2;344
12;346;0;0;554;2386;-2;3;345
12;347;0;0;554;1193;56;4;346
12;348;0;1193;554;1193;57;4;346
12;349;554;0;554;2386;-2;3;345
12;350;554;0;554;1193;58;4;349
12;351;554;1193;554;1193;59;4;349
12;352;1108;0;554;2386;-2;3;345
12;353;1108;0;554;1193;60;4;352
12;354;1108;1193;554;1193;-1;4;352
12;355;0;2386;1662;554;-2;2;344
12;356;0;2386;898;554;61;3;355
12;357;898;2386;764;554;-1;3;355
12;358;0;2940;1662;270;-1;2;344
12;359;1662;0;2222;3210;-2;1;343
12;360;1662;0;2222;898;-2;2;359
12;361;1662;0;554;898;62;3;360
12;362;2216;0;556;898;63;3;360
12;363;2772;0;556;898;64;3;360
12;364;3328;0;556;898;65;3;360
12;365;1662;898;2222;451;-2;2;359
12;366;1662;898;1483;451;66;3;365
12;367;3145;898;739;451;-1;3;365
12;368;1662;1349;2222;1861;-1;2;359
12;369;3884;0;1483;3210;-2;1;343
12;370;3884;0;1483;451;67;2;369
12;371;3884;451;1483;788;-2;2;369
12;372;3884;451;1358;788;68;3;371
12;373;5242;451;125;788;-1;3;371
12;374;3884;1239;1483;1971;-1;2;369
12;375;5367;0;303;3210;-2;1;343
12;376;5367;0;303;988;69;2;375
12;377;5367;988;303;2222;-1;2;375
12;378;5670;0;330;3210;-1;1;343
13;379;0;0;6000;3210;-2;0;
13;380;0;0;1038;3210;-2;1;379
13;381;0;0;1038;1061;-2;2;380
13;382;0;0;491;1061;70;3;381
13;383;491;0;547;1061;-2;3;381
13;384;491;0;547;872;71;4;383
13;385;491;872;547;189;-1;4;383
13;386;0;1061;1038;486;-2;2;380
13;387;0;1061;316;486;109;3;386
13;388;316;1061;722;486;-1;3;386
13;389;0;1547;1038;486;-2;2;380
13;390;0;1547;316;486;110;3;389
13;391;316;1547;722;486;-1;3;389
13;392;0;2033;1038;1177;-1;2;380
13;393;1038;0;1063;3210;-2;1;379
13;394;1038;0;1063;588;111;2;393
13;395;1038;588;1063;588;112;2;393
13;396;1038;1176;1063;2034;-1;2;393
13;397;2101;0;588;3210;-2;1;379
13;398;2101;0;588;1063;113;2;397
13;399;2101;1063;588;2147;-1;2;397
13;400;2689;0;1063;3210;-2;1;379
13;401;2689;0;1063;432;-1;2;400
13;402;2689;432;1063;588;114;2;400
13;403;2689;1020;1063;2190;-1;2;400
13;404;3752;0;318;3210;-2;1;379
13;405;3752;0;318;774;115;2;404
13;406;3752;774;318;2436;-1;2;404
13;407;4070;0;318;3210;-2;1;379
13;408;4070;0;318;774;116;2;407
13;409;4070;774;318;2436;-1;2;407
13;410;4388;0;1160;3210;-2;1;379
13;411;4388;0;1160;636;117;2;410
13;412;4388;636;1160;636;118;2;410
13;413;4388;1272;1160;1938;-1;2;410
13;414;5548;0;452;3210;-3;1;379
