PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
3;147;4699;0;833;1213;-1;2;146
3;148;4699;1213;833;1901;33;2;146
3;149;4699;3114;833;96;-1;2;146
3;150;5532;0;444;3210;-2;1;116
3;151;5532;0;444;890;74;2;150
3;152;5532;890;444;486;-2;2;150
3;153;5532;890;316;486;110;3;152
3;154;5848;890;128;486;-1;3;152
3;155;5532;1376;444;1834;-1;2;150
3;156;5976;0;24;3210;-1;1;116
4;157;0;0;6000;3210;-2;0;
4;158;0;0;1479;3210;-2;1;157
4;159;0;0;1479;2043;-2;2;158
4;160;0;0;642;2043;-2;3;159
4;161;0;0;642;1911;4;4;160
4;162;0;1911;642;132;-1;4;160
4;163;642;0;729;2043;5;3;159
4;164;1371;0;108;2043;-1;3;159
4;165;0;2043;1479;931;34;2;158
4;166;0;2974;1479;236;-1;2;158
4;167;1479;0;1866;3210;-2;1;157
4;168;1479;0;1866;2354;-2;2;167
4;169;1479;0;149;2354;-1;3;168
4;170;1628;0;1544;2354;35;3;168
4;171;3172;0;173;2354;-1;3;168
4;172;1479;2354;1866;769;-2;2;167
4;173;1479;2354;938;769;75;3;172
4;174;2417;2354;928;769;-2;3;172
4;175;2417;2354;928;618;44;4;174
4;176;2417;2972;928;151;-1;4;174
4;177;1479;3123;1866;87;-1;2;167
4;178;3345;0;871;3210;-2;1;157
4;179;3345;0;871;2043;-2;2;178
4;180;3345;0;729;2043;6;3;179
4;181;4074;0;142;2043;-1;3;179
4;182;3345;2043;871;976;45;2;178
4;183;3345;3019;871;191;-1;2;178
4;184;4216;0;1747;3210;-2;1;157
4;185;4216;0;1747;1754;-2;2;184
4;186;4216;0;1085;1754;-2;3;185
4;187;4216;0;1085;1698;7;4;186
4;188;4216;1698;1085;56;-1;4;186
4;189;5301;0;607;1754;46;3;185
4;190;5908;0;55;1754;-1;3;185
4;191;4216;1754;1747;1193;-2;2;184
4;192;4216;1754;554;1193;57;3;191
4;193;4770;1754;1193;1193;-2;3;191
4;194;4770;1754;1193;554;58;4;193
4;195;4770;2308;1193;639;-1;4;193
4;196;4216;2947;1747;263;-1;2;184
4;197;5963;0;37;3210;-1;1;157
5;198;0;0;6000;3210;-2;0;
5;199;0;0;1411;3210;-2;1;198
5;200;0;0;1411;2122;-2;2;199
5;201;0;0;1254;2122;8;3;200
5;202;1254;0;157;2122;-1;3;200
5;203;0;2122;1411;1063;-2;2;199
5;204;0;2122;588;1063;111;3;203
5;205;588;2122;823;1063;-2;3;203
5;206;588;2122;823;648;9;4;205
5;207;588;2770;823;415;-1;4;205
5;208;0;3185;1411;25;-1;2;199
5;209;1411;0;1555;3210;-2;1;198
5;210;1411;0;1555;2095;10;2;209
5;211;1411;2095;1555;1063;-2;2;209
5;212;1411;2095;588;1063;112;3;211
5;213;1999;2095;967;1063;-1;3;211
5;214;1411;3158;1555;52;-1;2;209
5;215;2966;0;1424;3210;-2;1;198
5;216;2966;0;1424;1968;-2;2;215
5;217;2966;0;1266;1968;11;3;216
5;218;4232;0;158;1968;-1;3;216
5;219;2966;1968;1424;1193;-2;2;215
5;220;2966;1968;554;1193;59;3;219
5;221;3520;1968;554;1193;60;3;219
5;222;4074;1968;316;1193;-2;3;219
5;223;4074;1968;316;941;36;4;222
5;224;4074;2909;316;252;-1;4;222
5;225;2966;3161;1424;49;-1;2;215
5;226;4390;0;989;3210;-2;1;198
5;227;4390;0;989;196;-1;2;226
5;228;4390;196;989;1754;-2;2;226
5;229;4390;196;587;1754;47;3;228
5;230;4977;196;402;1754;-1;3;228
5;231;4390;1950;989;1063;-2;2;226
5;232;4390;1950;401;1063;-2;3;231
5;233;4390;1950;401;938;76;4;232
5;234;4390;2888;401;125;-1;4;232
5;235;4791;1950;588;1063;113;3;231
5;236;4390;3013;989;197;-1;2;226
5;237;5379;0;588;3210;-2;1;198
5;238;5379;0;588;1637;-2;2;237
5;239;5379;0;553;1637;98;3;238
5;240;5932;0;35;1637;-1;3;238
5;241;5379;1637;588;1063;114;2;237
5;242;5379;2700;588;510;-1;2;237
5;243;5967;0;33;3210;-1;1;198
6;244;0;0;6000;3210;-2;0;
6;245;0;0;1299;3210;-2;1;244
6;246;0;0;1299;356;-1;2;245
6;247;0;356;1299;1983;-2;2;245
6;248;0;356;1037;1983;99;3;247
6;249;1037;356;262;1983;-1;3;247
6;250;0;2339;1299;841;-2;2;245
6;251;0;2339;466;841;37;3;250
6;252;466;2339;833;841;-2;3;250
6;253;466;2339;833;718;77;4;252
6;254;466;3057;833;123;-1;4;252
6;255;0;3180;1299;30;-1;2;245
6;256;1299;0;554;3210;-2;1;244
6;257;1299;0;554;2090;-2;2;256
6;258;1299;0;497;2090;78;3;257
6;259;1796;0;57;2090;-1;3;257
6;260;1299;2090;554;898;61;2;256
6;261;1299;2988;554;222;-1;2;256
6;262;1853;0;898;3210;-2;1;244
6;263;1853;0;898;2060;-2;2;262
6;264;1853;0;854;2060;79;3;263
6;265;2707;0;44;2060;-1;3;263
6;266;1853;2060;898;554;62;2;262
6;267;1853;2614;898;556;63;2;262
6;268;1853;3170;898;40;-1;2;262
6;269;2751;0;607;3210;-2;1;244
6;270;2751;0;607;1754;48;2;269
6;271;2751;1754;607;1323;-2;2;269
6;272;2751;1754;372;1323;12;3;271
6;273;3123;1754;235;1323;-1;3;271
6;274;2751;3077;607;133;-1;2;269
6;275;3358;0;1128;3210;-2;1;244
6;276;3358;0;1128;1823;-2;2;275
6;277;3358;0;990;1823;13;3;276
6;278;4348;0;138;1823;-1;3;276
6;279;3358;1823;1128;1180;-2;2;275
6;280;3358;1823;89;1180;-1;3;279
6;281;3447;1823;483;1180;80;3;279
6;282;3930;1823;556;1180;-2;3;279
6;283;3930;1823;556;898;64;4;282
6;284;3930;2721;556;282;-1;4;282
6;285;3358;3003;1128;207;-1;2;275
6;286;4486;0;1040;3210;-2;1;244
6;287;4486;0;1040;1811;-2;2;286
6;288;4486;0;731;1811;14;3;287
6;289;5217;0;309;1811;-1;3;287
6;290;4486;1811;1040;1059;15;2;286
6;291;4486;2870;1040;340;-1;2;286
6;292;5526;0;336;3210;-2;1;244
6;293;5526;0;336;870;38;2;292
6;294;5526;870;336;870;39;2;292
6;295;5526;1740;336;1470;-1;2;292
6;296;5862;0;138;3210;-1;1;244
7;297;0;0;6000;3210;-2;0;
7;298;0;0;748;3210;-2;1;297
7;299;0;0;748;1754;-2;2;298
7;300;0;0;607;1754;49;3;299
7;301;607;0;141;1754;-1;3;299
7;302;0;1754;748;1373;100;2;298
7;303;0;3127;748;83;-1;2;298
7;304;748;0;1040;3210;-2;1;297
7;305;748;0;1040;2093;-2;2;304
7;306;748;0;756;2093;101;3;305
7;307;1504;0;284;2093;-1;3;305
7;308;748;2093;1040;1059;16;2;304
7;309;748;3152;1040;58;-1;2;304
7;310;1788;0;556;3210;-2;1;297
7;311;1788;0;556;1928;-2;2;310
7;312;1788;0;530;1928;102;3;311
7;313;2318;0;26;1928;-1;3;311
7;314;1788;1928;556;898;65;2;310
7;315;1788;2826;556;384;-1;2;310
7;316;2344;0;1538;3210;-2;1;297
7;317;2344;0;1538;2021;-2;2;316
7;318;2344;0;587;2021;-2;3;317
7;319;2344;0;587;1754;50;4;318
7;320;2344;1754;587;267;-1;4;318
7;321;2931;0;834;2021;51;3;317
7;322;3765;0;117;2021;-1;3;317
7;323;2344;2021;1538;1040;-2;2;316
7;324;2344;2021;767;1040;17;3;323
7;325;3111;2021;771;1040;-2;3;323
7;326;3111;2021;771;788;18;4;325
7;327;3111;2809;771;252;-1;4;325
7;328;2344;3061;1538;149;-1;2;316
7;329;3882;0;766;3210;-2;1;297
7;330;3882;0;766;1471;-2;2;329
7;331;3882;0;633;1471;81;3;330
7;332;4515;0;133;1471;-1;3;330
7;333;3882;1471;766;1635;-2;2;329
7;334;3882;1471;315;1635;103;3;333
7;335;4197;1471;451;1635;-2;3;333
7;336;4197;1471;451;1483;66;4;335
7;337;4197;2954;451;152;-1;4;335
7;338;3882;3106;766;104;-1;2;329
7;339;4648;0;451;3210;-2;1;297
7;340;4648;0;451;1483;67;2;339
7;341;4648;1483;451;1635;-2;2;339
7;342;4648;1483;315;1635;104;3;341
7;343;4963;1483;136;1635;-1;3;341
7;344;4648;3118;451;92;-1;2;339
7;345;5099;0;678;3210;-2;1;297
7;346;5099;0;678;1630;105;2;345
7;347;5099;1630;678;1580;-1;2;345
7;348;5777;0;223;3210;-1;1;297
8;349;0;0;6000;3210;-2;0;
8;350;0;0;788;3210;-2;1;349
8;351;0;0;788;1630;-2;2;350
8;352;0;0;678;1630;106;3;351
8;353;678;0;110;1630;-1;3;351
8;354;0;1630;788;1358;68;2;350
8;355;0;2988;788;222;-1;2;350
8;356;788;0;1102;3210;-2;1;349
8;357;788;0;1102;1036;-2;2;356
8;358;788;0;860;1036;82;3;357
8;359;1648;0;242;1036;-1;3;357
8;360;788;1036;1102;2013;-2;2;356
8;361;788;1036;799;2013;83;3;360
8;362;1587;1036;303;2013;-2;3;360
8;363;1587;1036;303;988;69;4;362
8;364;1587;2024;303;1025;-1;4;362
8;365;788;3049;1102;161;-1;2;356
8;366;1890;0;748;3210;-2;1;349
8;367;1890;0;748;1061;-2;2;366
8;368;1890;0;491;1061;70;3;367
8;369;2381;0;257;1061;-1;3;367
8;370;1890;1061;748;968;107;2;366
8;371;1890;2029;748;1181;-1;2;366
8;372;2638;0;547;3210;-2;1;349
8;373;2638;0;547;436;-1;2;372
8;374;2638;436;547;774;-2;2;372
8;375;2638;436;318;774;115;3;374
8;376;2956;436;229;774;-1;3;374
8;377;2638;1210;547;872;71;2;372
8;378;2638;2082;547;1128;-1;2;372
8;379;3185;0;975;3210;-2;1;349
8;380;3185;0;975;890;-2;2;379
8;381;3185;0;880;890;108;3;380
8;382;4065;0;95;890;-1;3;380
8;383;3185;890;975;886;-2;2;379
8;384;3185;890;561;886;84;3;383
8;385;3746;890;414;886;-1;3;383
8;386;3185;1776;975;1049;85;2;379
8;387;3185;2825;975;385;-1;2;379
8;388;4160;0;771;3210;-2;1;349
8;389;4160;0;771;1075;-2;2;388
8;390;4160;0;683;1075;86;3;389
8;391;4843;0;88;1075;-1;3;389
8;392;4160;1075;771;1075;-2;2;388
8;393;4160;1075;683;1075;87;3;392
8;394;4843;1075;88;1075;-1;3;392
8;395;4160;2150;771;788;19;2;388
8;396;4160;2938;771;272;-1;2;388
8;397;4931;0;852;3210;-2;1;349
8;398;4931;0;852;1912;88;2;397
8;399;4931;1912;852;774;-2;2;397
8;400;4931;1912;318;774;116;3;399
8;401;5249;1912;534;774;-1;3;399
8;402;4931;2686;852;524;-1;2;397
8;403;5783;0;217;3210;-1;1;349
9;404;0;0;6000;3210;-2;0;
9;405;0;0;1307;3210;-2;1;404
9;406;0;0;1307;1964;-2;2;405
9;407;0;0;697;1964;-2;3;406
9;408;0;0;697;1936;89;4;407
9;409;0;1936;697;28;-1;4;407
9;410;697;0;610;1964;90;3;406
9;411;0;1964;1307;1160;-2;2;405
9;412;0;1964;636;1160;117;3;411
9;413;636;1964;636;1160;118;3;411
9;414;1272;1964;35;1160;-1;3;411
9;415;0;3124;1307;86;-1;2;405
9;416;1307;0;601;3210;-2;1;404
9;417;1307;0;601;1401;91;2;416
9;418;1307;1401;601;1809;-1;2;416
9;419;1908;0;4092;3210;-3;1;404
