PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
5;203;4555;0;1075;196;-1;2;202
5;204;4555;196;1075;683;86;2;202
5;205;4555;879;1075;683;87;2;202
5;206;4555;1562;1075;1648;-1;2;202
5;207;5630;0;370;3210;-1;1;185
6;208;0;0;6000;3210;-2;0;
6;209;0;0;852;3210;-2;1;208
6;210;0;0;852;356;-1;2;209
6;211;0;356;852;1912;88;2;209
6;212;0;2268;852;942;-1;2;209
6;213;852;0;697;3210;-2;1;208
6;214;852;0;697;1936;89;2;213
6;215;852;1936;697;1274;-1;2;213
6;216;1549;0;1964;3210;-2;1;208
6;217;1549;0;1964;610;90;2;216
6;218;1549;610;1964;601;-2;2;216
6;219;1549;610;268;601;-1;3;218
6;220;1817;610;1401;601;91;3;218
6;221;3218;610;295;601;-1;3;218
6;222;1549;1211;1964;1999;-1;2;216
6;223;3513;0;2163;3210;-2;1;208
6;224;3513;0;2163;1134;21;2;223
6;225;3513;1134;2163;2076;-1;2;223
6;226;5676;0;324;3210;-1;1;208
7;227;0;0;6000;3210;-2;0;
7;228;0;0;921;3210;-2;1;227
7;229;0;0;921;1033;22;2;228
7;230;0;1033;921;1907;-2;2;228
7;231;0;1033;855;1907;23;3;230
7;232;855;1033;66;1907;-1;3;230
7;233;0;2940;921;270;-1;2;228
7;234;921;0;510;3210;-2;1;227
7;235;921;0;510;1204;24;2;234
7;236;921;1204;510;2006;-1;2;234
7;237;1431;0;550;3210;-2;1;227
7;238;1431;0;550;1240;25;2;237
7;239;1431;1240;550;1970;-1;2;237
7;240;1981;0;1675;3210;-2;1;227
7;241;1981;0;1675;972;26;2;240
7;242;1981;972;1675;2238;-1;2;240
7;243;3656;0;1997;3210;-2;1;227
7;244;3656;0;1997;863;27;2;243
7;245;3656;863;1997;978;-2;2;243
7;246;3656;863;1687;978;28;3;245
7;247;5343;863;310;978;-1;3;245
7;248;3656;1841;1997;1369;-1;2;243
7;249;5653;0;347;3210;-1;1;227
8;250;0;0;6000;3210;-2;0;
8;251;0;0;978;3210;-2;1;250
8;252;0;0;978;1687;29;2;251
8;253;0;1687;978;1523;-1;2;251
8;254;978;0;978;3210;-2;1;250
8;255;978;0;978;1675;30;2;254
8;256;978;1675;978;1535;-1;2;254
8;257;1956;0;3350;3210;-2;1;250
8;258;1956;0;3350;1414;-2;2;257
8;259;1956;0;1675;1414;-2;3;258
8;260;1956;0;1675;436;-1;4;259
8;261;1956;436;1675;978;31;4;259
8;262;3631;0;1675;1414;-2;3;258
8;263;3631;0;1675;978;32;4;262
8;264;3631;978;1675;436;-1;4;262
8;265;1956;1414;3350;833;-2;2;257
8;266;1956;1414;1901;833;33;3;265
8;267;3857;1414;1449;833;-1;3;265
8;268;1956;2247;3350;963;-1;2;257
8;269;5306;0;694;3210;-1;1;250
9;270;0;0;6000;3210;-2;0;
9;271;0;0;2909;3210;-2;1;270
9;272;0;0;2909;1479;-2;2;271
9;273;0;0;931;1479;34;3;272
9;274;931;0;1978;1479;-2;3;272
9;275;931;0;1978;1321;40;4;274
9;276;931;1321;1978;158;-1;4;274
9;277;0;1479;2909;849;-2;2;271
9;278;0;1479;421;849;-2;3;277
9;279;0;1479;421;823;41;4;278
9;280;0;2302;421;26;-1;4;278
9;281;421;1479;508;849;42;3;277
9;282;929;1479;1980;849;-1;3;277
9;283;0;2328;2909;882;-1;2;271
9;284;2909;0;2954;3210;-2;1;270
9;285;2909;0;2954;1074;-2;2;284
9;286;2909;0;2336;1074;43;3;285
9;287;5245;0;618;1074;-2;3;285
9;288;5245;0;618;928;44;4;287
9;289;5245;928;618;146;-1;4;287
9;290;2909;1074;2954;1194;-2;2;284
9;291;2909;1074;976;1194;-2;3;290
9;292;2909;1074;976;871;45;4;291
9;293;2909;1945;976;323;-1;4;291
9;294;3885;1074;1754;1194;-2;3;290
9;295;3885;1074;1754;607;46;4;294
9;296;3885;1681;1754;587;47;4;294
9;297;5639;1074;224;1194;-1;3;290
9;298;2909;2268;2954;942;-1;2;284
9;299;5863;0;137;3210;-1;1;270
10;300;0;0;6000;3210;-2;0;
10;301;0;0;607;3210;-2;1;300
10;302;0;0;607;1754;48;2;301
10;303;0;1754;607;1456;-1;2;301
10;304;607;0;607;3210;-2;1;300
10;305;607;0;607;1754;49;2;304
10;306;607;1754;607;1456;-1;2;304
10;307;1214;0;587;3210;-2;1;300
10;308;1214;0;587;1754;50;2;307
10;309;1214;1754;587;1456;-1;2;307
10;310;1801;0;2122;3210;-2;1;300
10;311;1801;0;2122;834;-2;2;310
10;312;1801;0;2021;834;51;3;311
10;313;3822;0;101;834;-1;3;311
10;314;1801;834;2122;1254;8;2;310
10;315;1801;2088;2122;1122;-1;2;310
10;316;3923;0;648;3210;-2;1;300
10;317;3923;0;648;823;9;2;316
10;318;3923;823;648;2387;-1;2;316
10;319;4571;0;1429;3210;-1;1;300
11;320;0;0;6000;3210;-2;0;
11;321;0;0;2821;3210;-2;1;320
11;322;0;0;2821;2095;-2;2;321
11;323;0;0;1555;2095;10;3;322
11;324;1555;0;1266;2095;-2;3;322
11;325;1555;0;1266;1968;11;4;324
11;326;1555;1968;1266;127;-1;4;324
11;327;0;2095;2821;372;-2;2;321
11;328;0;2095;1323;372;12;3;327
11;329;1323;2095;1498;372;-1;3;327
11;330;0;2467;2821;743;-1;2;321
11;331;2821;0;990;3210;-2;1;320
11;332;2821;0;990;1823;13;2;331
11;333;2821;1823;990;1387;-1;2;331
11;334;3811;0;2099;3210;-2;1;320
11;335;3811;0;2099;731;-2;2;334
11;336;3811;0;1811;731;14;3;335
11;337;5622;0;288;731;-1;3;335
11;338;3811;731;2099;1095;-2;2;334
11;339;3811;731;1059;1095;-2;3;338
11;340;3811;731;1059;55;-1;4;339
11;341;3811;786;1059;1040;15;4;339
11;342;4870;731;1040;1095;-2;3;338
11;343;4870;731;1040;1059;16;4;342
11;344;4870;1790;1040;36;-1;4;342
11;345;3811;1826;2099;1384;-1;2;334
11;346;5910;0;90;3210;-1;1;320
12;347;0;0;6000;3210;-2;0;
12;348;0;0;788;3210;-2;1;347
12;349;0;0;788;1040;-2;2;348
12;350;0;0;767;1040;17;3;349
12;351;767;0;21;1040;-1;3;349
12;352;0;1040;788;771;18;2;348
12;353;0;1811;788;771;19;2;348
12;354;0;2582;788;628;-1;2;348
12;355;788;0;1544;3210;-2;1;347
12;356;788;0;1544;2354;35;2;355
12;357;788;2354;1544;316;-2;2;355
12;358;788;2354;941;316;36;3;357
12;359;1729;2354;603;316;-1;3;357
12;360;788;2670;1544;540;-1;2;355
12;361;2332;0;466;3210;-2;1;347
12;362;2332;0;466;841;37;2;361
12;363;2332;841;466;870;-2;2;361
12;364;2332;841;336;870;38;3;363
12;365;2668;841;130;870;-1;3;363
12;366;2332;1711;466;1499;-1;2;361
12;367;2798;0;336;3210;-2;1;347
12;368;2798;0;336;870;39;2;367
12;369;2798;870;336;2340;-1;2;367
12;370;3134;0;2195;3210;-2;1;347
12;371;3134;0;2195;1851;95;2;370
12;372;3134;1851;2195;1359;-1;2;370
12;373;5329;0;671;3210;-1;1;347
13;374;0;0;6000;3210;-2;0;
13;375;0;0;1928;3210;-2;1;374
13;376;0;0;1928;1340;-2;2;375
13;377;0;0;1050;1340;96;3;376
13;378;1050;0;878;1340;-1;3;376
13;379;0;1340;1928;303;-1;2;375
13;380;0;1643;1928;1437;97;2;375
13;381;0;3080;1928;130;-1;2;375
13;382;1928;0;2822;3210;-2;1;374
13;383;1928;0;2822;1637;-2;2;382
13;384;1928;0;553;1637;98;3;383
13;385;2481;0;286;1637;-1;3;383
13;386;2767;0;1983;1637;-2;3;383
13;387;2767;0;1983;1037;99;4;386
13;388;2767;1037;1983;600;-1;4;386
13;389;1928;1637;2822;1373;-2;2;382
13;390;1928;1637;748;1373;100;3;389
13;391;2676;1637;2074;1373;-1;3;389
13;392;1928;3010;2822;200;-1;2;382
13;393;4750;0;756;3210;-2;1;374
13;394;4750;0;756;2093;101;2;393
13;395;4750;2093;756;1117;-1;2;393
13;396;5506;0;494;3210;-1;1;374
14;397;0;0;6000;3210;-2;0;
14;398;0;0;2516;3210;-2;1;397
14;399;0;0;2516;1928;-2;2;398
14;400;0;0;530;1928;102;3;399
14;401;530;0;315;1928;-2;3;399
14;402;530;0;315;1635;103;4;401
14;403;530;1635;315;293;-1;4;401
14;404;845;0;315;1928;-2;3;399
14;405;845;0;315;1635;104;4;404
14;406;845;1635;315;293;-1;4;404
14;407;1160;0;678;1928;-2;3;399
14;408;1160;0;678;1630;105;4;407
14;409;1160;1630;678;298;-1;4;407
14;410;1838;0;678;1928;-2;3;399
14;411;1838;0;678;1630;106;4;410
14;412;1838;1630;678;298;-1;4;410
14;413;0;1928;2516;968;-2;2;398
14;414;0;1928;748;968;107;3;413
14;415;748;1928;1768;968;-1;3;413
14;416;0;2896;2516;314;-1;2;398
14;417;2516;0;880;3210;-2;1;397
14;418;2516;0;880;890;108;2;417
14;419;2516;890;880;2320;-1;2;417
14;420;3396;0;2604;3210;-3;1;397
