PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
2;97;0;2883;1675;327;-1;2;89
2;98;1675;0;1206;3210;-2;1;88
2;99;1675;0;1206;1997;-2;2;98
2;100;1675;0;863;1997;27;3;99
2;101;2538;0;343;1997;-1;3;99
2;102;1675;1997;1206;1063;-2;2;98
2;103;1675;1997;618;1063;-2;3;102
2;104;1675;1997;618;928;44;4;103
2;105;1675;2925;618;135;-1;4;103
2;106;2293;1997;588;1063;112;3;102
2;107;1675;3060;1206;150;-1;2;98
2;108;2881;0;976;3210;-2;1;88
2;109;2881;0;976;1790;-2;2;108
2;110;2881;0;934;1790;128;3;109
2;111;3815;0;42;1790;-1;3;109
2;112;2881;1790;976;871;45;2;108
2;113;2881;2661;976;549;-1;2;108
2;114;3857;0;978;3210;-2;1;88
2;115;3857;0;978;1687;28;2;114
2;116;3857;1687;978;1088;-2;2;114
2;117;3857;1687;767;1088;92;3;116
2;118;4624;1687;211;1088;-1;3;116
2;119;3857;2775;978;435;-1;2;114
2;120;4835;0;642;3210;-2;1;88
2;121;4835;0;642;1911;4;2;120
2;122;4835;1911;642;1299;-1;2;120
2;123;5477;0;308;3210;-2;1;88
2;124;5477;0;308;1710;93;2;123
2;125;5477;1710;308;1500;-1;2;123
2;126;5785;0;215;3210;-1;1;88
3;127;0;0;6000;3210;-2;0;
3;128;0;0;769;3210;-2;1;127
3;129;0;0;769;2043;-2;2;128
3;130;0;0;729;2043;5;3;129
3;131;729;0;40;2043;-1;3;129
3;132;0;2043;769;938;75;2;128
3;133;0;2981;769;229;-1;2;128
3;134;769;0;729;3210;-2;1;127
3;135;769;0;729;2043;6;2;134
3;136;769;2043;729;1063;-2;2;134
3;137;769;2043;588;1063;113;3;136
3;138;1357;2043;141;1063;-1;3;136
3;139;769;3106;729;104;-1;2;134
3;140;1498;0;2527;3210;-2;1;127
3;141;1498;0;2527;2122;-2;2;140
3;142;1498;0;1085;2122;-2;3;141
3;143;1498;0;1085;1698;7;4;142
3;144;1498;1698;1085;424;-1;4;142
3;145;2583;0;1254;2122;8;3;141
3;146;3837;0;188;2122;-1;3;141
3;147;1498;2122;2527;1063;-2;2;140
3;148;1498;2122;252;1063;-1;3;147
3;149;1750;2122;588;1063;114;3;147
3;150;2338;2122;1687;1063;-2;3;147
3;151;2338;2122;1687;978;29;4;150
3;152;2338;3100;1687;85;-1;4;150
3;153;1498;3185;2527;25;-1;2;140
3;154;4025;0;1786;3210;-2;1;127
3;155;4025;0;1786;1754;-2;2;154
3;156;4025;0;978;1754;-2;3;155
3;157;4025;0;978;1675;30;4;156
3;158;4025;1675;978;79;-1;4;156
3;159;5003;0;201;1754;-1;3;155
3;160;5204;0;607;1754;46;3;155
3;161;4025;1754;1786;938;-2;2;154
3;162;4025;1754;401;938;76;3;161
3;163;4426;1754;1385;938;-1;3;161
3;164;4025;2692;1786;318;-2;2;154
3;165;4025;2692;774;318;115;3;164
3;166;4799;2692;1012;318;-1;3;164
3;167;4025;3010;1786;200;-1;2;154
3;168;5811;0;189;3210;-1;1;127
4;169;0;0;6000;3210;-2;0;
4;170;0;0;1710;3210;-2;1;169
4;171;0;0;1710;1754;-2;2;170
4;172;0;0;978;1754;-2;3;171
4;173;0;0;978;1675;31;4;172
4;174;0;1675;978;79;-1;4;172
4;175;978;0;587;1754;47;3;171
4;176;1565;0;145;1754;-1;3;171
4;177;0;1754;1710;978;-2;2;170
4;178;0;1754;1675;978;32;3;177
4;179;1675;1754;35;978;-1;3;177
4;180;0;2732;1710;308;94;2;170
4;181;0;3040;1710;170;-1;2;170
4;182;1710;0;1851;3210;-2;1;169
4;183;1710;0;1851;2195;95;2;182
4;184;1710;2195;1851;848;-2;2;182
4;185;1710;2195;678;848;53;3;184
4;186;2388;2195;318;848;-2;3;184
4;187;2388;2195;318;774;116;4;186
4;188;2388;2969;318;74;-1;4;186
4;189;2706;2195;648;848;-2;3;184
4;190;2706;2195;648;823;9;4;189
4;191;2706;3018;648;25;-1;4;189
4;192;3354;2195;207;848;-1;3;184
4;193;1710;3043;1851;167;-1;2;182
4;194;3561;0;1555;3210;-2;1;169
4;195;3561;0;1555;2095;10;2;194
4;196;3561;2095;1555;1050;-2;2;194
4;197;3561;2095;1340;1050;96;3;196
4;198;4901;2095;215;1050;-1;3;196
4;199;3561;3145;1555;65;-1;2;194
4;200;5116;0;833;3210;-2;1;169
4;201;5116;0;833;1901;33;2;200
4;202;5116;1901;833;718;77;2;200
4;203;5116;2619;833;591;-1;2;200
4;204;5949;0;51;3210;-1;1;169
5;205;0;0;6000;3210;-2;0;
5;206;0;0;1479;3210;-2;1;205
5;207;0;0;1479;1928;-2;2;206
5;208;0;0;1437;1928;97;3;207
5;209;1437;0;42;1928;-1;3;207
5;210;0;1928;1479;931;34;2;206
5;211;0;2859;1479;351;-1;2;206
5;212;1479;0;1637;3210;-2;1;205
5;213;1479;0;1637;2354;-2;2;212
5;214;1479;0;1544;2354;35;3;213
5;215;3023;0;93;2354;-1;3;213
5;216;1479;2354;1637;553;98;2;212
5;217;1479;2907;1637;303;-1;2;212
5;218;3116;0;1266;3210;-2;1;205
5;219;3116;0;1266;1968;11;2;218
5;220;3116;1968;1266;941;-2;2;218
5;221;3116;1968;316;941;36;3;220
5;222;3432;1968;950;941;-1;3;220
5;223;3116;2909;1266;301;-1;2;218
5;224;4382;0;1037;3210;-2;1;205
5;225;4382;0;1037;196;-1;2;224
5;226;4382;196;1037;1983;99;2;224
5;227;4382;2179;1037;1031;-1;2;224
5;228;5419;0;497;3210;-2;1;205
5;229;5419;0;497;2090;78;2;228
5;230;5419;2090;497;841;-2;2;228
5;231;5419;2090;466;841;37;3;230
5;232;5885;2090;31;841;-1;3;230
5;233;5419;2931;497;279;-1;2;228
5;234;5916;0;84;3210;-1;1;205
6;235;0;0;6000;3210;-2;0;
6;236;0;0;1754;3210;-2;1;235
6;237;0;0;1754;2416;-2;2;236
6;238;0;0;854;2416;-2;3;237
6;239;0;0;854;356;-1;4;238
6;240;0;356;854;2060;79;4;238
6;241;854;0;740;2416;-2;3;237
6;242;854;0;740;1945;54;4;241
6;243;854;1945;740;471;-1;4;241
6;244;1594;0;160;2416;-1;3;237
6;245;0;2416;1754;607;48;2;236
6;246;0;3023;1754;187;-1;2;236
6;247;1754;0;670;3210;-2;1;235
6;248;1754;0;670;1193;-2;2;247
6;249;1754;0;554;1193;55;3;248
6;250;2308;0;116;1193;-1;3;248
6;251;1754;1193;670;1754;-2;2;247
6;252;1754;1193;63;1754;-1;3;251
6;253;1817;1193;607;1754;49;3;251
6;254;1754;2947;670;263;-1;2;247
6;255;2424;0;748;3210;-2;1;235
6;256;2424;0;748;1754;-2;2;255
6;257;2424;0;587;1754;50;3;256
6;258;3011;0;161;1754;-1;3;256
6;259;2424;1754;748;1373;100;2;255
6;260;2424;3127;748;83;-1;2;255
6;261;3172;0;911;3210;-2;1;235
6;262;3172;0;911;2021;-2;2;261
6;263;3172;0;834;2021;51;3;262
6;264;4006;0;77;2021;-1;3;262
6;265;3172;2021;911;1160;-2;2;261
6;266;3172;2021;275;1160;-1;3;265
6;267;3447;2021;636;1160;117;3;265
6;268;3172;3181;911;29;-1;2;261
6;269;4083;0;870;3210;-2;1;235
6;270;4083;0;870;2093;-2;2;269
6;271;4083;0;756;2093;101;3;270
6;272;4839;0;114;2093;-1;3;270
6;273;4083;2093;870;336;38;2;269
6;274;4083;2429;870;336;39;2;269
6;275;4083;2765;870;445;-1;2;269
6;276;4953;0;554;3210;-2;1;235
6;277;4953;0;554;1928;-2;2;276
6;278;4953;0;530;1928;102;3;277
6;279;5483;0;24;1928;-1;3;277
6;280;4953;1928;554;1193;56;2;276
6;281;4953;3121;554;89;-1;2;276
6;282;5507;0;372;3210;-2;1;235
6;283;5507;0;372;1635;-2;2;282
6;284;5507;0;315;1635;103;3;283
6;285;5822;0;57;1635;-1;3;283
6;286;5507;1635;372;1323;12;2;282
6;287;5507;2958;372;252;-1;2;282
6;288;5879;0;121;3210;-1;1;235
7;289;0;0;6000;3210;-2;0;
7;290;0;0;1193;3210;-2;1;289
7;291;0;0;1193;1823;-2;2;290
7;292;0;0;990;1823;13;3;291
7;293;990;0;203;1823;-1;3;291
7;294;0;1823;1193;636;-2;2;290
7;295;0;1823;1160;636;118;3;294
7;296;1160;1823;33;636;-1;3;294
7;297;0;2459;1193;554;57;2;290
7;298;0;3013;1193;197;-1;2;290
7;299;1193;0;1040;3210;-2;1;289
7;300;1193;0;1040;1811;-2;2;299
7;301;1193;0;731;1811;14;3;300
7;302;1924;0;309;1811;-1;3;300
7;303;1193;1811;1040;1059;15;2;299
7;304;1193;2870;1040;340;-1;2;299
7;305;2233;0;483;3210;-2;1;289
7;306;2233;0;483;1635;-2;2;305
7;307;2233;0;315;1635;104;3;306
7;308;2548;0;168;1635;-1;3;306
7;309;2233;1635;483;1180;80;2;305
7;310;2233;2815;483;395;-1;2;305
7;311;2716;0;678;3210;-2;1;289
7;312;2716;0;678;1630;105;2;311
7;313;2716;1630;678;1471;-2;2;311
7;314;2716;1630;633;1471;81;3;313
7;315;3349;1630;45;1471;-1;3;313
7;316;2716;3101;678;109;-1;2;311
7;317;3394;0;748;3210;-2;1;289
7;318;3394;0;748;1630;-2;2;317
7;319;3394;0;678;1630;106;3;318
7;320;4072;0;70;1630;-1;3;318
7;321;3394;1630;748;968;107;2;317
7;322;3394;2598;748;612;-1;2;317
7;323;4142;0;1108;3210;-2;1;289
7;324;4142;0;1108;2386;-2;2;323
7;325;4142;0;554;2386;-2;3;324
7;326;4142;0;554;1193;58;4;325
7;327;4142;1193;554;1193;59;4;325
7;328;4696;0;554;2386;-2;3;324
7;329;4696;0;554;1193;60;4;328
7;330;4696;1193;554;1193;-1;4;328
7;331;4142;2386;1108;554;-2;2;323
7;332;4142;2386;898;554;61;3;331
7;333;5040;2386;210;554;-1;3;331
7;334;4142;2940;1108;270;-1;2;323
7;335;5250;0;554;3210;-2;1;289
7;336;5250;0;554;898;62;2;335
7;337;5250;898;554;2312;-1;2;335
7;338;5804;0;196;3210;-1;1;289
8;339;0;0;6000;3210;-2;0;
8;340;0;0;1040;3210;-2;1;339
8;341;0;0;1040;1059;16;2;340
8;342;0;1059;1040;767;17;2;340
8;343;0;1826;1040;1036;-2;2;340
8;344;0;1826;860;1036;82;3;343
8;345;860;1826;180;1036;-1;3;343
8;346;0;2862;1040;348;-1;2;340
8;347;1040;0;799;3210;-2;1;339
8;348;1040;0;799;2013;83;2;347
8;349;1040;2013;799;1197;-1;2;347
8;350;1839;0;556;3210;-2;1;339
8;351;1839;0;556;898;63;2;350
8;352;1839;898;556;898;64;2;350
8;353;1839;1796;556;898;65;2;350
8;354;1839;2694;556;516;-1;2;350
8;355;2395;0;451;3210;-2;1;339
8;356;2395;0;451;1483;66;2;355
8;357;2395;1483;451;1483;67;2;355
8;358;2395;2966;451;244;-1;2;355
8;359;2846;0;886;3210;-2;1;339
8;360;2846;0;886;436;-1;2;359
8;361;2846;436;886;1358;-2;2;359
8;362;2846;436;788;1358;68;3;361
8;363;3634;436;98;1358;-1;3;361
8;364;2846;1794;886;771;-2;2;359
8;365;2846;1794;788;771;18;3;364
8;366;3634;1794;98;771;-1;3;364
8;367;2846;2565;886;561;84;2;359
8;368;2846;3126;886;84;-1;2;359
8;369;3732;0;1075;3210;-2;1;339
8;370;3732;0;1075;1049;-2;2;369
8;371;3732;0;975;1049;85;3;370
8;372;4707;0;100;1049;-1;3;370
8;373;3732;1049;1075;683;86;2;369
8;374;3732;1732;1075;683;87;2;369
8;375;3732;2415;1075;771;-2;2;369
8;376;3732;2415;788;771;19;3;375
8;377;4520;2415;287;771;-1;3;375
8;378;3732;3186;1075;24;-1;2;369
8;379;4807;0;880;3210;-2;1;339
8;380;4807;0;880;1912;-2;2;379
8;381;4807;0;852;1912;88;3;380
8;382;5659;0;28;1912;-1;3;380
8;383;4807;1912;880;890;108;2;379
8;384;4807;2802;880;408;-1;2;379
8;385;5687;0;313;3210;-1;1;339
9;386;0;0;6000;3210;-2;0;
9;387;0;0;1401;3210;-2;1;386
9;388;0;0;1401;1964;-2;2;387
9;389;0;0;697;1964;-2;3;388
9;390;0;0;697;1936;89;4;389
9;391;0;1936;697;28;-1;4;389
9;392;697;0;610;1964;90;3;388
9;393;1307;0;94;1964;-1;3;388
9;394;0;1964;1401;601;91;2;387
9;395;0;2565;1401;303;-2;2;387
9;396;0;2565;988;303;69;3;395
9;397;988;2565;413;303;-1;3;395
9;398;0;2868;1401;342;-1;2;387
9;399;1401;0;547;3210;-2;1;386
9;400;1401;0;547;1061;-2;2;399
9;401;1401;0;491;1061;70;3;400
9;402;1892;0;56;1061;-1;3;400
9;403;1401;1061;547;872;71;2;399
9;404;1401;1933;547;1277;-1;2;399
9;405;1948;0;4052;3210;-3;1;386
