PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
3;147;3506;1675;1193;554;57;2;143
3;148;3506;2229;1193;981;-1;2;143
3;149;4699;0;833;3210;-2;1;116
3;150;4699;0;833;1213;-1;2;149
3;151;4699;1213;833;1901;33;2;149
3;152;4699;3114;833;96;-1;2;149
3;153;5532;0;444;3210;-2;1;116
3;154;5532;0;444;890;74;2;153
3;155;5532;890;444;486;-2;2;153
3;156;5532;890;316;486;110;3;155
3;157;5848;890;128;486;-1;3;155
3;158;5532;1376;444;1834;-1;2;153
3;159;5976;0;24;3210;-1;1;116
4;160;0;0;6000;3210;-2;0;
4;161;0;0;1479;3210;-2;1;160
4;162;0;0;1479;2043;-2;2;161
4;163;0;0;642;2043;-2;3;162
4;164;0;0;642;1911;4;4;163
4;165;0;1911;642;132;-1;4;163
4;166;642;0;729;2043;5;3;162
4;167;1371;0;108;2043;-1;3;162
4;168;0;2043;1479;931;34;2;161
4;169;0;2974;1479;236;-1;2;161
4;170;1479;0;1693;3210;-2;1;160
4;171;1479;0;1693;2354;-2;2;170
4;172;1479;0;149;2354;-1;3;171
4;173;1628;0;1544;2354;35;3;171
4;174;1479;2354;1693;769;-2;2;170
4;175;1479;2354;938;769;75;3;174
4;176;2417;2354;755;769;-1;3;174
4;177;1479;3123;1693;87;-1;2;170
4;178;3172;0;928;3210;-2;1;160
4;179;3172;0;928;2043;-2;2;178
4;180;3172;0;729;2043;6;3;179
4;181;3901;0;199;2043;-1;3;179
4;182;3172;2043;928;618;44;2;178
4;183;3172;2661;928;549;-1;2;178
4;184;4100;0;1085;3210;-2;1;160
4;185;4100;0;1085;1698;7;2;184
4;186;4100;1698;1085;976;-2;2;184
4;187;4100;1698;871;976;45;3;186
4;188;4971;1698;214;976;-1;3;186
4;189;4100;2674;1085;536;-1;2;184
4;190;5185;0;607;3210;-2;1;160
4;191;5185;0;607;1754;46;2;190
4;192;5185;1754;607;1456;-1;2;190
4;193;5792;0;208;3210;-1;1;160
5;194;0;0;6000;3210;-2;0;
5;195;0;0;1411;3210;-2;1;194
5;196;0;0;1411;2122;-2;2;195
5;197;0;0;1254;2122;8;3;196
5;198;1254;0;157;2122;-1;3;196
5;199;0;2122;1411;1063;-2;2;195
5;200;0;2122;588;1063;111;3;199
5;201;588;2122;823;1063;-2;3;199
5;202;588;2122;823;648;9;4;201
5;203;588;2770;823;415;-1;4;201
5;204;0;3185;1411;25;-1;2;195
5;205;1411;0;1555;3210;-2;1;194
5;206;1411;0;1555;2095;10;2;205
5;207;1411;2095;1555;1063;-2;2;205
5;208;1411;2095;588;1063;112;3;207
5;209;1999;2095;967;1063;-1;3;207
5;210;1411;3158;1555;52;-1;2;205
5;211;2966;0;1424;3210;-2;1;194
5;212;2966;0;1424;1968;-2;2;211
5;213;2966;0;1266;1968;11;3;212
5;214;4232;0;158;1968;-1;3;212
5;215;2966;1968;1424;1193;-2;2;211
5;216;2966;1968;554;1193;58;3;215
5;217;3520;1968;554;1193;59;3;215
5;218;4074;1968;316;1193;-2;3;215
5;219;4074;1968;316;941;36;4;218
5;220;4074;2909;316;252;-1;4;218
5;221;2966;3161;1424;49;-1;2;211
5;222;4390;0;587;3210;-2;1;194
5;223;4390;0;587;196;-1;2;222
5;224;4390;196;587;1754;47;2;222
5;225;4390;1950;587;1193;-2;2;222
5;226;4390;1950;554;1193;60;3;225
5;227;4944;1950;33;1193;-1;3;225
5;228;4390;3143;587;67;-1;2;222
5;229;4977;0;841;3210;-2;1;194
5;230;4977;0;841;1754;-2;2;229
5;231;4977;0;607;1754;48;3;230
5;232;5584;0;234;1754;-1;3;230
5;233;4977;1754;841;466;37;2;229
5;234;4977;2220;841;990;-1;2;229
5;235;5818;0;182;3210;-1;1;194
6;236;0;0;6000;3210;-2;0;
6;237;0;0;989;3210;-2;1;236
6;238;0;0;989;356;-1;2;237
6;239;0;356;989;1754;-2;2;237
6;240;0;356;607;1754;49;3;239
6;241;607;356;382;1754;-1;3;239
6;242;0;2110;989;1063;-2;2;237
6;243;0;2110;401;1063;-2;3;242
6;244;0;2110;401;938;76;4;243
6;245;0;3048;401;125;-1;4;243
6;246;401;2110;588;1063;113;3;242
6;247;0;3173;989;37;-1;2;237
6;248;989;0;1696;3210;-2;1;236
6;249;989;0;1696;2021;-2;2;248
6;250;989;0;587;2021;-2;3;249
6;251;989;0;587;1754;50;4;250
6;252;989;1754;587;267;-1;4;250
6;253;1576;0;241;2021;-1;3;249
6;254;1817;0;834;2021;51;3;249
6;255;2651;0;34;2021;-1;3;249
6;256;989;2021;1696;1063;-2;2;248
6;257;989;2021;588;1063;114;3;256
6;258;1577;2021;554;1063;-2;3;256
6;259;1577;2021;554;898;61;4;258
6;260;1577;2919;554;165;-1;4;258
6;261;2131;2021;554;1063;-2;3;256
6;262;2131;2021;554;898;62;4;261
6;263;2131;2919;554;165;-1;4;261
6;264;989;3084;1696;126;-1;2;248
6;265;2685;0;553;3210;-2;1;236
6;266;2685;0;553;1637;98;2;265
6;267;2685;1637;553;1323;-2;2;265
6;268;2685;1637;372;1323;12;3;267
6;269;3057;1637;181;1323;-1;3;267
6;270;2685;2960;553;250;-1;2;265
6;271;3238;0;2027;3210;-2;1;236
6;272;3238;0;2027;1983;-2;2;271
6;273;3238;0;1037;1983;99;3;272
6;274;4275;0;990;1983;-2;3;272
6;275;4275;0;990;1823;13;4;274
6;276;4275;1823;990;160;-1;4;274
6;277;3238;1983;2027;718;-2;2;271
6;278;3238;1983;209;718;-1;3;277
6;279;3447;1983;833;718;77;3;277
6;280;4280;1983;985;718;-1;3;277
6;281;3238;2701;2027;509;-1;2;271
6;282;5265;0;497;3210;-2;1;236
6;283;5265;0;497;2090;78;2;282
6;284;5265;2090;497;1120;-1;2;282
6;285;5762;0;238;3210;-1;1;236
7;286;0;0;6000;3210;-2;0;
7;287;0;0;898;3210;-2;1;286
7;288;0;0;898;2060;-2;2;287
7;289;0;0;854;2060;79;3;288
7;290;854;0;44;2060;-1;3;288
7;291;0;2060;898;556;63;2;287
7;292;0;2616;898;556;64;2;287
7;293;0;3172;898;38;-1;2;287
7;294;898;0;1040;3210;-2;1;286
7;295;898;0;1040;1811;-2;2;294
7;296;898;0;731;1811;14;3;295
7;297;1629;0;309;1811;-1;3;295
7;298;898;1811;1040;1059;15;2;294
7;299;898;2870;1040;318;-2;2;294
7;300;898;2870;774;318;115;3;299
7;301;1672;2870;266;318;-1;3;299
7;302;898;3188;1040;22;-1;2;294
7;303;1938;0;1180;3210;-2;1;286
7;304;1938;0;1180;1373;-2;2;303
7;305;1938;0;748;1373;100;3;304
7;306;2686;0;432;1373;-1;3;304
7;307;1938;1373;1180;1059;-2;2;303
7;308;1938;1373;1040;1059;16;3;307
7;309;2978;1373;140;1059;-1;3;307
7;310;1938;2432;1180;483;80;2;303
7;311;1938;2915;1180;295;-1;2;303
7;312;3118;0;892;3210;-2;1;286
7;313;3118;0;892;2093;-2;2;312
7;314;3118;0;756;2093;101;3;313
7;315;3874;0;136;2093;-1;3;313
7;316;3118;2093;892;898;-2;2;312
7;317;3118;2093;336;898;-2;3;316
7;318;3118;2093;336;870;38;4;317
7;319;3118;2963;336;28;-1;4;317
7;320;3454;2093;556;898;65;3;316
7;321;3118;2991;892;219;-1;2;312
7;322;4010;0;767;3210;-2;1;286
7;323;4010;0;767;1928;-2;2;322
7;324;4010;0;530;1928;102;3;323
7;325;4540;0;237;1928;-1;3;323
7;326;4010;1928;767;1040;17;2;322
7;327;4010;2968;767;242;-1;2;322
7;328;4777;0;766;3210;-2;1;286
7;329;4777;0;766;1471;-2;2;328
7;330;4777;0;633;1471;81;3;329
7;331;5410;0;133;1471;-1;3;329
7;332;4777;1471;766;1635;-2;2;328
7;333;4777;1471;315;1635;103;3;332
7;334;5092;1471;451;1635;-2;3;332
7;335;5092;1471;451;1483;66;4;334
7;336;5092;2954;451;152;-1;4;334
7;337;4777;3106;766;104;-1;2;328
7;338;5543;0;336;3210;-2;1;286
7;339;5543;0;336;1635;-2;2;338
7;340;5543;0;315;1635;104;3;339
7;341;5858;0;21;1635;-1;3;339
7;342;5543;1635;336;870;39;2;338
7;343;5543;2505;336;705;-1;2;338
7;344;5879;0;121;3210;-1;1;286
8;345;0;0;6000;3210;-2;0;
8;346;0;0;860;3210;-2;1;345
8;347;0;0;860;1630;-2;2;346
8;348;0;0;678;1630;105;3;347
8;349;678;0;182;1630;-1;3;347
8;350;0;1630;860;1036;82;2;346
8;351;0;2666;860;544;-1;2;346
8;352;860;0;879;3210;-2;1;345
8;353;860;0;879;2013;-2;2;352
8;354;860;0;799;2013;83;3;353
8;355;1659;0;80;2013;-1;3;353
8;356;860;2013;879;886;-2;2;352
8;357;860;2013;318;886;-2;3;356
8;358;860;2013;318;774;116;4;357
8;359;860;2787;318;112;-1;4;357
8;360;1178;2013;561;886;84;3;356
8;361;860;2899;879;311;-1;2;352
8;362;1739;0;678;3210;-2;1;345
8;363;1739;0;678;1630;106;2;362
8;364;1739;1630;678;1483;-2;2;362
8;365;1739;1630;451;1483;67;3;364
8;366;2190;1630;227;1483;-1;3;364
8;367;1739;3113;678;97;-1;2;362
8;368;2417;0;788;3210;-2;1;345
8;369;2417;0;788;436;-1;2;368
8;370;2417;436;788;1358;68;2;368
8;371;2417;1794;788;1416;-1;2;368
8;372;3205;0;1091;3210;-2;1;345
8;373;3205;0;1091;1049;-2;2;372
8;374;3205;0;975;1049;85;3;373
8;375;4180;0;116;1049;-1;3;373
8;376;3205;1049;1091;988;-2;2;372
8;377;3205;1049;788;988;-2;3;376
8;378;3205;1049;788;771;18;4;377
8;379;3205;1820;788;217;-1;4;377
8;380;3993;1049;303;988;69;3;376
8;381;3205;2037;1091;1173;-1;2;372
8;382;4296;0;748;3210;-2;1;345
8;383;4296;0;748;1160;-2;2;382
8;384;4296;0;636;1160;117;3;383
8;385;4932;0;112;1160;-1;3;383
8;386;4296;1160;748;968;107;2;382
8;387;4296;2128;748;1082;-1;2;382
8;388;5044;0;683;3210;-2;1;345
8;389;5044;0;683;1160;-2;2;388
8;390;5044;0;636;1160;118;3;389
8;391;5680;0;47;1160;-1;3;389
8;392;5044;1160;683;1075;86;2;388
8;393;5044;2235;683;975;-1;2;388
8;394;5727;0;273;3210;-1;1;345
9;395;0;0;6000;3210;-2;0;
9;396;0;0;852;3210;-2;1;395
9;397;0;0;852;1075;-2;2;396
9;398;0;0;683;1075;87;3;397
9;399;683;0;169;1075;-1;3;397
9;400;0;1075;852;1912;88;2;396
9;401;0;2987;852;223;-1;2;396
9;402;852;0;697;3210;-2;1;395
9;403;852;0;697;1936;89;2;402
9;404;852;1936;697;1061;-2;2;402
9;405;852;1936;491;1061;70;3;404
9;406;1343;1936;206;1061;-1;3;404
9;407;852;2997;697;213;-1;2;402
9;408;1549;0;610;3210;-2;1;395
9;409;1549;0;610;1964;90;2;408
9;410;1549;1964;610;1246;-1;2;408
9;411;2159;0;771;3210;-2;1;395
9;412;2159;0;771;1401;-2;2;411
9;413;2159;0;601;1401;91;3;412
9;414;2760;0;170;1401;-1;3;412
9;415;2159;1401;771;788;19;2;411
9;416;2159;2189;771;1021;-1;2;411
9;417;2930;0;880;3210;-2;1;395
9;418;2930;0;880;890;108;2;417
9;419;2930;890;880;872;-2;2;417
9;420;2930;890;547;872;71;3;419
9;421;3477;890;333;872;-1;3;419
9;422;2930;1762;880;1448;-1;2;417
9;423;3810;0;2190;3210;-3;1;395
