PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
1;47;547;2080;401;181;-1;4;45
1;48;0;2261;948;722;-2;2;41
1;49;0;2261;716;722;54;3;48
1;50;716;2261;232;722;-1;3;48
1;51;0;2983;948;227;-1;2;41
1;52;948;0;444;3210;-2;1;40
1;53;948;0;444;1702;5;2;52
1;54;948;1702;444;1352;-2;2;52
1;55;948;1702;295;1352;55;3;54
1;56;1243;1702;149;1352;-1;3;54
1;57;948;3054;444;156;-1;2;52
1;58;1392;0;295;3210;-2;1;40
1;59;1392;0;295;688;-1;2;58
1;60;1392;688;295;1352;56;2;58
1;61;1392;2040;295;1170;-1;2;58
1;62;1687;0;401;3210;-2;1;40
1;63;1687;0;401;2080;42;2;62
1;64;1687;2080;401;1130;-1;2;62
1;65;2088;0;888;3210;-2;1;40
1;66;2088;0;888;1702;-2;2;65
1;67;2088;0;444;1702;6;3;66
1;68;2532;0;444;1702;7;3;66
1;69;2088;1702;888;490;-2;2;65
1;70;2088;1702;852;490;57;3;69
1;71;2940;1702;36;490;-1;3;69
1;72;2088;2192;888;1018;-1;2;65
1;73;2976;0;1332;3210;-2;1;40
1;74;2976;0;1332;1702;-2;2;73
1;75;2976;0;444;1702;8;3;74
1;76;3420;0;444;1702;9;3;74
1;77;3864;0;444;1702;10;3;74
1;78;2976;1702;1332;458;-2;2;73
1;79;2976;1702;608;458;11;3;78
1;80;3584;1702;724;458;-1;3;78
1;81;2976;2160;1332;1050;-1;2;73
1;82;4308;0;1073;3210;-2;1;40
1;83;4308;0;1073;1196;-2;2;82
1;84;4308;0;367;1196;43;3;83
1;85;4675;0;706;1196;-2;3;83
1;86;4675;0;706;852;58;4;85
1;87;4675;852;706;344;-1;4;85
1;88;4308;1196;1073;874;-2;2;82
1;89;4308;1196;706;874;59;3;88
1;90;5014;1196;367;874;-1;3;88
1;91;4308;2070;1073;1140;-1;2;82
1;92;5381;0;582;3210;-2;1;40
1;93;5381;0;582;2041;12;2;92
1;94;5381;2041;582;1169;-1;2;92
1;95;5963;0;37;3210;-1;1;40
2;96;0;0;6000;3210;-2;0;
2;97;0;0;751;3210;-2;1;96
2;98;0;0;751;2080;44;2;97
2;99;0;2080;751;1130;-1;2;97
2;100;751;0;792;3210;-2;1;96
2;101;751;0;792;1580;-2;2;100
2;102;751;0;396;1580;-2;3;101
2;103;751;0;396;277;-1;4;102
2;104;751;277;396;1303;45;4;102
2;105;1147;0;396;1580;-2;3;101
2;106;1147;0;396;1303;46;4;105
2;107;1147;1303;396;277;-1;4;105
2;108;751;1580;792;449;-2;2;100
2;109;751;1580;443;449;47;3;108
2;110;1194;1580;349;449;-1;3;108
2;111;751;2029;792;449;-2;2;100
2;112;751;2029;443;449;48;3;111
2;113;1194;2029;349;449;-1;3;111
2;114;751;2478;792;732;-1;2;100
2;115;1543;0;285;3210;-2;1;96
2;116;1543;0;285;1959;60;2;115
2;117;1543;1959;285;1251;-1;2;115
2;118;1828;0;285;3210;-2;1;96
2;119;1828;0;285;1959;61;2;118
2;120;1828;1959;285;1251;-1;2;118
2;121;2113;0;443;3210;-2;1;96
2;122;2113;0;443;2261;27;2;121
2;123;2113;2261;443;949;-1;2;121
2;124;2556;0;443;3210;-2;1;96
2;125;2556;0;443;2261;13;2;124
2;126;2556;2261;443;949;-1;2;124
2;127;2999;0;443;3210;-2;1;96
2;128;2999;0;443;449;28;2;127
2;129;2999;449;443;449;29;2;127
2;130;2999;898;443;449;14;2;127
2;131;2999;1347;443;283;-1;2;127
2;132;2999;1630;443;449;15;2;127
2;133;2999;2079;443;1131;-1;2;127
2;134;3442;0;443;3210;-2;1;96
2;135;3442;0;443;2261;30;2;134
2;136;3442;2261;443;949;-1;2;134
2;137;3885;0;443;3210;-2;1;96
2;138;3885;0;443;2261;31;2;137
2;139;3885;2261;443;949;-1;2;137
2;140;4328;0;443;3210;-2;1;96
2;141;4328;0;443;2295;16;2;140
2;142;4328;2295;443;915;-1;2;140
2;143;4771;0;443;3210;-2;1;96
2;144;4771;0;443;2295;17;2;143
2;145;4771;2295;443;915;-1;2;143
2;146;5214;0;596;3210;-2;1;96
2;147;5214;0;596;1414;-2;2;146
2;148;5214;0;298;1414;18;3;147
2;149;5512;0;298;1414;19;3;147
2;150;5214;1414;596;449;-2;2;146
2;151;5214;1414;443;449;32;3;150
2;152;5657;1414;153;449;-1;3;150
2;153;5214;1863;596;443;-2;2;146
2;154;5214;1863;449;443;33;3;153
2;155;5663;1863;147;443;-1;3;153
2;156;5214;2306;596;904;-1;2;146
2;157;5810;0;190;3210;-1;1;96
3;158;0;0;6000;3210;-2;0;
3;159;0;0;780;3210;-2;1;158
3;160;0;0;780;1794;-2;2;159
3;161;0;0;390;1794;20;3;160
3;162;390;0;390;1794;21;3;160
3;163;0;1794;780;339;-1;2;159
3;164;0;2133;780;854;-2;2;159
3;165;0;2133;548;854;22;3;164
3;166;548;2133;232;854;-1;3;164
3;167;0;2987;780;223;-1;2;159
3;168;780;0;443;3210;-2;1;158
3;169;780;0;443;2261;34;2;168
3;170;780;2261;443;949;-1;2;168
3;171;1223;0;443;3210;-2;1;158
3;172;1223;0;443;2261;35;2;171
3;173;1223;2261;443;949;-1;2;171
3;174;1666;0;606;3210;-2;1;158
3;175;1666;0;606;1414;-2;2;174
3;176;1666;0;303;1414;23;3;175
3;177;1969;0;303;1414;24;3;175
3;178;1666;1414;606;449;-2;2;174
3;179;1666;1414;443;449;36;3;178
3;180;2109;1414;163;449;-1;3;178
3;181;1666;1863;606;443;-2;2;174
3;182;1666;1863;449;443;37;3;181
3;183;2115;1863;157;443;-1;3;181
3;184;1666;2306;606;904;-1;2;174
3;185;2272;0;443;3210;-2;1;158
3;186;2272;0;443;2261;38;2;185
3;187;2272;2261;443;949;-1;2;185
3;188;2715;0;2716;3210;-2;1;158
3;189;2715;0;2716;1005;-2;2;188
3;190;2715;0;944;1005;-2;3;189
3;191;2715;0;944;958;63;4;190
3;192;2715;958;944;47;-1;4;190
3;193;3659;0;828;1005;-2;3;189
3;194;3659;0;828;217;-1;4;193
3;195;3659;217;828;788;25;4;193
3;196;4487;0;944;1005;-2;3;189
3;197;4487;0;944;958;64;4;196
3;198;4487;958;944;47;-1;4;196
3;199;2715;1005;2716;944;-2;2;188
3;200;2715;1005;783;944;-1;3;199
3;201;3498;1005;958;944;65;3;199
3;202;4456;1005;975;944;-1;3;199
3;203;2715;1949;2716;944;-2;2;188
3;204;2715;1949;958;944;66;3;203
3;205;3673;1949;958;944;67;3;203
3;206;4631;1949;800;944;-1;3;203
3;207;2715;2893;2716;317;-1;2;188
3;208;5431;0;569;3210;-1;1;158
4;209;0;0;6000;3210;-2;0;
4;210;0;0;3437;3210;-2;1;209
4;211;0;0;3437;1993;-2;2;210
4;212;0;0;1444;1993;68;3;211
4;213;1444;0;1993;1993;-2;3;211
4;214;1444;0;1993;1444;69;4;213
4;215;1444;1444;1993;549;-1;4;213
4;216;0;1993;3437;944;-2;2;210
4;217;0;1993;1993;944;70;3;216
4;218;1993;1993;1444;944;-1;3;216
4;219;0;2937;3437;273;-1;2;210
4;220;3437;0;1993;3210;-2;1;209
4;221;3437;0;1993;944;71;2;220
4;222;3437;944;1993;944;72;2;220
4;223;3437;1888;1993;1322;-1;2;220
4;224;5430;0;570;3210;-3;1;209
