PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
2;172;4606;1447;337;440;-1;3;170
2;173;3889;1887;1054;1207;-2;2;163
2;174;3889;1887;695;1207;24;3;173
2;175;4584;1887;359;1207;-2;3;173
2;176;4584;1887;359;804;59;4;175
2;177;4584;2691;359;403;-1;4;175
2;178;3889;3094;1054;116;-1;2;163
2;179;4943;0;899;3210;-2;1;133
2;180;4943;0;899;695;-2;2;179
2;181;4943;0;327;695;-2;3;180
2;182;4943;0;327;490;25;4;181
2;183;4943;490;327;205;-1;4;181
2;184;5270;0;277;695;26;3;180
2;185;5547;0;295;695;-1;3;180
2;186;4943;695;899;1277;27;2;179
2;187;4943;1972;899;1238;-1;2;179
2;188;5842;0;158;3210;-1;1;133
3;189;0;0;6000;3210;-2;0;
3;190;0;0;947;3210;-2;1;189
3;191;0;0;947;1277;-2;2;190
3;192;0;0;899;1277;28;3;191
3;193;899;0;48;1277;-1;3;191
3;194;0;1277;947;457;29;2;190
3;195;0;1734;947;1476;-1;2;190
3;196;947;0;5053;3210;-3;1;189
