PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
2;103;242;1135;619;1102;42;3;102
2;104;861;1135;218;1102;-1;3;102
2;105;242;2237;837;973;-1;2;100
2;106;1079;0;519;3210;-2;1;96
2;107;1079;0;519;702;-2;2;106
2;108;1079;0;334;702;43;3;107
2;109;1413;0;185;702;-1;3;107
2;110;1079;702;519;823;17;2;106
2;111;1079;1525;519;1685;-1;2;106
2;112;1598;0;819;3210;-2;1;96
2;113;1598;0;819;1150;44;2;112
2;114;1598;1150;819;837;-2;2;112
2;115;1598;1150;735;837;6;3;114
2;116;2333;1150;84;837;-1;3;114
2;117;1598;1987;819;1223;-1;2;112
2;118;2417;0;656;3210;-2;1;96
2;119;2417;0;656;1011;31;2;118
2;120;2417;1011;656;638;-2;2;118
2;121;2417;1011;508;638;7;3;120
2;122;2925;1011;148;638;-1;3;120
2;123;2417;1649;656;1561;-1;2;118
2;124;3073;0;269;3210;-2;1;96
2;125;3073;0;269;82;-1;2;124
2;126;3073;82;269;504;8;2;124
2;127;3073;586;269;2624;-1;2;124
2;128;3342;0;656;3210;-2;1;96
2;129;3342;0;656;1011;32;2;128
2;130;3342;1011;656;2199;-1;2;128
2;131;3998;0;656;3210;-2;1;96
2;132;3998;0;656;1011;33;2;131
2;133;3998;1011;656;2199;-1;2;131
2;134;4654;0;1141;3210;-2;1;96
2;135;4654;0;1141;53;-1;2;134
2;136;4654;53;1141;872;24;2;134
2;137;4654;925;1141;1124;-2;2;134
2;138;4654;925;702;1124;34;3;137
2;139;5356;925;439;1124;-1;3;137
2;140;4654;2049;1141;1161;-1;2;134
2;141;5795;0;205;3210;-1;1;96
3;142;0;0;6000;3210;-2;0;
3;143;0;0;718;3210;-2;1;142
3;144;0;0;718;1942;35;2;143
3;145;0;1942;718;1268;-1;2;143
3;146;718;0;827;3210;-2;1;142
3;147;718;0;827;1822;25;2;146
3;148;718;1822;827;1388;-1;2;146
3;149;1545;0;827;3210;-2;1;142
3;150;1545;0;827;1822;26;2;149
3;151;1545;1822;827;1388;-1;2;149
3;152;2372;0;3628;3210;-3;1;142
