PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
2;84;1925;0;1774;3210;-2;1;72
2;85;1925;0;1774;1925;-2;2;84
2;86;1925;0;824;1925;41;3;85
2;87;2749;0;950;1925;-2;3;85
2;88;2749;0;950;1517;53;4;87
2;89;2749;1517;950;408;-1;4;87
2;90;1925;1925;1774;900;-2;2;84
2;91;1925;1925;1711;900;54;3;90
2;92;3636;1925;63;900;-1;3;90
2;93;1925;2825;1774;385;-1;2;84
2;94;3699;0;900;3210;-2;1;72
2;95;3699;0;900;1711;55;2;94
2;96;3699;1711;900;1499;-1;2;94
2;97;4599;0;960;3210;-2;1;72
2;98;4599;0;960;1236;44;2;97
2;99;4599;1236;960;1236;45;2;97
2;100;4599;2472;960;738;-1;2;97
2;101;5559;0;441;3210;-1;1;72
3;102;0;0;6000;3210;-2;0;
3;103;0;0;960;3210;-2;1;102
3;104;0;0;960;1236;46;2;103
3;105;0;1236;960;1236;47;2;103
3;106;0;2472;960;738;-1;2;103
3;107;960;0;750;3210;-2;1;102
3;108;960;0;750;1014;-1;2;107
3;109;960;1014;750;1957;48;2;107
3;110;960;2971;750;239;-1;2;107
3;111;1710;0;2267;3210;-2;1;102
3;112;1710;0;2267;1724;-2;2;111
3;113;1710;0;802;1724;-2;3;112
3;114;1710;0;802;1202;15;4;113
3;115;1710;1202;802;522;-1;4;113
3;116;2512;0;792;1724;-2;3;112
3;117;2512;0;792;1212;16;4;116
3;118;2512;1212;792;512;-1;4;116
3;119;3304;0;673;1724;17;3;112
3;120;1710;1724;2267;743;-2;2;111
3;121;1710;1724;1904;743;18;3;120
3;122;3614;1724;363;743;-1;3;120
3;123;1710;2467;2267;743;-1;2;111
3;124;3977;0;753;3210;-2;1;102
3;125;3977;0;753;1914;19;2;124
3;126;3977;1914;753;1296;-1;2;124
3;127;4730;0;763;3210;-2;1;102
3;128;4730;0;763;2034;20;2;127
3;129;4730;2034;763;1176;-1;2;127
3;130;5493;0;422;3210;-2;1;102
3;131;5493;0;422;642;22;2;130
3;132;5493;642;422;2568;-1;2;130
3;133;5915;0;85;3210;-1;1;102
4;134;0;0;6000;3210;-2;0;
4;135;0;0;1040;3210;-2;1;134
4;136;0;0;1040;918;-2;2;135
4;137;0;0;900;918;1;3;136
4;138;900;0;140;918;-1;3;136
4;139;0;918;1040;1092;2;2;135
4;140;0;2010;1040;1200;-1;2;135
4;141;1040;0;814;3210;-2;1;134
4;142;1040;0;814;1989;3;2;141
4;143;1040;1989;814;1221;-1;2;141
4;144;1854;0;2888;3210;-2;1;134
4;145;1854;0;2888;1905;-2;2;144
4;146;1854;0;1025;1905;-2;3;145
4;147;1854;0;1025;1710;4;4;146
4;148;1854;1710;1025;195;-1;4;146
4;149;2879;0;1710;1905;5;3;145
4;150;4589;0;153;1905;-1;3;145
4;151;1854;1905;2888;835;-2;2;144
4;152;1854;1905;2145;835;6;3;151
4;153;3999;1905;743;835;-2;3;151
4;154;3999;1905;743;795;30;4;153
4;155;3999;2700;743;40;-1;4;153
4;156;1854;2740;2888;470;-1;2;144
4;157;4742;0;1163;3210;-2;1;134
4;158;4742;0;1163;843;-2;2;157
4;159;4742;0;813;843;31;3;158
4;160;5555;0;350;843;-1;3;158
4;161;4742;843;1163;983;-2;2;157
4;162;4742;843;813;983;32;3;161
4;163;5555;843;350;983;-1;3;161
4;164;4742;1826;1163;795;33;2;157
4;165;4742;2621;1163;589;-1;2;157
4;166;5905;0;95;3210;-1;1;134
5;167;0;0;6000;3210;-2;0;
5;168;0;0;1312;3210;-2;1;167
5;169;0;0;1312;903;-1;2;168
5;170;0;903;1312;1163;-2;2;168
5;171;0;903;795;1163;34;3;170
5;172;795;903;517;1163;-1;3;170
5;173;0;2066;1312;794;-2;2;168
5;174;0;2066;570;794;-2;3;173
5;175;0;2066;570;730;23;4;174
5;176;0;2796;570;64;-1;4;174
5;177;570;2066;742;794;24;3;173
5;178;0;2860;1312;350;-1;2;168
5;179;1312;0;702;3210;-2;1;167
5;180;1312;0;702;379;-1;2;179
5;181;1312;379;702;805;-2;2;179
5;182;1312;379;570;805;25;3;181
5;183;1882;379;132;805;-1;3;181
5;184;1312;1184;702;805;-2;2;179
5;185;1312;1184;570;805;26;3;184
5;186;1882;1184;132;805;-1;3;184
5;187;1312;1989;702;821;27;2;179
5;188;1312;2810;702;400;-1;2;179
5;189;2014;0;3986;3210;-3;1;167
