PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
5;200;0;0;3361;3210;-2;1;199
5;201;0;0;3361;807;25;2;200
5;202;0;807;3361;146;-1;2;200
5;203;0;953;3361;627;-2;2;200
5;204;0;953;3333;627;38;3;203
5;205;3333;953;28;627;-1;3;203
5;206;0;1580;3361;539;-1;2;200
5;207;0;2119;3361;802;-2;2;200
5;208;0;2119;3296;802;27;3;207
5;209;3296;2119;65;802;-1;3;207
5;210;0;2921;3361;289;-1;2;200
5;211;3361;0;2639;3210;-1;1;199
6;212;0;0;6000;3210;-2;0;
6;213;0;0;3306;3210;-2;1;212
6;214;0;0;3306;803;24;2;213
6;215;0;803;3306;2407;-1;2;213
6;216;3306;0;2694;3210;-1;1;212
7;217;0;0;6000;3210;-2;0;
7;218;0;0;3296;3210;-2;1;217
7;219;0;0;3296;802;26;2;218
7;220;0;802;3296;2408;-1;2;218
7;221;3296;0;2704;3210;-3;1;217
