PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
1;50;0;3165;803;45;-1;2;42
1;51;803;0;2093;3210;-2;1;41
1;52;803;0;2093;2195;-2;2;51
1;53;803;0;1851;2195;95;3;52
1;54;2654;0;242;2195;-1;3;52
1;55;803;2195;2093;938;-2;2;51
1;56;803;2195;880;938;-2;3;55
1;57;803;2195;880;890;73;4;56
1;58;803;3085;880;48;-1;4;56
1;59;1683;2195;444;938;-2;3;55
1;60;1683;2195;444;890;74;4;59
1;61;1683;3085;444;48;-1;4;59
1;62;2127;2195;769;938;75;3;55
1;63;803;3133;2093;77;-1;2;51
1;64;2896;0;938;3210;-2;1;41
1;65;2896;0;938;1455;-2;2;64
1;66;2896;0;655;1455;122;3;65
1;67;3551;0;283;1455;-1;3;65
1;68;2896;1455;938;1309;-2;2;64
1;69;2896;1455;553;1309;0;3;68
1;70;3449;1455;385;1309;-1;3;68
1;71;2896;2764;938;401;76;2;64
1;72;2896;3165;938;45;-1;2;64
1;73;3834;0;1050;3210;-2;1;41
1;74;3834;0;1050;1790;-2;2;73
1;75;3834;0;934;1790;123;3;74
1;76;4768;0;116;1790;-1;3;74
1;77;3834;1790;1050;1340;96;2;73
1;78;3834;3130;1050;80;-1;2;73
1;79;4884;0;1058;3210;-2;1;41
1;80;4884;0;1058;1790;-2;2;79
1;81;4884;0;934;1790;124;3;80
1;82;5818;0;124;1790;-1;3;80
1;83;4884;1790;1058;1240;-2;2;79
1;84;4884;1790;550;1240;25;3;83
1;85;5434;1790;508;1240;-2;3;83
1;86;5434;1790;508;849;42;4;85
1;87;5434;2639;508;391;-1;4;85
1;88;4884;3030;1058;180;-1;2;79
1;89;5942;0;58;3210;-1;1;41
2;90;0;0;6000;3210;-2;0;
2;91;0;0;1511;3210;-2;1;90
2;92;0;0;1511;2336;-2;2;91
2;93;0;0;1074;2336;43;3;92
2;94;1074;0;437;2336;-1;3;92
2;95;0;2336;1511;848;-2;2;91
2;96;0;2336;678;848;53;3;95
2;97;678;2336;833;848;-2;3;95
2;98;678;2336;833;718;77;4;97
2;99;678;3054;833;130;-1;4;97
2;100;0;3184;1511;26;-1;2;91
2;101;1511;0;1675;3210;-2;1;90
2;102;1511;0;1675;1928;-2;2;101
2;103;1511;0;1437;1928;97;3;102
2;104;2948;0;238;1928;-1;3;102
2;105;1511;1928;1675;972;26;2;101
2;106;1511;2900;1675;310;-1;2;101
2;107;3186;0;1489;3210;-2;1;90
2;108;3186;0;1489;1997;-2;2;107
2;109;3186;0;863;1997;27;3;108
2;110;4049;0;626;1997;-1;3;108
2;111;3186;1997;1489;976;-2;2;107
2;112;3186;1997;618;976;-2;3;111
2;113;3186;1997;618;928;44;4;112
2;114;3186;2925;618;48;-1;4;112
2;115;3804;1997;871;976;45;3;111
2;116;3186;2973;1489;237;-1;2;107
2;117;4675;0;934;3210;-2;1;90
2;118;4675;0;934;1790;125;2;117
2;119;4675;1790;934;486;-2;2;117
2;120;4675;1790;316;486;109;3;119
2;121;4991;1790;618;486;-1;3;119
2;122;4675;2276;934;486;-2;2;117
2;123;4675;2276;316;486;110;3;122
2;124;4991;2276;618;486;-1;3;122
2;125;4675;2762;934;448;-1;2;117
2;126;5609;0;366;3210;-2;1;90
2;127;5609;0;366;1405;1;2;126
2;128;5609;1405;366;1805;-1;2;126
2;129;5975;0;25;3210;-1;1;90
3;130;0;0;6000;3210;-2;0;
3;131;0;0;1176;3210;-2;1;130
3;132;0;0;1176;1790;-2;2;131
3;133;0;0;934;1790;126;3;132
3;134;934;0;242;1790;-1;3;132
3;135;0;1790;1176;1063;-2;2;131
3;136;0;1790;588;1063;111;3;135
3;137;588;1790;588;1063;112;3;135
3;138;0;2853;1176;357;-1;2;131
3;139;1176;0;1162;3210;-2;1;130
3;140;1176;0;1162;1790;-2;2;139
3;141;1176;0;934;1790;127;3;140
3;142;2110;0;228;1790;-1;3;140
3;143;1176;1790;1162;1063;-2;2;139
3;144;1176;1790;574;1063;-1;3;143
3;145;1750;1790;588;1063;113;3;143
3;146;1176;2853;1162;357;-1;2;139
3;147;2338;0;934;3210;-2;1;130
3;148;2338;0;934;1790;128;2;147
3;149;2338;1790;934;1063;-2;2;147
3;150;2338;1790;588;1063;114;3;149
3;151;2926;1790;346;1063;-1;3;149
3;152;2338;2853;934;318;-2;2;147
3;153;2338;2853;774;318;115;3;152
3;154;3112;2853;160;318;-1;3;152
3;155;2338;3171;934;39;-1;2;147
3;156;3272;0;740;3210;-2;1;130
3;157;3272;0;740;1945;54;2;156
3;158;3272;1945;740;1265;-1;2;156
3;159;4012;0;978;3210;-2;1;130
3;160;4012;0;978;1687;28;2;159
3;161;4012;1687;978;1405;-2;2;159
3;162;4012;1687;366;1405;2;3;161
3;163;4378;1687;612;1405;-1;3;161
3;164;4012;3092;978;118;-1;2;159
3;165;4990;0;642;3210;-2;1;130
3;166;4990;0;642;1213;-1;2;165
3;167;4990;1213;642;1911;3;2;165
3;168;4990;3124;642;86;-1;2;165
3;169;5632;0;318;3210;-2;1;130
3;170;5632;0;318;774;116;2;169
3;171;5632;774;318;2436;-1;2;169
3;172;5950;0;50;3210;-1;1;130
4;173;0;0;6000;3210;-2;0;
4;174;0;0;1108;3210;-2;1;173
4;175;0;0;1108;1687;-2;2;174
4;176;0;0;978;1687;29;3;175
4;177;978;0;130;1687;-1;3;175
4;178;0;1687;1108;1193;-2;2;174
4;179;0;1687;554;1193;55;3;178
4;180;554;1687;554;1193;56;3;178
4;181;0;2880;1108;330;-1;2;174
4;182;1108;0;1675;3210;-2;1;173
4;183;1108;0;1675;2090;-2;2;182
4;184;1108;0;497;2090;78;3;183
4;185;1605;0;1178;2090;-1;3;183
4;186;1108;2090;1675;978;30;2;182
4;187;1108;3068;1675;142;-1;2;182
4;188;2783;0;1675;3210;-2;1;173
4;189;2783;0;1675;2060;-2;2;188
4;190;2783;0;854;2060;79;3;189
4;191;3637;0;821;2060;-1;3;189
4;192;2783;2060;1675;978;31;2;188
4;193;2783;3038;1675;172;-1;2;188
4;194;4458;0;1108;3210;-2;1;173
4;195;4458;0;1108;1675;-2;2;194
4;196;4458;0;978;1675;32;3;195
4;197;5436;0;130;1675;-1;3;195
4;198;4458;1675;1108;1193;-2;2;194
4;199;4458;1675;554;1193;57;3;198
4;200;5012;1675;554;1193;58;3;198
4;201;4458;2868;1108;342;-1;2;194
4;202;5566;0;434;3210;-1;1;173
5;203;0;0;6000;3210;-2;0;
5;204;0;0;1108;3210;-2;1;203
5;205;0;0;1108;1901;-2;2;204
5;206;0;0;833;1901;33;3;205
5;207;833;0;275;1901;-1;3;205
5;208;0;1901;1108;1193;-2;2;204
5;209;0;1901;554;1193;59;3;208
5;210;554;1901;554;1193;60;3;208
5;211;0;3094;1108;116;-1;2;204
5;212;1108;0;1119;3210;-2;1;203
5;213;1108;0;1119;1911;-2;2;212
5;214;1108;0;642;1911;4;3;213
5;215;1750;0;477;1911;-1;3;213
5;216;1108;1911;1119;1180;-2;2;212
5;217;1108;1911;483;1180;80;3;216
5;218;1591;1911;636;1180;-2;3;216
5;219;1591;1911;636;1160;117;4;218
5;220;1591;3071;636;20;-1;4;218
5;221;1108;3091;1119;119;-1;2;212
5;222;2227;0;1108;3210;-2;1;203
5;223;2227;0;1108;2043;-2;2;222
5;224;2227;0;729;2043;5;3;223
5;225;2956;0;379;2043;-1;3;223
5;226;2227;2043;1108;898;-2;2;222
5;227;2227;2043;554;898;61;3;226
5;228;2781;2043;554;898;62;3;226
5;229;2227;2941;1108;269;-1;2;222
5;230;3335;0;1698;3210;-2;1;203
5;231;3335;0;1698;2043;-2;2;230
5;232;3335;0;729;2043;6;3;231
5;233;4064;0;969;2043;-1;3;231
5;234;3335;2043;1698;1085;7;2;230
5;235;3335;3128;1698;82;-1;2;230
5;236;5033;0;931;3210;-2;1;203
5;237;5033;0;931;1479;34;2;236
5;238;5033;1479;931;1637;-2;2;236
5;239;5033;1479;553;1637;98;3;238
5;240;5586;1479;378;1637;-1;3;238
5;241;5033;3116;931;94;-1;2;236
5;242;5964;0;36;3210;-1;1;203
6;243;0;0;6000;3210;-2;0;
6;244;0;0;1544;3210;-2;1;243
6;245;0;0;1544;356;-1;2;244
6;246;0;356;1544;2354;35;2;244
6;247;0;2710;1544;500;-1;2;244
6;248;1544;0;1037;3210;-2;1;243
6;249;1544;0;1037;1200;-1;2;248
6;250;1544;1200;1037;1983;99;2;248
6;251;1544;3183;1037;27;-1;2;248
6;252;2581;0;1770;3210;-2;1;243
6;253;2581;0;1770;2122;-2;2;252
6;254;2581;0;1254;2122;8;3;253
6;255;3835;0;516;2122;-1;3;253
6;256;2581;2122;1770;1046;-2;2;252
6;257;2581;2122;898;1046;-2;3;256
6;258;2581;2122;898;490;-1;4;257
6;259;2581;2612;898;556;63;4;257
6;260;3479;2122;316;1046;-2;3;256
6;261;3479;2122;316;941;36;4;260
6;262;3479;3063;316;105;-1;4;260
6;263;3795;2122;556;1046;-2;3;256
6;264;3795;2122;556;898;64;4;263
6;265;3795;3020;556;148;-1;4;263
6;266;2581;3168;1770;42;-1;2;252
6;267;4351;0;748;3210;-2;1;243
6;268;4351;0;748;1754;-2;2;267
6;269;4351;0;607;1754;46;3;268
6;270;4958;0;141;1754;-1;3;268
6;271;4351;1754;748;1373;100;2;267
6;272;4351;3127;748;83;-1;2;267
6;273;5099;0;756;3210;-2;1;243
6;274;5099;0;756;2093;101;2;273
6;275;5099;2093;756;898;-2;2;273
6;276;5099;2093;556;898;65;3;275
6;277;5655;2093;200;898;-1;3;275
6;278;5099;2991;756;219;-1;2;273
6;279;5855;0;145;3210;-1;1;243
7;280;0;0;6000;3210;-2;0;
7;281;0;0;636;3210;-2;1;280
7;282;0;0;636;1928;-2;2;281
7;283;0;0;530;1928;102;3;282
7;284;530;0;106;1928;-1;3;282
7;285;0;1928;636;1160;118;2;281
7;286;0;3088;636;122;-1;2;281
7;287;636;0;1194;3210;-2;1;280
7;288;636;0;1194;1754;-2;2;287
7;289;636;0;587;1754;47;3;288
7;290;1223;0;607;1754;48;3;288
7;291;636;1754;1194;823;-2;2;287
7;292;636;1754;648;823;9;3;291
7;293;1284;1754;546;823;-1;3;291
7;294;636;2577;1194;466;-2;2;287
7;295;636;2577;841;466;37;3;294
7;296;1477;2577;353;466;-1;3;294
7;297;636;3043;1194;167;-1;2;287
7;298;1830;0;1555;3210;-2;1;280
7;299;1830;0;1555;2095;10;2;298
7;300;1830;2095;1555;1115;-1;2;298
7;301;3385;0;1971;3210;-2;1;280
7;302;3385;0;1971;1968;-2;2;301
7;303;3385;0;1266;1968;11;3;302
7;304;4651;0;705;1968;-1;3;302
7;305;3385;1968;1971;870;-2;2;301
7;306;3385;1968;336;870;38;3;305
7;307;3721;1968;336;870;39;3;305
7;308;4057;1968;1299;870;-1;3;305
7;309;3385;2838;1971;315;-2;2;301
7;310;3385;2838;336;315;-1;3;309
7;311;3721;2838;1635;315;103;3;309
7;312;3385;3153;1971;57;-1;2;301
7;313;5356;0;607;3210;-2;1;280
7;314;5356;0;607;1754;49;2;313
7;315;5356;1754;607;1323;-2;2;313
7;316;5356;1754;372;1323;12;3;315
7;317;5728;1754;235;1323;-1;3;315
7;318;5356;3077;607;133;-1;2;313
7;319;5963;0;37;3210;-1;1;280
8;320;0;0;6000;3210;-2;0;
8;321;0;0;990;3210;-2;1;320
8;322;0;0;990;1823;13;2;321
8;323;0;1823;990;1387;-1;2;321
8;324;990;0;1040;3210;-2;1;320
8;325;990;0;1040;1811;-2;2;324
8;326;990;0;731;1811;14;3;325
8;327;1721;0;309;1811;-1;3;325
8;328;990;1811;1040;1059;15;2;324
8;329;990;2870;1040;340;-1;2;324
8;330;2030;0;1635;3210;-2;1;320
8;331;2030;0;1635;1754;-2;2;330
8;332;2030;0;587;1754;50;3;331
8;333;2617;0;1048;1754;-1;3;331
8;334;2030;1754;1635;1059;-2;2;330
8;335;2030;1754;1040;1059;16;3;334
8;336;3070;1754;595;1059;-1;3;334
8;337;2030;2813;1635;315;104;2;330
8;338;2030;3128;1635;82;-1;2;330
8;339;3665;0;1538;3210;-2;1;320
8;340;3665;0;1538;2021;-2;2;339
8;341;3665;0;834;2021;51;3;340
8;342;4499;0;704;2021;-1;3;340
8;343;3665;2021;1538;1040;-2;2;339
8;344;3665;2021;767;1040;17;3;343
8;345;4432;2021;771;1040;-2;3;343
8;346;4432;2021;771;788;18;4;345
8;347;4432;2809;771;252;-1;4;345
8;348;3665;3061;1538;149;-1;2;339
8;349;5203;0;678;3210;-2;1;320
8;350;5203;0;678;1630;105;2;349
8;351;5203;1630;678;1471;-2;2;349
8;352;5203;1630;633;1471;81;3;351
8;353;5836;1630;45;1471;-1;3;351
8;354;5203;3101;678;109;-1;2;349
8;355;5881;0;119;3210;-1;1;320
9;356;0;0;6000;3210;-2;0;
9;357;0;0;902;3210;-2;1;356
9;358;0;0;902;1630;-2;2;357
9;359;0;0;678;1630;106;3;358
9;360;678;0;224;1630;-1;3;358
9;361;0;1630;902;1483;-2;2;357
9;362;0;1630;451;1483;66;3;361
9;363;451;1630;451;1483;67;3;361
9;364;0;3113;902;97;-1;2;357
9;365;902;0;1739;3210;-2;1;356
9;366;902;0;1739;1358;-2;2;365
9;367;902;0;788;1358;68;3;366
9;368;1690;0;951;1358;-1;3;366
9;369;902;1358;1739;1036;-2;2;365
9;370;902;1358;860;1036;82;3;369
9;371;1762;1358;879;1036;-1;3;369
9;372;902;2394;1739;788;-2;2;365
9;373;902;2394;771;788;19;3;372
9;374;1673;2394;968;788;-2;3;372
9;375;1673;2394;968;748;107;4;374
9;376;1673;3142;968;40;-1;4;374
9;377;902;3182;1739;28;-1;2;365
9;378;2641;0;864;3210;-2;1;356
9;379;2641;0;864;2013;-2;2;378
9;380;2641;0;799;2013;83;3;379
9;381;3440;0;65;2013;-1;3;379
9;382;2641;2013;864;988;-2;2;378
9;383;2641;2013;303;988;69;3;382
9;384;2944;2013;561;988;-2;3;382
9;385;2944;2013;561;886;84;4;384
9;386;2944;2899;561;102;-1;4;384
9;387;2641;3001;864;209;-1;2;378
9;388;3505;0;1038;3210;-2;1;356
9;389;3505;0;1038;1049;-2;2;388
9;390;3505;0;975;1049;85;3;389
9;391;4480;0;63;1049;-1;3;389
9;392;3505;1049;1038;1075;-2;2;388
9;393;3505;1049;683;1075;86;3;392
9;394;4188;1049;355;1075;-1;3;392
9;395;3505;2124;1038;1061;-2;2;388
9;396;3505;2124;491;1061;70;3;395
9;397;3996;2124;547;1061;-2;3;395
9;398;3996;2124;547;872;71;4;397
9;399;3996;2996;547;189;-1;4;397
9;400;3505;3185;1038;25;-1;2;388
9;401;4543;0;852;3210;-2;1;356
9;402;4543;0;852;1075;-2;2;401
9;403;4543;0;683;1075;87;3;402
9;404;5226;0;169;1075;-1;3;402
9;405;4543;1075;852;1912;88;2;401
9;406;4543;2987;852;223;-1;2;401
9;407;5395;0;605;3210;-1;1;356
10;408;0;0;6000;3210;-2;0;
10;409;0;0;880;3210;-2;1;408
10;410;0;0;880;1936;-2;2;409
10;411;0;0;697;1936;89;3;410
10;412;697;0;183;1936;-1;3;410
10;413;0;1936;880;890;108;2;409
10;414;0;2826;880;384;-1;2;409
10;415;880;0;610;3210;-2;1;408
10;416;880;0;610;1964;90;2;415
10;417;880;1964;610;1246;-1;2;415
10;418;1490;0;601;3210;-2;1;408
10;419;1490;0;601;1401;91;2;418
10;420;1490;1401;601;1809;-1;2;418
10;421;2091;0;3909;3210;-3;1;408
