PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
2;97;1429;1710;308;485;-1;4;95
2;98;1737;0;1851;2195;95;3;94
2;99;3588;0;178;2195;-1;3;94
2;100;1429;2195;2337;976;-2;2;93
2;101;1429;2195;618;976;-2;3;100
2;102;1429;2195;618;928;44;4;101
2;103;1429;3123;618;48;-1;4;101
2;104;2047;2195;871;976;45;3;100
2;105;2918;2195;848;976;-2;3;100
2;106;2918;2195;848;678;53;4;105
2;107;2918;2873;848;298;-1;4;105
2;108;1429;3171;2337;39;-1;2;93
2;109;3766;0;1098;3210;-2;1;79
2;110;3766;0;1098;1945;-2;2;109
2;111;3766;0;740;1945;54;3;110
2;112;4506;0;358;1945;-1;3;110
2;113;3766;1945;1098;1204;-2;2;109
2;114;3766;1945;588;1204;-2;3;113
2;115;3766;1945;588;1063;114;4;114
2;116;3766;3008;588;141;-1;4;114
2;117;4354;1945;510;1204;24;3;113
2;118;3766;3149;1098;61;-1;2;109
2;119;4864;0;684;3210;-2;1;79
2;120;4864;0;684;1754;-2;2;119
2;121;4864;0;607;1754;46;3;120
2;122;5471;0;77;1754;-1;3;120
2;123;4864;1754;684;1405;-2;2;119
2;124;4864;1754;366;1405;2;3;123
2;125;5230;1754;318;1405;-2;3;123
2;126;5230;1754;318;774;115;4;125
2;127;5230;2528;318;631;-1;4;125
2;128;4864;3159;684;51;-1;2;119
2;129;5548;0;318;3210;-2;1;79
2;130;5548;0;318;774;116;2;129
2;131;5548;774;318;2436;-1;2;129
2;132;5866;0;134;3210;-1;1;79
3;133;0;0;6000;3210;-2;0;
3;134;0;0;642;3210;-2;1;133
3;135;0;0;642;1911;3;2;134
3;136;0;1911;642;1240;-2;2;134
3;137;0;1911;550;1240;25;3;136
3;138;550;1911;92;1240;-1;3;136
3;139;0;3151;642;59;-1;2;134
3;140;642;0;1050;3210;-2;1;133
3;141;642;0;1050;1675;-2;2;140
3;142;642;0;972;1675;26;3;141
3;143;1614;0;78;1675;-1;3;141
3;144;642;1675;1050;1340;96;2;140
3;145;642;3015;1050;195;-1;2;140
3;146;1692;0;1437;3210;-2;1;133
3;147;1692;0;1437;1928;97;2;146
3;148;1692;1928;1437;1160;-2;2;146
3;149;1692;1928;58;1160;-1;3;148
3;150;1750;1928;636;1160;117;3;148
3;151;2386;1928;743;1160;-1;3;148
3;152;1692;3088;1437;122;-1;2;146
3;153;3129;0;863;3210;-2;1;133
3;154;3129;0;863;1997;27;2;153
3;155;3129;1997;863;1213;-1;2;153
3;156;3992;0;1160;3210;-2;1;133
3;157;3992;0;1160;1687;-2;2;156
3;158;3992;0;978;1687;28;3;157
3;159;4970;0;182;1687;-1;3;157
3;160;3992;1687;1160;636;118;2;156
3;161;3992;2323;1160;887;-1;2;156
3;162;5152;0;606;3210;-2;1;133
3;163;5152;0;606;1193;-2;2;162
3;164;5152;0;554;1193;55;3;163
3;165;5706;0;52;1193;-1;3;163
3;166;5152;1193;606;1193;-2;2;162
3;167;5152;1193;52;1193;-1;3;166
3;168;5204;1193;554;1193;56;3;166
3;169;5152;2386;606;824;-1;2;162
3;170;5758;0;242;3210;-1;1;133
4;171;0;0;6000;3210;-2;0;
4;172;0;0;1675;3210;-2;1;171
4;173;0;0;1675;1754;-2;2;172
4;174;0;0;978;1754;-2;3;173
4;175;0;0;978;1687;29;4;174
4;176;0;1687;978;67;-1;4;174
4;177;978;0;587;1754;47;3;173
4;178;1565;0;110;1754;-1;3;173
4;179;0;1754;1675;978;30;2;172
4;180;0;2732;1675;444;-2;2;172
4;181;0;2732;890;444;74;3;180
4;182;890;2732;785;444;-1;3;180
4;183;0;3176;1675;34;-1;2;172
4;184;1675;0;978;3210;-2;1;171
4;185;1675;0;978;1675;31;2;184
4;186;1675;1675;978;1193;-2;2;184
4;187;1675;1675;554;1193;57;3;186
4;188;2229;1675;424;1193;-1;3;186
4;189;1675;2868;978;342;-1;2;184
4;190;2653;0;642;3210;-2;1;171
4;191;2653;0;642;1911;4;2;190
4;192;2653;1911;642;1299;-1;2;190
4;193;3295;0;729;3210;-2;1;171
4;194;3295;0;729;2043;5;2;193
4;195;3295;2043;729;1167;-1;2;193
4;196;4024;0;769;3210;-2;1;171
4;197;4024;0;769;2043;-2;2;196
4;198;4024;0;729;2043;6;3;197
4;199;4753;0;40;2043;-1;3;197
4;200;4024;2043;769;938;75;2;196
4;201;4024;2981;769;229;-1;2;196
4;202;4793;0;1108;3210;-2;1;171
4;203;4793;0;1108;1698;-2;2;202
4;204;4793;0;1085;1698;7;3;203
4;205;5878;0;23;1698;-1;3;203
4;206;4793;1698;1108;1193;-2;2;202
4;207;4793;1698;554;1193;58;3;206
4;208;5347;1698;554;1193;59;3;206
4;209;4793;2891;1108;319;-1;2;202
4;210;5901;0;99;3210;-1;1;171
5;211;0;0;6000;3210;-2;0;
5;212;0;0;2076;3210;-2;1;211
5;213;0;0;2076;2122;-2;2;212
5;214;0;0;1254;2122;8;3;213
5;215;1254;0;822;2122;-1;3;213
5;216;0;2122;2076;978;-2;2;212
5;217;0;2122;401;978;-2;3;216
5;218;0;2122;401;938;76;4;217
5;219;0;3060;401;40;-1;4;217
5;220;401;2122;1675;978;32;3;216
5;221;0;3100;2076;110;-1;2;212
5;222;2076;0;1193;3210;-2;1;211
5;223;2076;0;1193;1901;-2;2;222
5;224;2076;0;833;1901;33;3;223
5;225;2909;0;360;1901;-1;3;223
5;226;2076;1901;1193;718;-2;2;222
5;227;2076;1901;833;718;77;3;226
5;228;2909;1901;360;718;-1;3;226
5;229;2076;2619;1193;554;60;2;222
5;230;2076;3173;1193;37;-1;2;222
5;231;3269;0;554;3210;-2;1;211
5;232;3269;0;554;2090;-2;2;231
5;233;3269;0;497;2090;78;3;232
5;234;3766;0;57;2090;-1;3;232
5;235;3269;2090;554;898;61;2;231
5;236;3269;2988;554;222;-1;2;231
5;237;3823;0;1479;3210;-2;1;211
5;238;3823;0;1479;2060;-2;2;237
5;239;3823;0;854;2060;79;3;238
5;240;4677;0;625;2060;-1;3;238
5;241;3823;2060;1479;931;34;2;237
5;242;3823;2991;1479;219;-1;2;237
5;243;5302;0;648;3210;-2;1;211
5;244;5302;0;648;1754;-2;2;243
5;245;5302;0;607;1754;48;3;244
5;246;5909;0;41;1754;-1;3;244
5;247;5302;1754;648;823;9;2;243
5;248;5302;2577;648;633;-1;2;243
5;249;5950;0;50;3210;-1;1;211
6;250;0;0;6000;3210;-2;0;
6;251;0;0;3372;3210;-2;1;250
6;252;0;0;3372;2710;-2;2;251
6;253;0;0;1544;2710;-2;3;252
6;254;0;0;1544;356;-1;4;253
6;255;0;356;1544;2354;35;4;253
6;256;1544;0;273;2710;-1;3;252
6;257;1817;0;1555;2710;-2;3;252
6;258;1817;0;1555;2095;10;4;257
6;259;1817;2095;1555;615;-1;4;257
6;260;0;2710;3372;466;-2;2;251
6;261;0;2710;941;466;-2;3;260
6;262;0;2710;941;316;36;4;261
6;263;0;3026;941;150;-1;4;261
6;264;941;2710;841;466;37;3;260
6;265;1782;2710;1590;466;-1;3;260
6;266;0;3176;3372;34;-1;2;251
6;267;3372;0;1323;3210;-2;1;250
6;268;3372;0;1323;1968;-2;2;267
6;269;3372;0;1266;1968;11;3;268
6;270;4638;0;57;1968;-1;3;268
6;271;3372;1968;1323;372;12;2;267
6;272;3372;2340;1323;870;-1;2;267
6;273;4695;0;1234;3210;-2;1;250
6;274;4695;0;1234;1823;-2;2;273
6;275;4695;0;990;1823;13;3;274
6;276;5685;0;244;1823;-1;3;274
6;277;4695;1823;1234;870;-2;2;273
6;278;4695;1823;898;870;-2;3;277
6;279;4695;1823;898;554;62;4;278
6;280;4695;2377;898;316;-1;4;278
6;281;5593;1823;336;870;38;3;277
6;282;4695;2693;1234;517;-1;2;273
6;283;5929;0;71;3210;-1;1;250
7;284;0;0;6000;3210;-2;0;
7;285;0;0;1040;3210;-2;1;284
7;286;0;0;1040;1811;-2;2;285
7;287;0;0;731;1811;14;3;286
7;288;731;0;309;1811;-1;3;286
7;289;0;1811;1040;1059;15;2;285
7;290;0;2870;1040;340;-1;2;285
7;291;1040;0;819;3210;-2;1;284
7;292;1040;0;819;1754;-2;2;291
7;293;1040;0;607;1754;49;3;292
7;294;1647;0;212;1754;-1;3;292
7;295;1040;1754;819;1180;-2;2;291
7;296;1040;1754;483;1180;80;3;295
7;297;1523;1754;336;1180;-2;3;295
7;298;1523;1754;336;870;39;4;297
7;299;1523;2624;336;310;-1;4;297
7;300;1040;2934;819;276;-1;2;291
7;301;1859;0;1040;3210;-2;1;284
7;302;1859;0;1040;1754;-2;2;301
7;303;1859;0;587;1754;50;3;302
7;304;2446;0;453;1754;-1;3;302
7;305;1859;1754;1040;1059;16;2;301
7;306;1859;2813;1040;397;-1;2;301
7;307;2899;0;834;3210;-2;1;284
7;308;2899;0;834;2021;51;2;307
7;309;2899;2021;834;1040;-2;2;307
7;310;2899;2021;767;1040;17;3;309
7;311;3666;2021;67;1040;-1;3;309
7;312;2899;3061;834;149;-1;2;307
7;313;3733;0;633;3210;-2;1;284
7;314;3733;0;633;1637;-2;2;313
7;315;3733;0;553;1637;98;3;314
7;316;4286;0;80;1637;-1;3;314
7;317;3733;1637;633;1471;81;2;313
7;318;3733;3108;633;102;-1;2;313
7;319;4366;0;1416;3210;-2;1;284
7;320;4366;0;1416;1983;-2;2;319
7;321;4366;0;1037;1983;99;3;320
7;322;5403;0;379;1983;-1;3;320
7;323;4366;1983;1416;1036;-2;2;319
7;324;4366;1983;860;1036;82;3;323
7;325;5226;1983;556;1036;-2;3;323
7;326;5226;1983;556;898;63;4;325
7;327;5226;2881;556;138;-1;4;325
7;328;4366;3019;1416;191;-1;2;319
7;329;5782;0;218;3210;-1;1;284
8;330;0;0;6000;3210;-2;0;
8;331;0;0;886;3210;-2;1;330
8;332;0;0;886;2013;-2;2;331
8;333;0;0;799;2013;83;3;332
8;334;799;0;87;2013;-1;3;332
8;335;0;2013;886;561;84;2;331
8;336;0;2574;886;636;-1;2;331
8;337;886;0;771;3210;-2;1;330
8;338;886;0;771;1373;-2;2;337
8;339;886;0;748;1373;100;3;338
8;340;1634;0;23;1373;-1;3;338
8;341;886;1373;771;788;18;2;337
8;342;886;2161;771;788;19;2;337
8;343;886;2949;771;261;-1;2;337
8;344;1657;0;975;3210;-2;1;330
8;345;1657;0;975;2093;-2;2;344
8;346;1657;0;756;2093;101;3;345
8;347;2413;0;219;2093;-1;3;345
8;348;1657;2093;975;1049;85;2;344
8;349;1657;3142;975;68;-1;2;344
8;350;2632;0;898;3210;-2;1;330
8;351;2632;0;898;2364;-2;2;350
8;352;2632;0;530;2364;-2;3;351
8;353;2632;0;530;436;-1;4;352
8;354;2632;436;530;1928;102;4;352
8;355;3162;0;315;2364;-2;3;351
8;356;3162;0;315;1635;103;4;355
8;357;3162;1635;315;729;-1;4;355
8;358;3477;0;53;2364;-1;3;351
8;359;2632;2364;898;556;64;2;350
8;360;2632;2920;898;290;-1;2;350
8;361;3530;0;556;3210;-2;1;330
8;362;3530;0;556;1635;-2;2;361
8;363;3530;0;315;1635;104;3;362
8;364;3845;0;241;1635;-1;3;362
8;365;3530;1635;556;898;65;2;361
8;366;3530;2533;556;677;-1;2;361
8;367;4086;0;902;3210;-2;1;330
8;368;4086;0;902;1630;-2;2;367
8;369;4086;0;678;1630;105;3;368
8;370;4764;0;224;1630;-1;3;368
8;371;4086;1630;902;1483;-2;2;367
8;372;4086;1630;451;1483;66;3;371
8;373;4537;1630;451;1483;67;3;371
8;374;4086;3113;902;97;-1;2;367
8;375;4988;0;788;3210;-2;1;330
8;376;4988;0;788;1630;-2;2;375
8;377;4988;0;678;1630;106;3;376
8;378;5666;0;110;1630;-1;3;376
8;379;4988;1630;788;1358;68;2;375
8;380;4988;2988;788;222;-1;2;375
8;381;5776;0;224;3210;-1;1;330
9;382;0;0;6000;3210;-2;0;
9;383;0;0;748;3210;-2;1;382
9;384;0;0;748;1075;-2;2;383
9;385;0;0;683;1075;86;3;384
9;386;683;0;65;1075;-1;3;384
9;387;0;1075;748;1075;-2;2;383
9;388;0;1075;683;1075;87;3;387
9;389;683;1075;65;1075;-1;3;387
9;390;0;2150;748;968;107;2;383
9;391;0;3118;748;92;-1;2;383
9;392;748;0;988;3210;-2;1;382
9;393;748;0;988;1912;-2;2;392
9;394;748;0;852;1912;88;3;393
9;395;1600;0;136;1912;-1;3;393
9;396;748;1912;988;890;-2;2;392
9;397;748;1912;880;890;108;3;396
9;398;1628;1912;108;890;-1;3;396
9;399;748;2802;988;303;69;2;392
9;400;748;3105;988;105;-1;2;392
9;401;1736;0;1933;3210;-2;1;382
9;402;1736;0;1933;1964;-2;2;401
9;403;1736;0;697;1964;-2;3;402
9;404;1736;0;697;1936;89;4;403
9;405;1736;1936;697;28;-1;4;403
9;406;2433;0;610;1964;90;3;402
9;407;3043;0;626;1964;-1;3;402
9;408;1736;1964;1933;601;-2;2;401
9;409;1736;1964;1401;601;91;3;408
9;410;3137;1964;532;601;-1;3;408
9;411;1736;2565;1933;547;-2;2;401
9;412;1736;2565;1061;547;-2;3;411
9;413;1736;2565;1061;491;70;4;412
9;414;1736;3056;1061;56;-1;4;412
9;415;2797;2565;872;547;71;3;411
9;416;1736;3112;1933;98;-1;2;401
9;417;3669;0;2331;3210;-3;1;382
