PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
5;157;1376;0;1860;379;-1;2;156
5;158;1376;379;1860;1092;-2;2;156
5;159;1376;379;1040;1092;2;3;158
5;160;2416;379;820;1092;-1;3;158
5;161;1376;1471;1860;1711;-2;2;156
5;162;1376;1471;960;1711;-2;3;161
5;163;1376;1471;960;1236;47;4;162
5;164;1376;2707;960;475;-1;4;162
5;165;2336;1471;900;1711;54;3;161
5;166;1376;3182;1860;28;-1;2;156
5;167;3236;0;1711;3210;-2;1;144
5;168;3236;0;1711;1989;-2;2;167
5;169;3236;0;814;1989;3;3;168
5;170;4050;0;897;1989;-1;3;168
5;171;3236;1989;1711;900;55;2;167
5;172;3236;2889;1711;321;-1;2;167
5;173;4947;0;750;3210;-2;1;144
5;174;4947;0;750;1957;48;2;173
5;175;4947;1957;750;1253;-1;2;173
5;176;5697;0;303;3210;-1;1;144
6;177;0;0;6000;3210;-2;0;
6;178;0;0;1710;3210;-2;1;177
6;179;0;0;1710;1025;4;2;178
6;180;0;1025;1710;1905;5;2;178
6;181;0;2930;1710;280;-1;2;178
6;182;1710;0;835;3210;-2;1;177
6;183;1710;0;835;2145;6;2;182
6;184;1710;2145;835;1065;-1;2;182
6;185;2545;0;763;3210;-2;1;177
6;186;2545;0;763;2034;20;2;185
6;187;2545;2034;763;1176;-1;2;185
6;188;3308;0;2692;3210;-3;1;177
