PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
2;135;2633;0;934;1790;124;3;134
2;136;3567;0;157;1790;-1;3;134
2;137;2633;1790;1091;1358;-2;2;133
2;138;2633;1790;788;1358;68;3;137
2;139;3421;1790;303;1358;-2;3;137
2;140;3421;1790;303;988;69;4;139
2;141;3421;2778;303;370;-1;4;139
2;142;2633;3148;1091;62;-1;2;133
2;143;3724;0;880;3210;-2;1;108
2;144;3724;0;880;1061;-2;2;143
2;145;3724;0;491;1061;70;3;144
2;146;4215;0;389;1061;-1;3;144
2;147;3724;1061;880;872;-2;2;143
2;148;3724;1061;547;872;71;3;147
2;149;4271;1061;333;872;-1;3;147
2;150;3724;1933;880;890;73;2;143
2;151;3724;2823;880;387;-1;2;143
2;152;4604;0;934;3210;-2;1;108
2;153;4604;0;934;890;-2;2;152
2;154;4604;0;444;890;74;3;153
2;155;5048;0;490;890;-1;3;153
2;156;4604;890;934;1790;125;2;152
2;157;4604;2680;934;530;-1;2;152
2;158;5538;0;462;3210;-1;1;108
3;159;0;0;6000;3210;-2;0;
3;160;0;0;1170;3210;-2;1;159
3;161;0;0;1170;1790;-2;2;160
3;162;0;0;934;1790;126;3;161
3;163;934;0;236;1790;-1;3;161
3;164;0;1790;1170;938;-2;2;160
3;165;0;1790;769;938;75;3;164
3;166;769;1790;401;938;76;3;164
3;167;0;2728;1170;482;-1;2;160
3;168;1170;0;934;3210;-2;1;159
3;169;1170;0;934;1790;127;2;168
3;170;1170;1790;934;718;-2;2;168
3;171;1170;1790;833;718;77;3;170
3;172;2003;1790;101;718;-1;3;170
3;173;1170;2508;934;702;-1;2;168
3;174;2104;0;497;3210;-2;1;159
3;175;2104;0;497;2090;78;2;174
3;176;2104;2090;497;1120;-1;2;174
3;177;2601;0;921;3210;-2;1;159
3;178;2601;0;921;2060;-2;2;177
3;179;2601;0;854;2060;79;3;178
3;180;3455;0;67;2060;-1;3;178
3;181;2601;2060;921;1033;22;2;177
3;182;2601;3093;921;117;-1;2;177
3;183;3522;0;633;3210;-2;1;159
3;184;3522;0;633;1180;-2;2;183
3;185;3522;0;483;1180;80;3;184
3;186;4005;0;150;1180;-1;3;184
3;187;3522;1180;633;1471;81;2;183
3;188;3522;2651;633;559;-1;2;183
3;189;4155;0;1060;3210;-2;1;159
3;190;4155;0;1060;1907;-2;2;189
3;191;4155;0;855;1907;23;3;190
3;192;5010;0;205;1907;-1;3;190
3;193;4155;1907;1060;1240;-2;2;189
3;194;4155;1907;510;1240;-2;3;193
3;195;4155;1907;510;1204;24;4;194
3;196;4155;3111;510;36;-1;4;194
3;197;4665;1907;550;1240;25;3;193
3;198;4155;3147;1060;63;-1;2;189
3;199;5215;0;785;3210;-1;1;159
4;200;0;0;6000;3210;-2;0;
4;201;0;0;934;3210;-2;1;200
4;202;0;0;934;1790;128;2;201
4;203;0;1790;934;1036;-2;2;201
4;204;0;1790;860;1036;82;3;203
4;205;860;1790;74;1036;-1;3;203
4;206;0;2826;934;384;-1;2;201
4;207;934;0;799;3210;-2;1;200
4;208;934;0;799;463;-1;2;207
4;209;934;463;799;2013;83;2;207
4;210;934;2476;799;734;-1;2;207
4;211;1733;0;972;3210;-2;1;200
4;212;1733;0;972;886;-2;2;211
4;213;1733;0;561;886;84;3;212
4;214;2294;0;411;886;-1;3;212
4;215;1733;886;972;1675;26;2;211
4;216;1733;2561;972;649;-1;2;211
4;217;2705;0;975;3210;-2;1;200
4;218;2705;0;975;1997;-2;2;217
4;219;2705;0;863;1997;27;3;218
4;220;3568;0;112;1997;-1;3;218
4;221;2705;1997;975;1049;85;2;217
4;222;2705;3046;975;164;-1;2;217
4;223;3680;0;1687;3210;-2;1;200
4;224;3680;0;1687;2150;-2;2;223
4;225;3680;0;683;2150;-2;3;224
4;226;3680;0;683;1075;86;4;225
4;227;3680;1075;683;1075;87;4;225
4;228;4363;0;852;2150;-2;3;224
4;229;4363;0;852;1912;88;4;228
4;230;4363;1912;852;238;-1;4;228
4;231;5215;0;152;2150;-1;3;224
4;232;3680;2150;1687;978;28;2;223
4;233;3680;3128;1687;82;-1;2;223
4;234;5367;0;633;3210;-1;1;200
5;235;0;0;6000;3210;-2;0;
5;236;0;0;1401;3210;-2;1;235
5;237;0;0;1401;1964;-2;2;236
5;238;0;0;697;1964;-2;3;237
5;239;0;0;697;1936;89;4;238
5;240;0;1936;697;28;-1;4;238
5;241;697;0;610;1964;90;3;237
5;242;1307;0;94;1964;-1;3;237
5;243;0;1964;1401;601;91;2;236
5;244;0;2565;1401;645;-1;2;236
5;245;1401;0;1698;3210;-2;1;235
5;246;1401;0;1698;1687;-2;2;245
5;247;1401;0;978;1687;29;3;246
5;248;2379;0;720;1687;-1;3;246
5;249;1401;1687;1698;1085;7;2;245
5;250;1401;2772;1698;438;-1;2;245
5;251;3099;0;1254;3210;-2;1;235
5;252;3099;0;1254;2122;8;2;251
5;253;3099;2122;1254;823;-2;2;251
5;254;3099;2122;648;823;9;3;253
5;255;3747;2122;606;823;-1;3;253
5;256;3099;2945;1254;265;-1;2;251
5;257;4353;0;978;3210;-2;1;235
5;258;4353;0;978;196;-1;2;257
5;259;4353;196;978;1675;30;2;257
5;260;4353;1871;978;1339;-1;2;257
5;261;5331;0;669;3210;-1;1;235
6;262;0;0;6000;3210;-2;0;
6;263;0;0;1675;3210;-2;1;262
6;264;0;0;1675;356;-1;2;263
6;265;0;356;1675;1675;-2;2;263
6;266;0;356;978;1675;31;3;265
6;267;978;356;697;1675;-1;3;265
6;268;0;2031;1675;978;32;2;263
6;269;0;3009;1675;201;-1;2;263
6;270;1675;0;833;3210;-2;1;262
6;271;1675;0;833;1200;-1;2;270
6;272;1675;1200;833;1901;33;2;270
6;273;1675;3101;833;109;-1;2;270
6;274;2508;0;2652;3210;-2;1;262
6;275;2508;0;2652;2354;-2;2;274
6;276;2508;0;931;2354;-2;3;275
6;277;2508;0;931;1479;34;4;276
6;278;2508;1479;931;875;-1;4;276
6;279;3439;0;1544;2354;35;3;275
6;280;4983;0;177;2354;-1;3;275
6;281;2508;2354;2652;574;-2;2;274
6;282;2508;2354;941;574;-2;3;281
6;283;2508;2354;941;258;-1;4;282
6;284;2508;2612;941;316;36;4;282
6;285;3449;2354;841;574;-2;3;281
6;286;3449;2354;841;466;37;4;285
6;287;3449;2820;841;108;-1;4;285
6;288;4290;2354;870;574;-2;3;281
6;289;4290;2354;870;336;38;4;288
6;290;4290;2690;870;238;-1;4;288
6;291;2508;2928;2652;282;-1;2;274
6;292;5160;0;336;3210;-2;1;262
6;293;5160;0;336;870;39;2;292
6;294;5160;870;336;2340;-1;2;292
6;295;5496;0;504;3210;-1;1;262
7;296;0;0;6000;3210;-2;0;
7;297;0;0;1321;3210;-2;1;296
7;298;0;0;1321;1978;40;2;297
7;299;0;1978;1321;849;-2;2;297
7;300;0;1978;421;849;-2;3;299
7;301;0;1978;421;823;41;4;300
7;302;0;2801;421;26;-1;4;300
7;303;421;1978;508;849;42;3;299
7;304;929;1978;392;849;-1;3;299
7;305;0;2827;1321;383;-1;2;297
7;306;1321;0;1074;3210;-2;1;296
7;307;1321;0;1074;2336;43;2;306
7;308;1321;2336;1074;874;-1;2;306
7;309;2395;0;871;3210;-2;1;296
7;310;2395;0;871;928;-2;2;309
7;311;2395;0;618;928;44;3;310
7;312;3013;0;253;928;-1;3;310
7;313;2395;928;871;976;45;2;309
7;314;2395;1904;871;1306;-1;2;309
7;315;3266;0;1801;3210;-2;1;296
7;316;3266;0;1801;1754;-2;2;315
7;317;3266;0;607;1754;46;3;316
7;318;3873;0;587;1754;47;3;316
7;319;4460;0;607;1754;48;3;316
7;320;3266;1754;1801;607;-2;2;315
7;321;3266;1754;1754;607;49;3;320
7;322;5020;1754;47;607;-1;3;320
7;323;3266;2361;1801;849;-1;2;315
7;324;5067;0;587;3210;-2;1;296
7;325;5067;0;587;1754;50;2;324
7;326;5067;1754;587;1456;-1;2;324
7;327;5654;0;346;3210;-1;1;296
8;328;0;0;6000;3210;-2;0;
8;329;0;0;834;3210;-2;1;328
8;330;0;0;834;2021;51;2;329
8;331;0;2021;834;1189;-1;2;329
8;332;834;0;1555;3210;-2;1;328
8;333;834;0;1555;2095;10;2;332
8;334;834;2095;1555;1115;-1;2;332
8;335;2389;0;1266;3210;-2;1;328
8;336;2389;0;1266;436;-1;2;335
8;337;2389;436;1266;1968;11;2;335
8;338;2389;2404;1266;806;-1;2;335
8;339;3655;0;990;3210;-2;1;328
8;340;3655;0;990;1323;-2;2;339
8;341;3655;0;372;1323;12;3;340
8;342;4027;0;618;1323;-1;3;340
8;343;3655;1323;990;1823;13;2;339
8;344;3655;3146;990;64;-1;2;339
8;345;4645;0;1040;3210;-2;1;328
8;346;4645;0;1040;1811;-2;2;345
8;347;4645;0;731;1811;14;3;346
8;348;5376;0;309;1811;-1;3;346
8;349;4645;1811;1040;1059;15;2;345
8;350;4645;2870;1040;340;-1;2;345
8;351;5685;0;315;3210;-1;1;328
9;352;0;0;6000;3210;-2;0;
9;353;0;0;1851;3210;-2;1;352
9;354;0;0;1851;2195;95;2;353
9;355;0;2195;1851;1015;-1;2;353
9;356;1851;0;1928;3210;-2;1;352
9;357;1851;0;1928;1340;-2;2;356
9;358;1851;0;1050;1340;96;3;357
9;359;2901;0;878;1340;-1;3;357
9;360;1851;1340;1928;1437;97;2;356
9;361;1851;2777;1928;433;-1;2;356
9;362;3779;0;1040;3210;-2;1;352
9;363;3779;0;1040;1637;-2;2;362
9;364;3779;0;553;1637;98;3;363
9;365;4332;0;487;1637;-1;3;363
9;366;3779;1637;1040;1059;16;2;362
9;367;3779;2696;1040;514;-1;2;362
9;368;4819;0;1037;3210;-2;1;352
9;369;4819;0;1037;1983;99;2;368
9;370;4819;1983;1037;1040;-2;2;368
9;371;4819;1983;767;1040;17;3;370
9;372;5586;1983;270;1040;-1;3;370
9;373;4819;3023;1037;187;-1;2;368
9;374;5856;0;144;3210;-1;1;352
10;375;0;0;6000;3210;-2;0;
10;376;0;0;771;3210;-2;1;375
10;377;0;0;771;1373;-2;2;376
10;378;0;0;748;1373;100;3;377
10;379;748;0;23;1373;-1;3;377
10;380;0;1373;771;788;18;2;376
10;381;0;2161;771;788;19;2;376
10;382;0;2949;771;261;-1;2;376
10;383;771;0;1635;3210;-2;1;375
10;384;771;0;1635;2093;-2;2;383
10;385;771;0;756;2093;101;3;384
10;386;1527;0;530;2093;-2;3;384
10;387;1527;0;530;1928;102;4;386
10;388;1527;1928;530;165;-1;4;386
10;389;2057;0;315;2093;-2;3;384
10;390;2057;0;315;1635;103;4;389
10;391;2057;1635;315;458;-1;4;389
10;392;2372;0;34;2093;-1;3;384
10;393;771;2093;1635;315;104;2;383
10;394;771;2408;1635;802;-1;2;383
10;395;2406;0;1628;3210;-2;1;375
10;396;2406;0;1628;1630;-2;2;395
10;397;2406;0;678;1630;105;3;396
10;398;3084;0;678;1630;106;3;396
10;399;3762;0;272;1630;-1;3;396
10;400;2406;1630;1628;968;-2;2;395
10;401;2406;1630;748;968;107;3;400
10;402;3154;1630;880;968;-2;3;400
10;403;3154;1630;880;890;108;4;402
10;404;3154;2520;880;78;-1;4;402
10;405;2406;2598;1628;612;-1;2;395
10;406;4034;0;1966;3210;-3;1;375
