PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
1;99;3243;2983;823;227;-1;2;88
1;100;4066;0;1072;3210;-2;1;60
1;101;4066;0;1072;1141;-2;2;100
1;102;4066;0;872;1141;24;3;101
1;103;4938;0;200;1141;-1;3;101
1;104;4066;1141;1072;1822;-2;2;100
1;105;4066;1141;245;1822;-1;3;104
1;106;4311;1141;827;1822;25;3;104
1;107;4066;2963;1072;247;-1;2;100
1;108;5138;0;862;3210;-1;1;60
2;109;0;0;6000;3210;-2;0;
2;110;0;0;2422;3210;-2;1;109
2;111;0;0;2422;1822;-2;2;110
2;112;0;0;827;1822;26;3;111
2;113;827;0;1595;1822;-1;3;111
2;114;0;1822;2422;1141;37;2;110
2;115;0;2963;2422;247;-1;2;110
2;116;2422;0;1331;3210;-2;1;109
2;117;2422;0;1331;82;-1;2;116
2;118;2422;82;1331;2422;38;2;116
2;119;2422;2504;1331;408;-2;2;116
2;120;2422;2504;741;408;39;3;119
2;121;3163;2504;590;408;-1;3;119
2;122;2422;2912;1331;298;-1;2;116
2;123;3753;0;1151;3210;-2;1;109
2;124;3753;0;1151;42;-1;2;123
2;125;3753;42;1151;2587;40;2;123
2;126;3753;2629;1151;581;-1;2;123
2;127;4904;0;953;3210;-2;1;109
2;128;4904;0;953;53;-1;2;127
2;129;4904;53;953;1135;-2;2;127
2;130;4904;53;837;1135;41;3;129
2;131;5741;53;116;1135;-1;3;129
2;132;4904;1188;953;1766;-2;2;127
2;133;4904;1188;619;1766;-2;3;132
2;134;4904;1188;619;664;-1;4;133
2;135;4904;1852;619;1102;42;4;133
2;136;5523;1188;334;1766;-2;3;132
2;137;5523;1188;334;702;43;4;136
2;138;5523;1890;334;1064;-1;4;136
2;139;4904;2954;953;256;-1;2;127
2;140;5857;0;143;3210;-1;1;109
3;141;0;0;6000;3210;-2;0;
3;142;0;0;2089;3210;-2;1;141
3;143;0;0;2089;1150;-2;2;142
3;144;0;0;819;1150;44;3;143
3;145;819;0;1270;1150;-1;3;143
3;146;0;1150;2089;1382;45;2;142
3;147;0;2532;2089;570;-2;2;142
3;148;0;2532;772;570;46;3;147
3;149;772;2532;1317;570;-1;3;147
3;150;0;3102;2089;108;-1;2;142
3;151;2089;0;3911;3210;-3;1;141
