PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
2;96;0;0;1063;3210;-2;1;95
2;97;0;0;1063;1790;-2;2;96
2;98;0;0;934;1790;127;3;97
2;99;934;0;129;1790;-1;3;97
2;100;0;1790;1063;588;113;2;96
2;101;0;2378;1063;588;114;2;96
2;102;0;2966;1063;244;-1;2;96
2;103;1063;0;934;3210;-2;1;95
2;104;1063;0;934;1790;128;2;103
2;105;1063;1790;934;938;-2;2;103
2;106;1063;1790;401;938;76;3;105
2;107;1464;1790;533;938;-1;3;105
2;108;1063;2728;934;318;-2;2;103
2;109;1063;2728;774;318;115;3;108
2;110;1837;2728;160;318;-1;3;108
2;111;1063;3046;934;164;-1;2;103
2;112;1997;0;972;3210;-2;1;95
2;113;1997;0;972;1675;26;2;112
2;114;1997;1675;972;1405;-2;2;112
2;115;1997;1675;366;1405;1;3;114
2;116;2363;1675;606;1405;-1;3;114
2;117;1997;3080;972;130;-1;2;112
2;118;2969;0;863;3210;-2;1;95
2;119;2969;0;863;1997;27;2;118
2;120;2969;1997;863;1213;-1;2;118
2;121;3832;0;978;3210;-2;1;95
2;122;3832;0;978;1687;28;2;121
2;123;3832;1687;978;318;-2;2;121
2;124;3832;1687;774;318;116;3;123
2;125;4606;1687;204;318;-1;3;123
2;126;3832;2005;978;1205;-1;2;121
2;127;4810;0;308;3210;-2;1;95
2;128;4810;0;308;1710;93;2;127
2;129;4810;1710;308;1500;-1;2;127
2;130;5118;0;678;3210;-2;1;95
2;131;5118;0;678;1710;-2;2;130
2;132;5118;0;308;1710;94;3;131
2;133;5426;0;370;1710;-1;3;131
2;134;5118;1710;678;848;53;2;130
2;135;5118;2558;678;652;-1;2;130
2;136;5796;0;204;3210;-1;1;95
3;137;0;0;6000;3210;-2;0;
3;138;0;0;1851;3210;-2;1;137
3;139;0;0;1851;2195;95;2;138
3;140;0;2195;1851;978;-2;2;138
3;141;0;2195;1687;978;29;3;140
3;142;1687;2195;164;978;-1;3;140
3;143;0;3173;1851;37;-1;2;138
3;144;1851;0;833;3210;-2;1;137
3;145;1851;0;833;1945;-2;2;144
3;146;1851;0;740;1945;54;3;145
3;147;2591;0;93;1945;-1;3;145
3;148;1851;1945;833;718;77;2;144
3;149;1851;2663;833;547;-1;2;144
3;150;2684;0;1050;3210;-2;1;137
3;151;2684;0;1050;1675;-2;2;150
3;152;2684;0;978;1675;30;3;151
3;153;3662;0;72;1675;-1;3;151
3;154;2684;1675;1050;1340;96;2;150
3;155;2684;3015;1050;195;-1;2;150
3;156;3734;0;1928;3210;-2;1;137
3;157;3734;0;1928;1675;-2;2;156
3;158;3734;0;978;1675;31;3;157
3;159;4712;0;950;1675;-1;3;157
3;160;3734;1675;1928;1437;97;2;156
3;161;3734;3112;1928;98;-1;2;156
3;162;5662;0;338;3210;-1;1;137
4;163;0;0;6000;3210;-2;0;
4;164;0;0;1002;3210;-2;1;163
4;165;0;0;1002;1675;-2;2;164
4;166;0;0;978;1675;32;3;165
4;167;978;0;24;1675;-1;3;165
4;168;0;1675;1002;1405;-2;2;164
4;169;0;1675;366;1405;2;3;168
4;170;366;1675;636;1405;-2;3;168
4;171;366;1675;636;1160;117;4;170
4;172;366;2835;636;245;-1;4;170
4;173;0;3080;1002;130;-1;2;164
4;174;1002;0;928;3210;-2;1;163
4;175;1002;0;928;463;-1;2;174
4;176;1002;463;928;1901;-2;2;174
4;177;1002;463;833;1901;33;3;176
4;178;1835;463;95;1901;-1;3;176
4;179;1002;2364;928;618;44;2;174
4;180;1002;2982;928;228;-1;2;174
4;181;1930;0;642;3210;-2;1;163
4;182;1930;0;642;1911;3;2;181
4;183;1930;1911;642;1193;-2;2;181
4;184;1930;1911;554;1193;55;3;183
4;185;2484;1911;88;1193;-1;3;183
4;186;1930;3104;642;106;-1;2;181
4;187;2572;0;497;3210;-2;1;163
4;188;2572;0;497;2090;78;2;187
4;189;2572;2090;497;1120;-1;2;187
4;190;3069;0;976;3210;-2;1;163
4;191;3069;0;976;2060;-2;2;190
4;192;3069;0;854;2060;79;3;191
4;193;3923;0;122;2060;-1;3;191
4;194;3069;2060;976;871;45;2;190
4;195;3069;2931;976;279;-1;2;190
4;196;4045;0;1479;3210;-2;1;163
4;197;4045;0;1479;2043;-2;2;196
4;198;4045;0;642;2043;-2;3;197
4;199;4045;0;642;1911;4;4;198
4;200;4045;1911;642;132;-1;4;198
4;201;4687;0;729;2043;5;3;197
4;202;5416;0;108;2043;-1;3;197
4;203;4045;2043;1479;931;34;2;196
4;204;4045;2974;1479;236;-1;2;196
4;205;5524;0;476;3210;-1;1;163
5;206;0;0;6000;3210;-2;0;
5;207;0;0;1637;3210;-2;1;206
5;208;0;0;1637;2354;-2;2;207
5;209;0;0;1544;2354;35;3;208
5;210;1544;0;93;2354;-1;3;208
5;211;0;2354;1637;553;98;2;207
5;212;0;2907;1637;303;-1;2;207
5;213;1637;0;1037;3210;-2;1;206
5;214;1637;0;1037;1983;99;2;213
5;215;1637;1983;1037;941;-2;2;213
5;216;1637;1983;316;941;36;3;215
5;217;1953;1983;721;941;-1;3;215
5;218;1637;2924;1037;286;-1;2;213
5;219;2674;0;729;3210;-2;1;206
5;220;2674;0;729;2043;6;2;219
5;221;2674;2043;729;1167;-1;2;219
5;222;3403;0;1085;3210;-2;1;206
5;223;3403;0;1085;1698;7;2;222
5;224;3403;1698;1085;1512;-1;2;222
5;225;4488;0;1254;3210;-2;1;206
5;226;4488;0;1254;196;-1;2;225
5;227;4488;196;1254;2122;8;2;225
5;228;4488;2318;1254;892;-1;2;225
5;229;5742;0;258;3210;-1;1;206
6;230;0;0;6000;3210;-2;0;
6;231;0;0;648;3210;-2;1;230
6;232;0;0;648;356;-1;2;231
6;233;0;356;648;1754;-2;2;231
6;234;0;356;607;1754;46;3;233
6;235;607;356;41;1754;-1;3;233
6;236;0;2110;648;823;9;2;231
6;237;0;2933;648;277;-1;2;231
6;238;648;0;748;3210;-2;1;230
6;239;648;0;748;1754;-2;2;238
6;240;648;0;587;1754;47;3;239
6;241;1235;0;161;1754;-1;3;239
6;242;648;1754;748;1373;100;2;238
6;243;648;3127;748;83;-1;2;238
6;244;1396;0;2331;3210;-2;1;230
6;245;1396;0;2331;2095;-2;2;244
6;246;1396;0;421;2095;-1;3;245
6;247;1817;0;1555;2095;10;3;245
6;248;3372;0;355;2095;-1;3;245
6;249;1396;2095;2331;1071;-2;2;244
6;250;1396;2095;466;1071;-2;3;249
6;251;1396;2095;466;841;37;4;250
6;252;1396;2936;466;230;-1;4;250
6;253;1862;2095;336;1071;-2;3;249
6;254;1862;2095;336;870;38;4;253
6;255;1862;2965;336;201;-1;4;253
6;256;2198;2095;336;1071;-2;3;249
6;257;2198;2095;336;870;39;4;256
6;258;2198;2965;336;201;-1;4;256
6;259;2534;2095;1193;1071;-2;3;249
6;260;2534;2095;1193;517;-1;4;259
6;261;2534;2612;1193;554;56;4;259
6;262;1396;3166;2331;44;-1;2;244
6;263;3727;0;2022;3210;-2;1;230
6;264;3727;0;2022;2093;-2;2;263
6;265;3727;0;1266;2093;-2;3;264
6;266;3727;0;1266;1968;11;4;265
6;267;3727;1968;1266;125;-1;4;265
6;268;4993;0;756;2093;101;3;264
6;269;3727;2093;2022;636;-2;2;263
6;270;3727;2093;1160;636;118;3;269
6;271;4887;2093;862;636;-1;3;269
6;272;3727;2729;2022;372;-2;2;263
6;273;3727;2729;1323;372;12;3;272
6;274;5050;2729;699;372;-1;3;272
6;275;3727;3101;2022;109;-1;2;263
6;276;5749;0;251;3210;-1;1;230
7;277;0;0;6000;3210;-2;0;
7;278;0;0;1662;3210;-2;1;277
7;279;0;0;1662;1928;-2;2;278
7;280;0;0;990;1928;-2;3;279
7;281;0;0;990;1823;13;4;280
7;282;0;1823;990;105;-1;4;280
7;283;990;0;530;1928;102;3;279
7;284;1520;0;142;1928;-1;3;279
7;285;0;1928;1662;1193;-2;2;278
7;286;0;1928;554;1193;57;3;285
7;287;554;1928;554;1193;58;3;285
7;288;1108;1928;554;1193;59;3;285
7;289;0;3121;1662;89;-1;2;278
7;290;1662;0;1635;3210;-2;1;277
7;291;1662;0;1635;1811;-2;2;290
7;292;1662;0;731;1811;14;3;291
7;293;2393;0;904;1811;-1;3;291
7;294;1662;1811;1635;1059;-2;2;290
7;295;1662;1811;1040;1059;15;3;294
7;296;2702;1811;595;1059;-1;3;294
7;297;1662;2870;1635;315;103;2;290
7;298;1662;3185;1635;25;-1;2;290
7;299;3297;0;1040;3210;-2;1;277
7;300;3297;0;1040;1754;-2;2;299
7;301;3297;0;607;1754;48;3;300
7;302;3904;0;433;1754;-1;3;300
7;303;3297;1754;1040;1059;16;2;299
7;304;3297;2813;1040;397;-1;2;299
7;305;4337;0;607;3210;-2;1;277
7;306;4337;0;607;1754;49;2;305
7;307;4337;1754;607;1193;-2;2;305
7;308;4337;1754;554;1193;60;3;307
7;309;4891;1754;53;1193;-1;3;307
7;310;4337;2947;607;263;-1;2;305
7;311;4944;0;767;3210;-2;1;277
7;312;4944;0;767;1754;-2;2;311
7;313;4944;0;587;1754;50;3;312
7;314;5531;0;180;1754;-1;3;312
7;315;4944;1754;767;1040;17;2;311
7;316;4944;2794;767;416;-1;2;311
7;317;5711;0;289;3210;-1;1;277
8;318;0;0;6000;3210;-2;0;
8;319;0;0;898;3210;-2;1;318
8;320;0;0;898;2021;-2;2;319
8;321;0;0;834;2021;51;3;320
8;322;834;0;64;2021;-1;3;320
8;323;0;2021;898;554;61;2;319
8;324;0;2575;898;554;62;2;319
8;325;0;3129;898;81;-1;2;319
8;326;898;0;483;3210;-2;1;318
8;327;898;0;483;1635;-2;2;326
8;328;898;0;315;1635;104;3;327
8;329;1213;0;168;1635;-1;3;327
8;330;898;1635;483;1180;80;2;326
8;331;898;2815;483;395;-1;2;326
8;332;1381;0;678;3210;-2;1;318
8;333;1381;0;678;1630;105;2;332
8;334;1381;1630;678;1471;-2;2;332
8;335;1381;1630;633;1471;81;3;334
8;336;2014;1630;45;1471;-1;3;334
8;337;1381;3101;678;109;-1;2;332
8;338;2059;0;860;3210;-2;1;318
8;339;2059;0;860;1630;-2;2;338
8;340;2059;0;678;1630;106;3;339
8;341;2737;0;182;1630;-1;3;339
8;342;2059;1630;860;1036;82;2;338
8;343;2059;2666;860;544;-1;2;338
8;344;2919;0;968;3210;-2;1;318
8;345;2919;0;968;2013;-2;2;344
8;346;2919;0;799;2013;83;3;345
8;347;3718;0;169;2013;-1;3;345
8;348;2919;2013;968;748;107;2;344
8;349;2919;2761;968;449;-1;2;344
8;350;3887;0;556;3210;-2;1;318
8;351;3887;0;556;898;63;2;350
8;352;3887;898;556;898;64;2;350
8;353;3887;1796;556;898;65;2;350
8;354;3887;2694;556;516;-1;2;350
8;355;4443;0;451;3210;-2;1;318
8;356;4443;0;451;1483;66;2;355
8;357;4443;1483;451;1483;67;2;355
8;358;4443;2966;451;244;-1;2;355
8;359;4894;0;864;3210;-2;1;318
8;360;4894;0;864;1358;-2;2;359
8;361;4894;0;788;1358;68;3;360
8;362;5682;0;76;1358;-1;3;360
8;363;4894;1358;864;771;-2;2;359
8;364;4894;1358;788;771;18;3;363
8;365;5682;1358;76;771;-1;3;363
8;366;4894;2129;864;988;-2;2;359
8;367;4894;2129;303;988;69;3;366
8;368;5197;2129;561;988;-2;3;366
8;369;5197;2129;561;886;84;4;368
8;370;5197;3015;561;102;-1;4;368
8;371;4894;3117;864;93;-1;2;359
8;372;5758;0;242;3210;-1;1;318
9;373;0;0;6000;3210;-2;0;
9;374;0;0;1075;3210;-2;1;373
9;375;0;0;1075;1049;-2;2;374
9;376;0;0;975;1049;85;3;375
9;377;975;0;100;1049;-1;3;375
9;378;0;1049;1075;683;86;2;374
9;379;0;1732;1075;683;87;2;374
9;380;0;2415;1075;771;-2;2;374
9;381;0;2415;788;771;19;3;380
9;382;788;2415;287;771;-1;3;380
9;383;0;3186;1075;24;-1;2;374
9;384;1075;0;880;3210;-2;1;373
9;385;1075;0;880;1912;-2;2;384
9;386;1075;0;852;1912;88;3;385
9;387;1927;0;28;1912;-1;3;385
9;388;1075;1912;880;890;108;2;384
9;389;1075;2802;880;408;-1;2;384
9;390;1955;0;697;3210;-2;1;373
9;391;1955;0;697;1936;89;2;390
9;392;1955;1936;697;1061;-2;2;390
9;393;1955;1936;491;1061;70;3;392
9;394;2446;1936;206;1061;-1;3;392
9;395;1955;2997;697;213;-1;2;390
9;396;2652;0;610;3210;-2;1;373
9;397;2652;0;610;1964;90;2;396
9;398;2652;1964;610;1246;-1;2;396
9;399;3262;0;601;3210;-2;1;373
9;400;3262;0;601;1401;91;2;399
9;401;3262;1401;601;872;-2;2;399
9;402;3262;1401;547;872;71;3;401
9;403;3809;1401;54;872;-1;3;401
9;404;3262;2273;601;937;-1;2;399
9;405;3863;0;2137;3210;-3;1;373
