PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
3;147;5651;0;315;3210;-2;1;111
3;148;5651;0;315;1635;104;2;147
3;149;5651;1635;315;1575;-1;2;147
3;150;5966;0;34;3210;-1;1;111
4;151;0;0;6000;3210;-2;0;
4;152;0;0;1630;3210;-2;1;151
4;153;0;0;1630;2354;-2;2;152
4;154;0;0;1544;2354;35;3;153
4;155;1544;0;86;2354;-1;3;153
4;156;0;2354;1630;678;105;2;152
4;157;0;3032;1630;178;-1;2;152
4;158;1630;0;849;3210;-2;1;151
4;159;1630;0;849;1630;-2;2;158
4;160;1630;0;678;1630;106;3;159
4;161;2308;0;171;1630;-1;3;159
4;162;1630;1630;849;968;-2;2;158
4;163;1630;1630;748;968;107;3;162
4;164;2378;1630;101;968;-1;3;162
4;165;1630;2598;849;508;42;2;158
4;166;1630;3106;849;104;-1;2;158
4;167;2479;0;1074;3210;-2;1;151
4;168;2479;0;1074;2336;43;2;167
4;169;2479;2336;1074;848;-2;2;167
4;170;2479;2336;678;848;53;3;169
4;171;3157;2336;396;848;-1;3;169
4;172;2479;3184;1074;26;-1;2;167
4;173;3553;0;880;3210;-2;1;151
4;174;3553;0;880;1945;-2;2;173
4;175;3553;0;740;1945;54;3;174
4;176;4293;0;140;1945;-1;3;174
4;177;3553;1945;880;890;108;2;173
4;178;3553;2835;880;375;-1;2;173
4;179;4433;0;928;3210;-2;1;151
4;180;4433;0;928;1193;-2;2;179
4;181;4433;0;554;1193;55;3;180
4;182;4987;0;374;1193;-1;3;180
4;183;4433;1193;928;1193;-2;2;179
4;184;4433;1193;554;1193;56;3;183
4;185;4987;1193;374;1193;-1;3;183
4;186;4433;2386;928;618;44;2;179
4;187;4433;3004;928;206;-1;2;179
4;188;5361;0;554;3210;-2;1;151
4;189;5361;0;554;1193;57;2;188
4;190;5361;1193;554;1193;58;2;188
4;191;5361;2386;554;486;-2;2;188
4;192;5361;2386;316;486;109;3;191
4;193;5677;2386;238;486;-1;3;191
4;194;5361;2872;554;316;-2;2;188
4;195;5361;2872;486;316;110;3;194
4;196;5847;2872;68;316;-1;3;194
4;197;5361;3188;554;22;-1;2;188
4;198;5915;0;85;3210;-1;1;151
5;199;0;0;6000;3210;-2;0;
5;200;0;0;1405;3210;-2;1;199
5;201;0;0;1405;976;-2;2;200
5;202;0;0;871;976;45;3;201
5;203;871;0;534;976;-1;3;201
5;204;0;976;1405;1754;-2;2;200
5;205;0;976;607;1754;46;3;204
5;206;607;976;587;1754;47;3;204
5;207;1194;976;211;1754;-1;3;204
5;208;0;2730;1405;366;2;2;200
5;209;0;3096;1405;114;-1;2;200
5;210;1405;0;642;3210;-2;1;199
5;211;1405;0;642;1911;3;2;210
5;212;1405;1911;642;1193;-2;2;210
5;213;1405;1911;554;1193;59;3;212
5;214;1959;1911;88;1193;-1;3;212
5;215;1405;3104;642;106;-1;2;210
5;216;2047;0;642;3210;-2;1;199
5;217;2047;0;642;1911;4;2;216
5;218;2047;1911;642;1299;-1;2;216
5;219;2689;0;729;3210;-2;1;199
5;220;2689;0;729;2043;5;2;219
5;221;2689;2043;729;1167;-1;2;219
5;222;3418;0;729;3210;-2;1;199
5;223;3418;0;729;2043;6;2;222
5;224;3418;2043;729;1167;-1;2;222
5;225;4147;0;1193;3210;-2;1;199
5;226;4147;0;1193;196;-1;2;225
5;227;4147;196;1193;1698;-2;2;225
5;228;4147;196;1085;1698;7;3;227
5;229;5232;196;108;1698;-1;3;227
5;230;4147;1894;1193;554;60;2;225
5;231;4147;2448;1193;762;-1;2;225
5;232;5340;0;607;3210;-2;1;199
5;233;5340;0;607;1754;48;2;232
5;234;5340;1754;607;898;-2;2;232
5;235;5340;1754;554;898;61;3;234
5;236;5894;1754;53;898;-1;3;234
5;237;5340;2652;607;558;-1;2;232
5;238;5947;0;53;3210;-1;1;199
6;239;0;0;6000;3210;-2;0;
6;240;0;0;1754;3210;-2;1;239
6;241;0;0;1754;356;-1;2;240
6;242;0;356;1754;2122;-2;2;240
6;243;0;356;1254;2122;8;3;242
6;244;1254;356;500;2122;-1;3;242
6;245;0;2478;1754;607;49;2;240
6;246;0;3085;1754;125;-1;2;240
6;247;1754;0;587;3210;-2;1;239
6;248;1754;0;587;1200;-1;2;247
6;249;1754;1200;587;1754;50;2;247
6;250;1754;2954;587;256;-1;2;247
6;251;2341;0;904;3210;-2;1;239
6;252;2341;0;904;2021;-2;2;251
6;253;2341;0;834;2021;51;3;252
6;254;3175;0;70;2021;-1;3;252
6;255;2341;2021;904;1063;-2;2;251
6;256;2341;2021;588;1063;111;3;255
6;257;2929;2021;316;1063;-2;3;255
6;258;2929;2021;316;941;36;4;257
6;259;2929;2962;316;122;-1;4;257
6;260;2341;3084;904;126;-1;2;251
6;261;3245;0;790;3210;-2;1;239
6;262;3245;0;790;1063;-2;2;261
6;263;3245;0;588;1063;112;3;262
6;264;3833;0;202;1063;-1;3;262
6;265;3245;1063;790;1063;-2;2;261
6;266;3245;1063;588;1063;113;3;265
6;267;3833;1063;202;1063;-1;3;265
6;268;3245;2126;790;1063;-2;2;261
6;269;3245;2126;202;1063;-1;3;268
6;270;3447;2126;588;1063;114;3;268
6;271;3245;3189;790;21;-1;2;261
6;272;4035;0;1555;3210;-2;1;239
6;273;4035;0;1555;823;-2;2;272
6;274;4035;0;648;823;9;3;273
6;275;4683;0;907;823;-1;3;273
6;276;4035;823;1555;2095;10;2;272
6;277;4035;2918;1555;292;-1;2;272
6;278;5590;0;318;3210;-2;1;239
6;279;5590;0;318;774;115;2;278
6;280;5590;774;318;774;116;2;278
6;281;5590;1548;318;1662;-1;2;278
6;282;5908;0;92;3210;-1;1;239
7;283;0;0;6000;3210;-2;0;
7;284;0;0;1534;3210;-2;1;283
7;285;0;0;1534;1968;-2;2;284
7;286;0;0;1266;1968;11;3;285
7;287;1266;0;268;1968;-1;3;285
7;288;0;1968;1534;1160;-2;2;284
7;289;0;1968;636;1160;117;3;288
7;290;636;1968;898;1160;-2;3;288
7;291;636;1968;898;554;62;4;290
7;292;636;2522;898;606;-1;4;290
7;293;0;3128;1534;82;-1;2;284
7;294;1534;0;1998;3210;-2;1;283
7;295;1534;0;1998;1823;-2;2;294
7;296;1534;0;636;1823;-2;3;295
7;297;1534;0;636;1160;118;4;296
7;298;1534;1160;636;663;-1;4;296
7;299;2170;0;372;1823;-2;3;295
7;300;2170;0;372;1323;12;4;299
7;301;2170;1323;372;500;-1;4;299
7;302;2542;0;990;1823;13;3;295
7;303;1534;1823;1998;731;-2;2;294
7;304;1534;1823;1811;731;14;3;303
7;305;3345;1823;187;731;-1;3;303
7;306;1534;2554;1998;656;-1;2;294
7;307;3532;0;1040;3210;-2;1;283
7;308;3532;0;1040;1059;15;2;307
7;309;3532;1059;1040;1059;16;2;307
7;310;3532;2118;1040;1092;-1;2;307
7;311;4572;0;788;3210;-2;1;283
7;312;4572;0;788;1040;-2;2;311
7;313;4572;0;767;1040;17;3;312
7;314;5339;0;21;1040;-1;3;312
7;315;4572;1040;788;771;18;2;311
7;316;4572;1811;788;771;19;2;311
7;317;4572;2582;788;628;-1;2;311
7;318;5360;0;556;3210;-2;1;283
7;319;5360;0;556;898;63;2;318
7;320;5360;898;556;898;64;2;318
7;321;5360;1796;556;898;65;2;318
7;322;5360;2694;556;516;-1;2;318
7;323;5916;0;84;3210;-1;1;283
8;324;0;0;6000;3210;-2;0;
8;325;0;0;451;3210;-2;1;324
8;326;0;0;451;1483;66;2;325
8;327;0;1483;451;1483;67;2;325
8;328;0;2966;451;244;-1;2;325
8;329;451;0;938;3210;-2;1;324
8;330;451;0;938;1358;-2;2;329
8;331;451;0;788;1358;68;3;330
8;332;1239;0;150;1358;-1;3;330
8;333;451;1358;938;466;-2;2;329
8;334;451;1358;841;466;37;3;333
8;335;1292;1358;97;466;-1;3;333
8;336;451;1824;938;444;-2;2;329
8;337;451;1824;890;444;74;3;336
8;338;1341;1824;48;444;-1;3;336
8;339;451;2268;938;769;75;2;329
8;340;451;3037;938;173;-1;2;329
8;341;1389;0;718;3210;-2;1;324
8;342;1389;0;718;938;-2;2;341
8;343;1389;0;401;938;76;3;342
8;344;1790;0;317;938;-1;3;342
8;345;1389;938;718;833;77;2;341
8;346;1389;1771;718;1439;-1;2;341
8;347;2107;0;497;3210;-2;1;324
8;348;2107;0;497;2090;78;2;347
8;349;2107;2090;497;1120;-1;2;347
8;350;2604;0;854;3210;-2;1;324
8;351;2604;0;854;436;-1;2;350
8;352;2604;436;854;2060;79;2;350
8;353;2604;2496;854;714;-1;2;350
8;354;3458;0;633;3210;-2;1;324
8;355;3458;0;633;1180;-2;2;354
8;356;3458;0;483;1180;80;3;355
8;357;3941;0;150;1180;-1;3;355
8;358;3458;1180;633;1471;81;2;354
8;359;3458;2651;633;559;-1;2;354
8;360;4091;0;1360;3210;-2;1;324
8;361;4091;0;1360;1036;-2;2;360
8;362;4091;0;860;1036;82;3;361
8;363;4951;0;500;1036;-1;3;361
8;364;4091;1036;1360;2013;-2;2;360
8;365;4091;1036;799;2013;83;3;364
8;366;4890;1036;561;2013;-2;3;364
8;367;4890;1036;561;886;84;4;366
8;368;4890;1922;561;1127;-1;4;366
8;369;4091;3049;1360;161;-1;2;360
8;370;5451;0;491;3210;-2;1;324
8;371;5451;0;491;988;-2;2;370
8;372;5451;0;303;988;69;3;371
8;373;5754;0;188;988;-1;3;371
8;374;5451;988;491;1061;70;2;370
8;375;5451;2049;491;1161;-1;2;370
8;376;5942;0;58;3210;-1;1;324
9;377;0;0;6000;3210;-2;0;
9;378;0;0;1075;3210;-2;1;377
9;379;0;0;1075;1049;-2;2;378
9;380;0;0;975;1049;85;3;379
9;381;975;0;100;1049;-1;3;379
9;382;0;1049;1075;683;86;2;378
9;383;0;1732;1075;683;87;2;378
9;384;0;2415;1075;795;-1;2;378
9;385;1075;0;1964;3210;-2;1;377
9;386;1075;0;1964;1936;-2;2;385
9;387;1075;0;852;1936;-2;3;386
9;388;1075;0;852;1912;88;4;387
9;389;1075;1912;852;24;-1;4;387
9;390;1927;0;697;1936;89;3;386
9;391;2624;0;415;1936;-1;3;386
9;392;1075;1936;1964;610;90;2;385
9;393;1075;2546;1964;664;-1;2;385
9;394;3039;0;872;3210;-2;1;377
9;395;3039;0;872;1401;-2;2;394
9;396;3039;0;601;1401;91;3;395
9;397;3640;0;271;1401;-1;3;395
9;398;3039;1401;872;547;71;2;394
9;399;3039;1948;872;870;-2;2;394
9;400;3039;1948;336;870;38;3;399
9;401;3375;1948;336;870;39;3;399
9;402;3711;1948;200;870;-1;3;399
9;403;3039;2818;872;392;-1;2;394
9;404;3911;0;2089;3210;-3;1;377
