PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
3;148;4676;0;740;1213;-1;2;147
3;149;4676;1213;740;1945;54;2;147
3;150;4676;3158;740;52;-1;2;147
3;151;5416;0;553;3210;-2;1;114
3;152;5416;0;553;1637;98;2;151
3;153;5416;1637;553;938;-2;2;151
3;154;5416;1637;401;938;76;3;153
3;155;5817;1637;152;938;-1;3;153
3;156;5416;2575;553;316;-2;2;151
3;157;5416;2575;486;316;109;3;156
3;158;5902;2575;67;316;-1;3;156
3;159;5416;2891;553;319;-1;2;151
3;160;5969;0;31;3210;-1;1;114
4;161;0;0;6000;3210;-2;0;
4;162;0;0;2581;3210;-2;1;161
4;163;0;0;2581;2446;-2;2;162
4;164;0;0;1544;2446;-2;3;163
4;165;0;0;1544;2354;35;4;164
4;166;0;2354;1544;92;-1;4;164
4;167;1544;0;1037;2446;-2;3;163
4;168;1544;0;1037;463;-1;4;167
4;169;1544;463;1037;1983;99;4;167
4;170;0;2446;2581;718;-2;2;162
4;171;0;2446;833;718;77;3;170
4;172;833;2446;316;718;-2;3;170
4;173;833;2446;316;486;110;4;172
4;174;833;2932;316;232;-1;4;172
4;175;1149;2446;1063;718;-2;3;170
4;176;1149;2446;1063;588;111;4;175
4;177;1149;3034;1063;130;-1;4;175
4;178;2212;2446;369;718;-1;3;170
4;179;0;3164;2581;46;-1;2;162
4;180;2581;0;1085;3210;-2;1;161
4;181;2581;0;1085;1698;7;2;180
4;182;2581;1698;1085;1373;-2;2;180
4;183;2581;1698;748;1373;100;3;182
4;184;3329;1698;337;1373;-1;3;182
4;185;2581;3071;1085;139;-1;2;180
4;186;3666;0;1254;3210;-2;1;161
4;187;3666;0;1254;2122;8;2;186
4;188;3666;2122;1254;1088;-1;2;186
4;189;4920;0;904;3210;-2;1;161
4;190;4920;0;904;2093;-2;2;189
4;191;4920;0;756;2093;101;3;190
4;192;5676;0;148;2093;-1;3;190
4;193;4920;2093;904;1092;-2;2;189
4;194;4920;2093;588;1092;-2;3;193
4;195;4920;2093;588;29;-1;4;194
4;196;4920;2122;588;1063;112;4;194
4;197;5508;2093;316;1092;-2;3;193
4;198;5508;2093;316;941;36;4;197
4;199;5508;3034;316;151;-1;4;197
4;200;4920;3185;904;25;-1;2;189
4;201;5824;0;176;3210;-1;1;161
5;202;0;0;6000;3210;-2;0;
5;203;0;0;588;3210;-2;1;202
5;204;0;0;588;2090;-2;2;203
5;205;0;0;497;2090;78;3;204
5;206;497;0;91;2090;-1;3;204
5;207;0;2090;588;1063;113;2;203
5;208;0;3153;588;57;-1;2;203
5;209;588;0;906;3210;-2;1;202
5;210;588;0;906;2060;-2;2;209
5;211;588;0;854;2060;79;3;210
5;212;1442;0;52;2060;-1;3;210
5;213;588;2060;906;1063;-2;2;209
5;214;588;2060;588;1063;114;3;213
5;215;1176;2060;318;1063;-2;3;213
5;216;1176;2060;318;774;115;4;215
5;217;1176;2834;318;289;-1;4;215
5;218;588;3123;906;87;-1;2;209
5;219;1494;0;554;3210;-2;1;202
5;220;1494;0;554;1928;-2;2;219
5;221;1494;0;530;1928;102;3;220
5;222;2024;0;24;1928;-1;3;220
5;223;1494;1928;554;1193;55;2;219
5;224;1494;3121;554;89;-1;2;219
5;225;2048;0;774;3210;-2;1;202
5;226;2048;0;774;1635;-2;2;225
5;227;2048;0;315;1635;103;3;226
5;228;2363;0;459;1635;-1;3;226
5;229;2048;1635;774;1180;-2;2;225
5;230;2048;1635;483;1180;80;3;229
5;231;2531;1635;291;1180;-1;3;229
5;232;2048;2815;774;318;116;2;225
5;233;2048;3133;774;77;-1;2;225
5;234;2822;0;860;3210;-2;1;202
5;235;2822;0;860;1471;-2;2;234
5;236;2822;0;633;1471;81;3;235
5;237;3455;0;227;1471;-1;3;235
5;238;2822;1471;860;1036;82;2;234
5;239;2822;2507;860;648;-2;2;234
5;240;2822;2507;823;648;9;3;239
5;241;3645;2507;37;648;-1;3;239
5;242;2822;3155;860;55;-1;2;234
5;243;3682;0;1668;3210;-2;1;202
5;244;3682;0;1668;196;-1;2;243
5;245;3682;196;1668;2095;-2;2;243
5;246;3682;196;1555;2095;10;3;245
5;247;5237;196;113;2095;-1;3;245
5;248;3682;2291;1668;849;-2;2;243
5;249;3682;2291;508;849;42;3;248
5;250;4190;2291;1160;849;-2;3;248
5;251;4190;2291;1160;636;117;4;250
5;252;4190;2927;1160;213;-1;4;250
5;253;3682;3140;1668;70;-1;2;243
5;254;5350;0;554;3210;-2;1;202
5;255;5350;0;554;1635;-2;2;254
5;256;5350;0;315;1635;104;3;255
5;257;5665;0;239;1635;-1;3;255
5;258;5350;1635;554;1193;56;2;254
5;259;5350;2828;554;382;-1;2;254
5;260;5904;0;96;3210;-1;1;202
6;261;0;0;6000;3210;-2;0;
6;262;0;0;1074;3210;-2;1;261
6;263;0;0;1074;356;-1;2;262
6;264;0;356;1074;2336;43;2;262
6;265;0;2692;1074;518;-1;2;262
6;266;1074;0;1266;3210;-2;1;261
6;267;1074;0;1266;1200;-1;2;266
6;268;1074;1200;1266;1968;11;2;266
6;269;1074;3168;1266;42;-1;2;266
6;270;2340;0;799;3210;-2;1;261
6;271;2340;0;799;2013;83;2;270
6;272;2340;2013;799;1160;-2;2;270
6;273;2340;2013;636;1160;118;3;272
6;274;2976;2013;163;1160;-1;3;272
6;275;2340;3173;799;37;-1;2;270
6;276;3139;0;869;3210;-2;1;261
6;277;3139;0;869;1630;-2;2;276
6;278;3139;0;678;1630;105;3;277
6;279;3817;0;191;1630;-1;3;277
6;280;3139;1630;869;466;-2;2;276
6;281;3139;1630;841;466;37;3;280
6;282;3980;1630;28;466;-1;3;280
6;283;3139;2096;869;886;-2;2;276
6;284;3139;2096;308;886;-1;3;283
6;285;3447;2096;561;886;84;3;283
6;286;3139;2982;869;228;-1;2;276
6;287;4008;0;1193;3210;-2;1;261
6;288;4008;0;1193;1630;-2;2;287
6;289;4008;0;678;1630;106;3;288
6;290;4686;0;515;1630;-1;3;288
6;291;4008;1630;1193;968;-2;2;287
6;292;4008;1630;748;968;107;3;291
6;293;4756;1630;445;968;-1;3;291
6;294;4008;2598;1193;554;57;2;287
6;295;4008;3152;1193;58;-1;2;287
6;296;5201;0;554;3210;-2;1;261
6;297;5201;0;554;1193;58;2;296
6;298;5201;1193;554;1193;59;2;296
6;299;5201;2386;554;824;-1;2;296
6;300;5755;0;245;3210;-1;1;261
7;301;0;0;6000;3210;-2;0;
7;302;0;0;1193;3210;-2;1;301
7;303;0;0;1193;1049;-2;2;302
7;304;0;0;975;1049;85;3;303
7;305;975;0;218;1049;-1;3;303
7;306;0;1049;1193;683;-2;2;302
7;307;0;1049;1075;683;86;3;306
7;308;1075;1049;118;683;-1;3;306
7;309;0;1732;1193;683;-2;2;302
7;310;0;1732;1075;683;87;3;309
7;311;1075;1732;118;683;-1;3;309
7;312;0;2415;1193;554;60;2;302
7;313;0;2969;1193;241;-1;2;302
7;314;1193;0;2369;3210;-2;1;301
7;315;1193;0;2369;1964;-2;2;314
7;316;1193;0;852;1964;-2;3;315
7;317;1193;0;852;1912;88;4;316
7;318;1193;1912;852;52;-1;4;316
7;319;2045;0;697;1964;-2;3;315
7;320;2045;0;697;1936;89;4;319
7;321;2045;1936;697;28;-1;4;319
7;322;2742;0;610;1964;90;3;315
7;323;3352;0;210;1964;-1;3;315
7;324;1193;1964;2369;976;-2;2;314
7;325;1193;1964;618;976;-2;3;324
7;326;1193;1964;618;928;44;4;325
7;327;1193;2892;618;48;-1;4;325
7;328;1811;1964;871;976;45;3;324
7;329;2682;1964;880;976;-2;3;324
7;330;2682;1964;880;890;108;4;329
7;331;2682;2854;880;86;-1;4;329
7;332;1193;2940;2369;270;-1;2;314
7;333;3562;0;607;3210;-2;1;301
7;334;3562;0;607;1754;46;2;333
7;335;3562;1754;607;1323;-2;2;333
7;336;3562;1754;372;1323;12;3;335
7;337;3934;1754;235;1323;-1;3;335
7;338;3562;3077;607;133;-1;2;333
7;339;4169;0;990;3210;-2;1;301
7;340;4169;0;990;1823;13;2;339
7;341;4169;1823;990;1387;-1;2;339
7;342;5159;0;731;3210;-2;1;301
7;343;5159;0;731;1811;14;2;342
7;344;5159;1811;731;870;-2;2;342
7;345;5159;1811;336;870;38;3;344
7;346;5495;1811;336;870;39;3;344
7;347;5831;1811;59;870;-1;3;344
7;348;5159;2681;731;529;-1;2;342
7;349;5890;0;110;3210;-1;1;301
8;350;0;0;6000;3210;-2;0;
8;351;0;0;1040;3210;-2;1;350
8;352;0;0;1040;1754;-2;2;351
8;353;0;0;587;1754;47;3;352
8;354;587;0;453;1754;-1;3;352
8;355;0;1754;1040;1059;15;2;351
8;356;0;2813;1040;397;-1;2;351
8;357;1040;0;1040;3210;-2;1;350
8;358;1040;0;1040;1754;-2;2;357
8;359;1040;0;607;1754;48;3;358
8;360;1647;0;433;1754;-1;3;358
8;361;1040;1754;1040;1059;16;2;357
8;362;1040;2813;1040;397;-1;2;357
8;363;2080;0;767;3210;-2;1;350
8;364;2080;0;767;1754;-2;2;363
8;365;2080;0;607;1754;49;3;364
8;366;2687;0;160;1754;-1;3;364
8;367;2080;1754;767;1040;17;2;363
8;368;2080;2794;767;416;-1;2;363
8;369;2847;0;771;3210;-2;1;350
8;370;2847;0;771;436;-1;2;369
8;371;2847;436;771;1754;-2;2;369
8;372;2847;436;587;1754;50;3;371
8;373;3434;436;184;1754;-1;3;371
8;374;2847;2190;771;788;18;2;369
8;375;2847;2978;771;232;-1;2;369
8;376;3618;0;898;3210;-2;1;350
8;377;3618;0;898;2021;-2;2;376
8;378;3618;0;834;2021;51;3;377
8;379;4452;0;64;2021;-1;3;377
8;380;3618;2021;898;554;61;2;376
8;381;3618;2575;898;554;62;2;376
8;382;3618;3129;898;81;-1;2;376
8;383;4516;0;898;3210;-2;1;350
8;384;4516;0;898;1401;-2;2;383
8;385;4516;0;601;1401;91;3;384
8;386;5117;0;297;1401;-1;3;384
8;387;4516;1401;898;788;-2;2;383
8;388;4516;1401;771;788;19;3;387
8;389;5287;1401;127;788;-1;3;387
8;390;4516;2189;898;556;63;2;383
8;391;4516;2745;898;465;-1;2;383
8;392;5414;0;556;3210;-2;1;350
8;393;5414;0;556;898;64;2;392
8;394;5414;898;556;898;65;2;392
8;395;5414;1796;556;1414;-1;2;392
8;396;5970;0;30;3210;-1;1;350
9;397;0;0;6000;3210;-2;0;
9;398;0;0;451;3210;-2;1;397
9;399;0;0;451;1483;66;2;398
9;400;0;1483;451;1483;67;2;398
9;401;0;2966;451;244;-1;2;398
9;402;451;0;1061;3210;-2;1;397
9;403;451;0;1061;1358;-2;2;402
9;404;451;0;788;1358;68;3;403
9;405;1239;0;273;1358;-1;3;403
9;406;451;1358;1061;988;-2;2;402
9;407;451;1358;303;988;69;3;406
9;408;754;1358;758;988;-1;3;406
9;409;451;2346;1061;491;70;2;402
9;410;451;2837;1061;373;-1;2;402
9;411;1512;0;547;3210;-2;1;397
9;412;1512;0;547;872;71;2;411
9;413;1512;872;547;2338;-1;2;411
9;414;2059;0;3941;3210;-3;1;397
