PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
1;99;4980;3099;974;111;-1;2;90
1;100;5954;0;46;3210;-1;1;55
2;101;0;0;6000;3210;-2;0;
2;102;0;0;1108;3210;-2;1;101
2;103;0;0;1108;1790;-2;2;102
2;104;0;0;934;1790;124;3;103
2;105;934;0;174;1790;-1;3;103
2;106;0;1790;1108;1193;-2;2;102
2;107;0;1790;554;1193;57;3;106
2;108;554;1790;554;1193;58;3;106
2;109;0;2983;1108;227;-1;2;102
2;110;1108;0;1108;3210;-2;1;101
2;111;1108;0;1108;1790;-2;2;110
2;112;1108;0;934;1790;125;3;111
2;113;2042;0;174;1790;-1;3;111
2;114;1108;1790;1108;1193;-2;2;110
2;115;1108;1790;554;1193;59;3;114
2;116;1662;1790;554;1193;60;3;114
2;117;1108;2983;1108;227;-1;2;110
2;118;2216;0;1167;3210;-2;1;101
2;119;2216;0;1167;1790;-2;2;118
2;120;2216;0;934;1790;126;3;119
2;121;3150;0;233;1790;-1;3;119
2;122;2216;1790;1167;588;-2;2;118
2;123;2216;1790;1063;588;114;3;122
2;124;3279;1790;104;588;-1;3;122
2;125;2216;2378;1167;774;-2;2;118
2;126;2216;2378;318;774;115;3;125
2;127;2534;2378;849;774;-2;3;125
2;128;2534;2378;849;508;42;4;127
2;129;2534;2886;849;266;-1;4;127
2;130;2216;3152;1167;58;-1;2;118
2;131;3383;0;1246;3210;-2;1;101
2;132;3383;0;1246;2336;-2;2;131
2;133;3383;0;1074;2336;43;3;132
2;134;4457;0;172;2336;-1;3;132
2;135;3383;2336;1246;774;-2;2;131
2;136;3383;2336;318;774;116;3;135
2;137;3701;2336;928;774;-2;3;135
2;138;3701;2336;928;618;44;4;137
2;139;3701;2954;928;156;-1;4;137
2;140;3383;3110;1246;100;-1;2;131
2;141;4629;0;976;3210;-2;1;101
2;142;4629;0;976;1790;-2;2;141
2;143;4629;0;934;1790;127;3;142
2;144;5563;0;42;1790;-1;3;142
2;145;4629;1790;976;871;45;2;141
2;146;4629;2661;976;549;-1;2;141
2;147;5605;0;308;3210;-2;1;101
2;148;5605;0;308;1710;93;2;147
2;149;5605;1710;308;1500;-1;2;147
2;150;5913;0;87;3210;-1;1;101
3;151;0;0;6000;3210;-2;0;
3;152;0;0;1272;3210;-2;1;151
3;153;0;0;1272;1790;-2;2;152
3;154;0;0;934;1790;128;3;153
3;155;934;0;338;1790;-1;3;153
3;156;0;1790;1272;1160;-2;2;152
3;157;0;1790;636;1160;117;3;156
3;158;636;1790;636;1160;118;3;156
3;159;0;2950;1272;260;-1;2;152
3;160;1272;0;978;3210;-2;1;151
3;161;1272;0;978;1675;30;2;160
3;162;1272;1675;978;1405;-2;2;160
3;163;1272;1675;366;1405;1;3;162
3;164;1638;1675;612;1405;-1;3;162
3;165;1272;3080;978;130;-1;2;160
3;166;2250;0;607;3210;-2;1;151
3;167;2250;0;607;1754;46;2;166
3;168;2250;1754;607;1456;-1;2;166
3;169;2857;0;1565;3210;-2;1;151
3;170;2857;0;1565;1754;-2;2;169
3;171;2857;0;978;1754;-2;3;170
3;172;2857;0;978;1675;31;4;171
3;173;2857;1675;978;79;-1;4;171
3;174;3835;0;587;1754;47;3;170
3;175;2857;1754;1565;1405;-2;2;169
3;176;2857;1754;366;1405;2;3;175
3;177;3223;1754;1199;1405;-1;3;175
3;178;2857;3159;1565;51;-1;2;169
3;179;4422;0;642;3210;-2;1;151
3;180;4422;0;642;1911;3;2;179
3;181;4422;1911;642;1299;-1;2;179
3;182;5064;0;898;3210;-2;1;151
3;183;5064;0;898;1911;-2;2;182
3;184;5064;0;140;1911;-1;3;183
3;185;5204;0;642;1911;4;3;183
3;186;5846;0;116;1911;-1;3;183
3;187;5064;1911;898;554;61;2;182
3;188;5064;2465;898;745;-1;2;182
3;189;5962;0;38;3210;-1;1;151
4;190;0;0;6000;3210;-2;0;
4;191;0;0;769;3210;-2;1;190
4;192;0;0;769;2043;-2;2;191
4;193;0;0;729;2043;5;3;192
4;194;729;0;40;2043;-1;3;192
4;195;0;2043;769;938;75;2;191
4;196;0;2981;769;229;-1;2;191
4;197;769;0;2076;3210;-2;1;190
4;198;769;0;2076;2161;-2;2;197
4;199;769;0;729;2161;-2;3;198
4;200;769;0;729;2043;6;4;199
4;201;769;2043;729;118;-1;4;199
4;202;1498;0;1085;2161;-2;3;198
4;203;1498;0;1085;463;-1;4;202
4;204;1498;463;1085;1698;7;4;202
4;205;2583;0;262;2161;-1;3;198
4;206;769;2161;2076;978;-2;2;197
4;207;769;2161;401;978;-2;3;206
4;208;769;2161;401;938;76;4;207
4;209;769;3099;401;40;-1;4;207
4;210;1170;2161;1675;978;32;3;206
4;211;769;3139;2076;71;-1;2;197
4;212;2845;0;1387;3210;-2;1;190
4;213;2845;0;1387;2122;-2;2;212
4;214;2845;0;1254;2122;8;3;213
4;215;4099;0;133;2122;-1;3;213
4;216;2845;2122;1387;898;-2;2;212
4;217;2845;2122;554;898;62;3;216
4;218;3399;2122;833;898;-2;3;216
4;219;3399;2122;833;718;77;4;218
4;220;3399;2840;833;180;-1;4;218
4;221;2845;3020;1387;190;-1;2;212
4;222;4232;0;1479;3210;-2;1;190
4;223;4232;0;1479;2090;-2;2;222
4;224;4232;0;833;2090;-2;3;223
4;225;4232;0;833;1901;33;4;224
4;226;4232;1901;833;189;-1;4;224
4;227;5065;0;497;2090;78;3;223
4;228;5562;0;149;2090;-1;3;223
4;229;4232;2090;1479;931;34;2;222
4;230;4232;3021;1479;189;-1;2;222
4;231;5711;0;289;3210;-1;1;190
5;232;0;0;6000;3210;-2;0;
5;233;0;0;1544;3210;-2;1;232
5;234;0;0;1544;2354;35;2;233
5;235;0;2354;1544;823;-2;2;233
5;236;0;2354;648;823;9;3;235
5;237;648;2354;896;823;-1;3;235
5;238;0;3177;1544;33;-1;2;233
5;239;1544;0;1555;3210;-2;1;232
5;240;1544;0;1555;2095;10;2;239
5;241;1544;2095;1555;941;-2;2;239
5;242;1544;2095;316;941;36;3;241
5;243;1860;2095;556;941;-2;3;241
5;244;1860;2095;556;898;63;4;243
5;245;1860;2993;556;43;-1;4;243
5;246;2416;2095;683;941;-1;3;241
5;247;1544;3036;1555;174;-1;2;239
5;248;3099;0;1266;3210;-2;1;232
5;249;3099;0;1266;1968;11;2;248
5;250;3099;1968;1266;1242;-1;2;248
5;251;4365;0;854;3210;-2;1;232
5;252;4365;0;854;196;-1;2;251
5;253;4365;196;854;2060;79;2;251
5;254;4365;2256;854;954;-1;2;251
5;255;5219;0;607;3210;-2;1;232
5;256;5219;0;607;1754;48;2;255
5;257;5219;1754;607;1323;-2;2;255
5;258;5219;1754;372;1323;12;3;257
5;259;5591;1754;235;1323;-1;3;257
5;260;5219;3077;607;133;-1;2;255
5;261;5826;0;174;3210;-1;1;232
6;262;0;0;6000;3210;-2;0;
6;263;0;0;1022;3210;-2;1;262
6;264;0;0;1022;356;-1;2;263
6;265;0;356;1022;1823;-2;2;263
6;266;0;356;990;1823;13;3;265
6;267;990;356;32;1823;-1;3;265
6;268;0;2179;1022;898;-2;2;263
6;269;0;2179;556;898;64;3;268
6;270;556;2179;466;898;-2;3;268
6;271;556;2179;466;841;37;4;270
6;272;556;3020;466;57;-1;4;270
6;273;0;3077;1022;133;-1;2;263
6;274;1022;0;1710;3210;-2;1;262
6;275;1022;0;1710;1811;-2;2;274
6;276;1022;0;731;1811;14;3;275
6;277;1753;0;979;1811;-1;3;275
6;278;1022;1811;1710;1059;-2;2;274
6;279;1022;1811;1040;1059;15;3;278
6;280;2062;1811;670;1059;-1;3;278
6;281;1022;2870;1710;308;94;2;274
6;282;1022;3178;1710;32;-1;2;274
6;283;2732;0;1895;3210;-2;1;262
6;284;2732;0;1895;2195;-2;2;283
6;285;2732;0;1851;2195;95;3;284
6;286;4583;0;44;2195;-1;3;284
6;287;2732;2195;1895;898;-2;2;283
6;288;2732;2195;556;898;65;3;287
6;289;3288;2195;159;898;-1;3;287
6;290;3447;2195;1180;898;-2;3;287
6;291;3447;2195;1180;483;80;4;290
6;292;3447;2678;1180;415;-1;4;290
6;293;2732;3093;1895;117;-1;2;283
6;294;4627;0;1050;3210;-2;1;262
6;295;4627;0;1050;1754;-2;2;294
6;296;4627;0;607;1754;49;3;295
6;297;5234;0;443;1754;-1;3;295
6;298;4627;1754;1050;1340;96;2;294
6;299;4627;3094;1050;116;-1;2;294
6;300;5677;0;323;3210;-1;1;262
7;301;0;0;6000;3210;-2;0;
7;302;0;0;1637;3210;-2;1;301
7;303;0;0;1637;1928;-2;2;302
7;304;0;0;1437;1928;97;3;303
7;305;1437;0;200;1928;-1;3;303
7;306;0;1928;1637;633;-2;2;302
7;307;0;1928;1471;633;81;3;306
7;308;1471;1928;166;633;-1;3;306
7;309;0;2561;1637;553;98;2;302
7;310;0;3114;1637;96;-1;2;302
7;311;1637;0;1059;3210;-2;1;301
7;312;1637;0;1059;1983;-2;2;311
7;313;1637;0;1037;1983;99;3;312
7;314;2674;0;22;1983;-1;3;312
7;315;1637;1983;1059;1040;16;2;311
7;316;1637;3023;1059;187;-1;2;311
7;317;2696;0;748;3210;-2;1;301
7;318;2696;0;748;1754;-2;2;317
7;319;2696;0;587;1754;50;3;318
7;320;3283;0;161;1754;-1;3;318
7;321;2696;1754;748;1373;100;2;317
7;322;2696;3127;748;83;-1;2;317
7;323;3444;0;860;3210;-2;1;301
7;324;3444;0;860;2021;-2;2;323
7;325;3444;0;834;2021;51;3;324
7;326;4278;0;26;2021;-1;3;324
7;327;3444;2021;860;1036;82;2;323
7;328;3444;3057;860;153;-1;2;323
7;329;4304;0;1040;3210;-2;1;301
7;330;4304;0;1040;2093;-2;2;329
7;331;4304;0;756;2093;101;3;330
7;332;5060;0;284;2093;-1;3;330
7;333;4304;2093;1040;767;17;2;329
7;334;4304;2860;1040;350;-1;2;329
7;335;5344;0;530;3210;-2;1;301
7;336;5344;0;530;1928;102;2;335
7;337;5344;1928;530;870;-2;2;335
7;338;5344;1928;336;870;38;3;337
7;339;5680;1928;194;870;-1;3;337
7;340;5344;2798;530;412;-1;2;335
7;341;5874;0;126;3210;-1;1;301
8;342;0;0;6000;3210;-2;0;
8;343;0;0;886;3210;-2;1;342
8;344;0;0;886;2013;-2;2;343
8;345;0;0;799;2013;83;3;344
8;346;799;0;87;2013;-1;3;344
8;347;0;2013;886;561;84;2;343
8;348;0;2574;886;636;-1;2;343
8;349;886;0;451;3210;-2;1;342
8;350;886;0;451;1483;66;2;349
8;351;886;1483;451;1483;67;2;349
8;352;886;2966;451;244;-1;2;349
8;353;1337;0;788;3210;-2;1;342
8;354;1337;0;788;1358;68;2;353
8;355;1337;1358;788;1635;-2;2;353
8;356;1337;1358;315;1635;103;3;355
8;357;1652;1358;473;1635;-1;3;355
8;358;1337;2993;788;217;-1;2;353
8;359;2125;0;315;3210;-2;1;342
8;360;2125;0;315;1635;104;2;359
8;361;2125;1635;315;1575;-1;2;359
8;362;2440;0;678;3210;-2;1;342
8;363;2440;0;678;436;-1;2;362
8;364;2440;436;678;1630;105;2;362
8;365;2440;2066;678;1144;-1;2;362
8;366;3118;0;771;3210;-2;1;342
8;367;3118;0;771;1630;-2;2;366
8;368;3118;0;678;1630;106;3;367
8;369;3796;0;93;1630;-1;3;367
8;370;3118;1630;771;788;18;2;366
8;371;3118;2418;771;792;-1;2;366
8;372;3889;0;1075;3210;-2;1;342
8;373;3889;0;1075;1049;-2;2;372
8;374;3889;0;975;1049;85;3;373
8;375;4864;0;100;1049;-1;3;373
8;376;3889;1049;1075;683;86;2;372
8;377;3889;1732;1075;683;87;2;372
8;378;3889;2415;1075;748;-2;2;372
8;379;3889;2415;968;748;107;3;378
8;380;4857;2415;107;748;-1;3;378
8;381;3889;3163;1075;47;-1;2;372
8;382;4964;0;880;3210;-2;1;342
8;383;4964;0;880;1912;-2;2;382
8;384;4964;0;852;1912;88;3;383
8;385;5816;0;28;1912;-1;3;383
8;386;4964;1912;880;890;108;2;382
8;387;4964;2802;880;408;-1;2;382
8;388;5844;0;156;3210;-1;1;342
9;389;0;0;6000;3210;-2;0;
9;390;0;0;1401;3210;-2;1;389
9;391;0;0;1401;1964;-2;2;390
9;392;0;0;697;1964;-2;3;391
9;393;0;0;697;1936;89;4;392
9;394;0;1936;697;28;-1;4;392
9;395;697;0;610;1964;90;3;391
9;396;1307;0;94;1964;-1;3;391
9;397;0;1964;1401;601;91;2;390
9;398;0;2565;1401;336;-2;2;390
9;399;0;2565;870;336;39;3;398
9;400;870;2565;531;336;-1;3;398
9;401;0;2901;1401;309;-1;2;390
9;402;1401;0;547;3210;-2;1;389
9;403;1401;0;547;988;-2;2;402
9;404;1401;0;303;988;69;3;403
9;405;1704;0;244;988;-1;3;403
9;406;1401;988;547;1061;-2;2;402
9;407;1401;988;491;1061;70;3;406
9;408;1892;988;56;1061;-1;3;406
9;409;1401;2049;547;872;71;2;402
9;410;1401;2921;547;289;-1;2;402
9;411;1948;0;771;3210;-2;1;389
9;412;1948;0;771;788;19;2;411
9;413;1948;788;771;2422;-1;2;411
9;414;2719;0;3281;3210;-3;1;389
