PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
2;104;2243;0;827;1822;26;3;103
2;105;3070;0;126;1822;-1;3;103
2;106;2243;1822;953;1102;-2;2;102
2;107;2243;1822;619;1102;42;3;106
2;108;2862;1822;334;1102;-2;3;106
2;109;2862;1822;334;702;43;4;108
2;110;2862;2524;334;400;-1;4;108
2;111;2243;2924;953;286;-1;2;102
2;112;3196;0;819;3210;-2;1;81
2;113;3196;0;819;82;-1;2;112
2;114;3196;82;819;1150;44;2;112
2;115;3196;1232;819;637;-2;2;112
2;116;3196;1232;535;637;4;3;115
2;117;3731;1232;284;637;-1;3;115
2;118;3196;1869;819;1135;-2;2;112
2;119;3196;1869;538;1135;5;3;118
2;120;3734;1869;281;1135;-1;3;118
2;121;3196;3004;819;206;-1;2;112
2;122;4015;0;777;3210;-2;1;81
2;123;4015;0;777;837;-2;2;122
2;124;4015;0;735;837;6;3;123
2;125;4750;0;42;837;-1;3;123
2;126;4015;837;777;638;-2;2;122
2;127;4015;837;508;638;7;3;126
2;128;4523;837;269;638;-2;3;126
2;129;4523;837;269;504;8;4;128
2;130;4523;1341;269;134;-1;4;128
2;131;4015;1475;777;1735;-1;2;122
2;132;4792;0;657;3210;-2;1;81
2;133;4792;0;657;53;-1;2;132
2;134;4792;53;657;548;-2;2;132
2;135;4792;53;547;548;11;3;134
2;136;5339;53;110;548;-1;3;134
2;137;4792;601;657;548;-2;2;132
2;138;4792;601;547;548;12;3;137
2;139;5339;601;110;548;-1;3;137
2;140;4792;1149;657;703;-1;2;132
2;141;4792;1852;657;1032;13;2;132
2;142;4792;2884;657;326;-1;2;132
2;143;5449;0;514;3210;-2;1;81
2;144;5449;0;514;838;-2;2;143
2;145;5449;0;408;838;14;3;144
2;146;5857;0;106;838;-1;3;144
2;147;5449;838;514;813;15;2;143
2;148;5449;1651;514;813;16;2;143
2;149;5449;2464;514;746;-1;2;143
2;150;5963;0;37;3210;-1;1;81
3;151;0;0;6000;3210;-2;0;
3;152;0;0;519;3210;-2;1;151
3;153;0;0;519;823;17;2;152
3;154;0;823;519;2387;-1;2;152
3;155;519;0;5481;3210;-3;1;151
