PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
0;60;3129;0;130;1223;-1;3;58
0;61;2788;1223;471;1223;-2;2;57
0;62;2788;1223;341;1223;154;3;61
0;63;3129;1223;130;1223;-1;3;61
0;64;2788;2446;471;542;363;2;57
0;65;2788;2988;471;222;-1;2;57
0;66;3259;0;443;3210;-2;1;0
0;67;3259;0;443;1849;-2;2;66
0;68;3259;0;370;1849;335;3;67
0;69;3629;0;73;1849;-1;3;67
0;70;3259;1849;443;1100;30;2;66
0;71;3259;2949;443;261;-1;2;66
0;72;3702;0;462;3210;-2;1;0
0;73;3702;0;462;1849;-2;2;72
0;74;3702;0;370;1849;336;3;73
0;75;4072;0;92;1849;-1;3;73
0;76;3702;1849;462;1194;180;2;72
0;77;3702;3043;462;167;-1;2;72
0;78;4164;0;305;3210;-2;1;0
0;79;4164;0;305;1494;337;2;78
0;80;4164;1494;305;1494;338;2;78
0;81;4164;2988;305;222;-1;2;78
0;82;4469;0;518;3210;-2;1;0
0;83;4469;0;518;1494;-2;2;82
0;84;4469;0;305;1494;339;3;83
0;85;4774;0;213;1494;-1;3;83
0;86;4469;1494;518;1022;-2;2;82
0;87;4469;1494;461;1022;364;3;86
0;88;4930;1494;57;1022;-1;3;86
0;89;4469;2516;518;564;31;2;82
0;90;4469;3080;518;130;-1;2;82
0;91;4987;0;307;3210;-2;1;0
0;92;4987;0;307;1544;340;2;91
0;93;4987;1544;307;1544;341;2;91
0;94;4987;3088;307;122;-1;2;91
0;95;5294;0;235;3210;-2;1;0
0;96;5294;0;235;1409;342;2;95
0;97;5294;1409;235;1409;343;2;95
0;98;5294;2818;235;392;-1;2;95
0;99;5529;0;297;3210;-2;1;0
0;100;5529;0;297;1494;344;2;99
0;101;5529;1494;297;1716;-1;2;99
0;102;5826;0;174;3210;-1;1;0
1;103;0;0;6000;3210;-2;0;
1;104;0;0;518;3210;-2;1;103
1;105;0;0;518;1494;-2;2;104
1;106;0;0;297;1494;345;3;105
1;107;297;0;221;1494;-1;3;105
1;108;0;1494;518;531;-2;2;104
1;109;0;1494;480;531;210;3;108
1;110;480;1494;38;531;-1;3;108
1;111;0;2025;518;256;-1;2;104
1;112;0;2281;518;564;32;2;104
1;113;0;2845;518;365;-1;2;104
1;114;518;0;518;3210;-2;1;103
1;115;518;0;518;1494;-2;2;114
1;116;518;0;305;1494;346;3;115
1;117;823;0;213;1494;-1;3;115
1;118;518;1494;518;1022;-2;2;114
1;119;518;1494;461;1022;365;3;118
1;120;979;1494;57;1022;-1;3;118
1;121;518;2516;518;564;33;2;114
1;122;518;3080;518;130;-1;2;114
1;123;1036;0;461;3210;-2;1;103
1;124;1036;0;461;1854;-2;2;123
1;125;1036;0;365;1854;347;3;124
1;126;1401;0;96;1854;-1;3;124
1;127;1036;1854;461;1022;366;2;123
1;128;1036;2876;461;334;-1;2;123
1;129;1497;0;461;3210;-2;1;103
1;130;1497;0;461;1854;-2;2;129
1;131;1497;0;365;1854;348;3;130
1;132;1862;0;96;1854;-1;3;130
1;133;1497;1854;461;1022;367;2;129
1;134;1497;2876;461;334;-1;2;129
1;135;1958;0;466;3210;-2;1;103
1;136;1958;0;466;1634;-2;2;135
1;137;1958;0;362;1634;349;3;136
1;138;2320;0;104;1634;-1;3;136
1;139;1958;1634;466;1203;181;2;135
1;140;1958;2837;466;373;-1;2;135
1;141;2424;0;466;3210;-2;1;103
1;142;2424;0;466;1652;-2;2;141
1;143;2424;0;365;1652;350;3;142
1;144;2789;0;101;1652;-1;3;142
1;145;2424;1652;466;1203;182;2;141
1;146;2424;2855;466;355;-1;2;141
1;147;2890;0;470;3210;-2;1;103
1;148;2890;0;470;1652;-2;2;147
1;149;2890;0;365;1652;351;3;148
1;150;3255;0;105;1652;-1;3;148
1;151;2890;1652;470;1273;183;2;147
1;152;2890;2925;470;285;-1;2;147
1;153;3360;0;470;3210;-2;1;103
1;154;3360;0;470;1654;-2;2;153
1;155;3360;0;365;1654;352;3;154
1;156;3725;0;105;1654;-1;3;154
1;157;3360;1654;470;1273;184;2;153
1;158;3360;2927;470;283;-1;2;153
1;159;3830;0;738;3210;-2;1;103
1;160;3830;0;738;1654;-2;2;159
1;161;3830;0;365;1654;353;3;160
1;162;4195;0;373;1654;-1;3;160
1;163;3830;1654;738;564;-2;2;159
1;164;3830;1654;518;564;34;3;163
1;165;4348;1654;220;564;-1;3;163
1;166;3830;2218;738;572;-2;2;159
1;167;3830;2218;369;572;368;3;166
1;168;4199;2218;369;572;369;3;166
1;169;3830;2790;738;420;-1;2;159
1;170;4568;0;470;3210;-2;1;103
1;171;4568;0;470;1634;-2;2;170
1;172;4568;0;362;1634;354;3;171
1;173;4930;0;108;1634;-1;3;171
1;174;4568;1634;470;1273;185;2;170
1;175;4568;2907;470;303;-1;2;170
1;176;5038;0;456;3210;-2;1;103
1;177;5038;0;456;1654;-2;2;176
1;178;5038;0;365;1654;355;3;177
1;179;5403;0;91;1654;-1;3;177
1;180;5038;1654;456;1291;186;2;176
1;181;5038;2945;456;265;-1;2;176
1;182;5494;0;448;3210;-2;1;103
1;183;5494;0;448;1654;-2;2;182
1;184;5494;0;365;1654;356;3;183
1;185;5859;0;83;1654;-1;3;183
1;186;5494;1654;448;1381;187;2;182
1;187;5494;3035;448;175;-1;2;182
1;188;5942;0;58;3210;-1;1;103
2;189;0;0;6000;3210;-2;0;
2;190;0;0;448;3210;-2;1;189
2;191;0;0;448;1649;-2;2;190
2;192;0;0;367;1649;357;3;191
2;193;367;0;81;1649;-1;3;191
2;194;0;1649;448;1381;188;2;190
2;195;0;3030;448;180;-1;2;190
2;196;448;0;479;3210;-2;1;189
2;197;448;0;479;35;-1;2;196
2;198;448;35;479;1649;-2;2;196
2;199;448;35;367;1649;358;3;198
2;200;815;35;112;1649;-1;3;198
2;201;448;1684;479;1376;155;2;196
2;202;448;3060;479;150;-1;2;196
2;203;927;0;564;3210;-2;1;189
2;204;927;0;564;1849;-2;2;203
2;205;927;0;365;1849;359;3;204
2;206;1292;0;199;1849;-1;3;204
2;207;927;1849;564;564;-2;2;203
2;208;927;1849;520;564;35;3;207
2;209;1447;1849;44;564;-1;3;207
2;210;927;2413;564;618;36;2;203
2;211;927;3031;564;179;-1;2;203
2;212;1491;0;479;3210;-2;1;189
2;213;1491;0;479;1737;-2;2;212
2;214;1491;0;420;1737;302;3;213
2;215;1911;0;59;1737;-1;3;213
2;216;1491;1737;479;1376;156;2;212
2;217;1491;3113;479;97;-1;2;212
2;218;1970;0;564;3210;-2;1;189
2;219;1970;0;564;666;-1;2;218
2;220;1970;666;564;1739;-2;2;218
2;221;1970;666;420;1739;303;3;220
2;222;2390;666;144;1739;-1;3;220
2;223;1970;2405;564;618;37;2;218
2;224;1970;3023;564;187;-1;2;218
2;225;2534;0;383;3210;-2;1;189
2;226;2534;0;383;1245;38;2;225
2;227;2534;1245;383;1245;39;2;225
2;228;2534;2490;383;720;-1;2;225
2;229;2917;0;612;3210;-2;1;189
2;230;2917;0;612;1739;-2;2;229
2;231;2917;0;420;1739;304;3;230
2;232;3337;0;192;1739;-1;3;230
2;233;2917;1739;612;899;275;2;229
2;234;2917;2638;612;572;-1;2;229
2;235;3529;0;616;3210;-2;1;189
2;236;3529;0;616;1950;-2;2;235
2;237;3529;0;464;1950;370;3;236
2;238;3993;0;152;1950;-1;3;236
2;239;3529;1950;616;1164;0;2;235
2;240;3529;3114;616;96;-1;2;235
2;241;4145;0;616;3210;-2;1;189
2;242;4145;0;616;1950;-2;2;241
2;243;4145;0;464;1950;371;3;242
2;244;4609;0;152;1950;-1;3;242
2;245;4145;1950;616;1137;60;2;241
2;246;4145;3087;616;123;-1;2;241
2;247;4761;0;571;3210;-2;1;189
2;248;4761;0;571;1739;-2;2;247
2;249;4761;0;467;1739;305;3;248
2;250;5228;0;104;1739;-1;3;248
2;251;4761;1739;571;1317;372;2;247
2;252;4761;3056;571;154;-1;2;247
2;253;5332;0;616;3210;-2;1;189
2;254;5332;0;616;1739;-2;2;253
2;255;5332;0;467;1739;306;3;254
2;256;5799;0;149;1739;-1;3;254
2;257;5332;1739;616;1137;61;2;253
2;258;5332;2876;616;334;-1;2;253
2;259;5948;0;52;3210;-1;1;189
3;260;0;0;6000;3210;-2;0;
3;261;0;0;482;3210;-2;1;260
3;262;0;0;482;1688;-2;2;261
3;263;0;0;417;1688;62;3;262
3;264;417;0;65;1688;-1;3;262
3;265;0;1688;482;1364;189;2;261
3;266;0;3052;482;158;-1;2;261
3;267;482;0;482;3210;-2;1;260
3;268;482;0;482;1688;-2;2;267
3;269;482;0;417;1688;63;3;268
3;270;899;0;65;1688;-1;3;268
3;271;482;1688;482;1364;190;2;267
3;272;482;3052;482;158;-1;2;267
3;273;964;0;571;3210;-2;1;260
3;274;964;0;571;1656;-2;2;273
3;275;964;0;455;1656;64;3;274
3;276;1419;0;116;1656;-1;3;274
3;277;964;1656;571;1317;373;2;273
3;278;964;2973;571;237;-1;2;273
3;279;1535;0;592;3210;-2;1;260
3;280;1535;0;592;1656;-2;2;279
3;281;1535;0;455;1656;65;3;280
3;282;1990;0;137;1656;-1;3;280
3;283;1535;1656;592;1472;211;2;279
3;284;1535;3128;592;82;-1;2;279
3;285;2127;0;477;3210;-2;1;260
3;286;2127;0;477;1364;212;2;285
3;287;2127;1364;477;1364;213;2;285
3;288;2127;2728;477;482;-1;2;285
3;289;2604;0;488;3210;-2;1;260
3;290;2604;0;488;1055;214;2;289
3;291;2604;1055;488;1055;215;2;289
3;292;2604;2110;488;1055;216;2;289
3;293;2604;3165;488;45;-1;2;289
3;294;3092;0;519;3210;-2;1;260
3;295;3092;0;519;1055;-2;2;294
3;296;3092;0;488;1055;217;3;295
3;297;3580;0;31;1055;-1;3;295
3;298;3092;1055;519;1593;90;2;294
3;299;3092;2648;519;562;-1;2;294
3;300;3611;0;840;3210;-2;1;260
3;301;3611;0;840;1593;-2;2;300
3;302;3611;0;519;1593;91;3;301
3;303;4130;0;321;1593;-1;3;301
3;304;3611;1593;840;933;-2;2;300
3;305;3611;1593;365;933;92;3;304
3;306;3976;1593;365;933;93;3;304
3;307;4341;1593;110;933;-1;3;304
3;308;3611;2526;840;638;66;2;300
3;309;3611;3164;840;46;-1;2;300
3;310;4451;0;764;3210;-2;1;260
3;311;4451;0;764;933;-2;2;310
3;312;4451;0;365;933;94;3;311
3;313;4816;0;399;933;-1;3;311
3;314;4451;933;764;933;-2;2;310
3;315;4451;933;365;933;95;3;314
3;316;4816;933;399;933;-1;3;314
3;317;4451;1866;764;814;-2;2;310
3;318;4451;1866;432;814;96;3;317
3;319;4883;1866;332;814;-1;3;317
3;320;4451;2680;764;477;97;2;310
3;321;4451;3157;764;53;-1;2;310
3;322;5215;0;463;3210;-2;1;260
3;323;5215;0;463;456;-1;2;322
3;324;5215;456;463;1155;67;2;322
3;325;5215;1611;463;1155;68;2;322
3;326;5215;2766;463;444;-1;2;322
3;327;5678;0;322;3210;-1;1;260
4;328;0;0;6000;3210;-2;0;
4;329;0;0;764;3210;-2;1;328
4;330;0;0;764;1155;-2;2;329
4;331;0;0;463;1155;69;3;330
4;332;463;0;301;1155;-1;3;330
4;333;0;1155;764;1155;-2;2;329
4;334;0;1155;463;1155;70;3;333
4;335;463;1155;301;1155;-1;3;333
4;336;0;2310;764;477;98;2;329
4;337;0;2787;764;423;-1;2;329
4;338;764;0;740;3210;-2;1;328
4;339;764;0;740;540;-2;2;338
4;340;764;0;415;540;99;3;339
4;341;1179;0;325;540;-1;3;339
4;342;764;540;740;614;-2;2;338
4;343;764;540;382;614;100;3;342
4;344;1146;540;358;614;-1;3;342
4;345;764;1154;740;1872;-2;2;338
4;346;764;1154;315;1872;-2;3;345
4;347;764;1154;315;936;101;4;346
4;348;764;2090;315;936;102;4;346
4;349;1079;1154;425;1872;-2;3;345
4;350;1079;1154;425;745;103;4;349
4;351;1079;1899;425;1127;-1;4;349
4;352;764;3026;740;184;-1;2;338
4;353;1504;0;571;3210;-2;1;328
4;354;1504;0;571;980;-2;2;353
4;355;1504;0;320;980;104;3;354
4;356;1824;0;251;980;-1;3;354
4;357;1504;980;571;1617;374;2;353
4;358;1504;2597;571;613;-1;2;353
4;359;2075;0;853;3210;-2;1;328
4;360;2075;0;853;980;-2;2;359
4;361;2075;0;329;980;105;3;360
4;362;2404;0;524;980;-1;3;360
4;363;2075;980;853;1617;-2;2;359
4;364;2075;980;571;1617;375;3;363
4;365;2646;980;282;1617;-1;3;363
4;366;2075;2597;853;554;106;2;359
4;367;2075;3151;853;59;-1;2;359
4;368;2928;0;612;3210;-2;1;328
4;369;2928;0;612;980;-2;2;368
4;370;2928;0;471;980;107;3;369
4;371;3399;0;141;980;-1;3;369
4;372;2928;980;612;980;-2;2;368
4;373;2928;980;471;980;108;3;372
4;374;3399;980;141;980;-1;3;372
4;375;2928;1960;612;899;276;2;368
4;376;2928;2859;612;351;-1;2;368
4;377;3540;0;618;3210;-2;1;328
4;378;3540;0;618;1030;-2;2;377
4;379;3540;0;463;1030;109;3;378
4;380;4003;0;155;1030;-1;3;378
4;381;3540;1030;618;1030;-2;2;377
4;382;3540;1030;463;1030;110;3;381
4;383;4003;1030;155;1030;-1;3;381
4;384;3540;2060;618;964;40;2;377
4;385;3540;3024;618;186;-1;2;377
4;386;4158;0;627;3210;-2;1;328
4;387;4158;0;627;1040;-2;2;386
4;388;4158;0;477;1040;111;3;387
4;389;4635;0;150;1040;-1;3;387
4;390;4158;1040;627;1040;-2;2;386
4;391;4158;1040;477;1040;112;3;390
4;392;4635;1040;150;1040;-1;3;390
4;393;4158;2080;627;948;71;2;386
4;394;4158;3028;627;182;-1;2;386
4;395;4785;0;465;3210;-2;1;328
4;396;4785;0;465;1135;113;2;395
4;397;4785;1135;465;1135;114;2;395
4;398;4785;2270;465;940;-1;2;395
4;399;5250;0;465;3210;-2;1;328
4;400;5250;0;465;1139;115;2;399
4;401;5250;1139;465;1139;116;2;399
4;402;5250;2278;465;932;-1;2;399
4;403;5715;0;285;3210;-1;1;328
5;404;0;0;6000;3210;-2;0;
5;405;0;0;465;3210;-2;1;404
5;406;0;0;465;1139;117;2;405
5;407;0;1139;465;1139;118;2;405
5;408;0;2278;465;932;-1;2;405
5;409;465;0;553;3210;-2;1;404
5;410;465;0;553;1135;119;2;409
5;411;465;1135;553;1135;72;2;409
5;412;465;2270;553;940;-1;2;409
5;413;1018;0;455;3210;-2;1;404
5;414;1018;0;455;1065;-2;2;413
5;415;1018;0;295;1065;73;3;414
5;416;1313;0;160;1065;-1;3;414
5;417;1018;1065;455;1656;74;2;413
5;418;1018;2721;455;489;-1;2;413
5;419;1473;0;601;3210;-2;1;404
5;420;1473;0;601;1593;-2;2;419
5;421;1473;0;494;1593;75;3;420
5;422;1967;0;107;1593;-1;3;420
5;423;1473;1593;601;1289;277;2;419
5;424;1473;2882;601;328;-1;2;419
5;425;2074;0;1045;3210;-2;1;404
5;426;2074;0;1045;1617;-2;2;425
5;427;2074;0;571;1617;376;3;426
5;428;2645;0;474;1617;-1;3;426
5;429;2074;1617;1045;672;218;2;425
5;430;2074;2289;1045;921;-1;2;425
5;431;3119;0;327;3210;-2;1;404
5;432;3119;0;327;1164;219;2;431
5;433;3119;1164;327;1164;220;2;431
5;434;3119;2328;327;882;-1;2;431
5;435;3446;0;398;3210;-2;1;404
5;436;3446;0;398;1131;221;2;435
5;437;3446;1131;398;1131;222;2;435
5;438;3446;2262;398;948;-1;2;435
5;439;3844;0;404;3210;-2;1;404
5;440;3844;0;404;1164;223;2;439
5;441;3844;1164;404;1164;224;2;439
5;442;3844;2328;404;882;-1;2;439
5;443;4248;0;571;3210;-2;1;404
5;444;4248;0;571;1164;-2;2;443
5;445;4248;0;404;1164;225;3;444
5;446;4652;0;167;1164;-1;3;444
5;447;4248;1164;571;1617;377;2;443
5;448;4248;2781;571;429;-1;2;443
5;449;4819;0;579;3210;-2;1;404
5;450;4819;0;579;1852;-2;2;449
5;451;4819;0;506;1852;378;3;450
5;452;5325;0;73;1852;-1;3;450
5;453;4819;1852;579;873;226;2;449
5;454;4819;2725;579;485;-1;2;449
5;455;5398;0;538;3210;-2;1;404
5;456;5398;0;538;1852;-2;2;455
5;457;5398;0;506;1852;379;3;456
5;458;5904;0;32;1852;-1;3;456
5;459;5398;1852;538;964;227;2;455
5;460;5398;2816;538;394;-1;2;455
5;461;5936;0;64;3210;-1;1;404
6;462;0;0;6000;3210;-2;0;
6;463;0;0;456;3210;-2;1;462
6;464;0;0;456;1203;228;2;463
6;465;0;1203;456;1203;229;2;463
6;466;0;2406;456;804;-1;2;463
6;467;456;0;462;3210;-2;1;462
6;468;456;0;462;1273;-2;2;467
6;469;456;0;431;1273;230;3;468
6;470;887;0;31;1273;-1;3;468
6;471;456;1273;462;1194;231;2;467
6;472;456;2467;462;743;-1;2;467
6;473;918;0;475;3210;-2;1;462
6;474;918;0;475;1264;232;2;473
6;475;918;1264;475;1264;233;2;473
6;476;918;2528;475;682;-1;2;473
6;477;1393;0;1099;3210;-2;1;462
6;478;1393;0;1099;2528;-2;2;477
6;479;1393;0;475;2528;-2;3;478
6;480;1393;0;475;1264;234;4;479
6;481;1393;1264;475;1264;235;4;479
6;482;1868;0;475;2528;-2;3;478
6;483;1868;0;475;1264;236;4;482
6;484;1868;1264;475;1264;237;4;482
6;485;2343;0;149;2528;-1;3;478
6;486;1393;2528;1099;658;390;2;477
6;487;1393;3186;1099;24;-1;2;477
6;488;2492;0;448;3210;-2;1;462
6;489;2492;0;448;1381;238;2;488
6;490;2492;1381;448;1381;239;2;488
6;491;2492;2762;448;448;-1;2;488
6;492;2940;0;601;3210;-2;1;462
6;493;2940;0;601;1852;-2;2;492
6;494;2940;0;506;1852;380;3;493
6;495;3446;0;95;1852;-1;3;493
6;496;2940;1852;601;1289;278;2;492
6;497;2940;3141;601;69;-1;2;492
6;498;3541;0;677;3210;-2;1;462
6;499;3541;0;677;1852;-2;2;498
6;500;3541;0;506;1852;381;3;499
6;501;4047;0;171;1852;-1;3;499
6;502;3541;1852;677;1224;157;2;498
6;503;3541;3076;677;134;-1;2;498
6;504;4218;0;1044;3210;-2;1;462
6;505;4218;0;1044;1852;-2;2;504
6;506;4218;0;506;1852;382;3;505
6;507;4724;0;538;1852;-1;3;505
6;508;4218;1852;1044;343;-1;2;504
6;509;4218;2195;1044;699;279;2;504
6;510;4218;2894;1044;316;-1;2;504
6;511;5262;0;506;3210;-2;1;462
6;512;5262;0;506;616;-1;2;511
6;513;5262;616;506;1852;383;2;511
6;514;5262;2468;506;442;-2;2;511
6;515;5262;2468;380;442;384;3;514
6;516;5642;2468;126;442;-1;3;514
6;517;5262;2910;506;300;-1;2;511
6;518;5768;0;232;3210;-1;1;462
7;519;0;0;6000;3210;-2;0;
7;520;0;0;320;3210;-2;1;519
7;521;0;0;320;773;385;2;520
7;522;0;773;320;773;386;2;520
7;523;0;1546;320;604;-2;2;520
7;524;0;1546;270;604;387;3;523
7;525;270;1546;50;604;-1;3;523
7;526;0;2150;320;604;-2;2;520
7;527;0;2150;270;604;388;3;526
7;528;270;2150;50;604;-1;3;526
7;529;0;2754;320;456;-1;2;520
7;530;320;0;582;3210;-2;1;519
7;531;320;0;582;1414;-2;2;530
7;532;320;0;230;1414;389;3;531
7;533;550;0;352;1414;-1;3;531
7;534;320;1414;582;1772;191;2;530
7;535;320;3186;582;24;-1;2;530
7;536;902;0;527;3210;-2;1;519
7;537;902;0;527;628;-2;2;536
7;538;902;0;264;628;192;3;537
7;539;1166;0;263;628;-1;3;537
7;540;902;628;527;628;-2;2;536
7;541;902;628;264;628;193;3;540
7;542;1166;628;263;628;-1;3;540
7;543;902;1256;527;1587;194;2;536
7;544;902;2843;527;367;-1;2;536
7;545;1429;0;673;3210;-2;1;519
7;546;1429;0;673;1587;-2;2;545
7;547;1429;0;527;1587;195;3;546
7;548;1956;0;146;1587;-1;3;546
7;549;1429;1587;673;1475;76;2;545
7;550;1429;3062;673;148;-1;2;545
7;551;2102;0;673;3210;-2;1;519
7;552;2102;0;673;1654;-2;2;551
7;553;2102;0;527;1654;196;3;552
7;554;2629;0;146;1654;-1;3;552
7;555;2102;1654;673;1475;77;2;551
7;556;2102;3129;673;81;-1;2;551
7;557;2775;0;699;3210;-2;1;519
7;558;2775;0;699;2031;-2;2;557
7;559;2775;0;418;2031;78;3;558
7;560;3193;0;281;2031;-1;3;558
7;561;2775;2031;699;1044;280;2;557
7;562;2775;3075;699;135;-1;2;557
7;563;3474;0;699;3210;-2;1;519
7;564;3474;0;699;2031;-2;2;563
7;565;3474;0;418;2031;79;3;564
7;566;3892;0;281;2031;-1;3;564
7;567;3474;2031;699;1044;281;2;563
7;568;3474;3075;699;135;-1;2;563
7;569;4173;0;922;3210;-2;1;519
7;570;4173;0;922;1654;-2;2;569
7;571;4173;0;527;1654;197;3;570
7;572;4700;0;395;1654;-1;3;570
7;573;4173;1654;922;1148;-2;2;569
7;574;4173;1654;461;1148;198;3;573
7;575;4634;1654;461;1148;199;3;573
7;576;4173;2802;922;408;-1;2;569
7;577;5095;0;461;3210;-2;1;519
7;578;5095;0;461;1148;200;2;577
7;579;5095;1148;461;1148;201;2;577
7;580;5095;2296;461;914;-1;2;577
7;581;5556;0;444;3210;-1;1;519
8;582;0;0;6000;3210;-2;0;
8;583;0;0;1044;3210;-2;1;582
8;584;0;0;1044;2296;-2;2;583
8;585;0;0;461;2296;-2;3;584
8;586;0;0;461;1148;202;4;585
8;587;0;1148;461;1148;203;4;585
8;588;461;0;412;2296;-2;3;584
8;589;461;0;412;1744;204;4;588
8;590;461;1744;412;552;-1;4;588
8;591;873;0;171;2296;-1;3;584
8;592;0;2296;1044;699;282;2;583
8;593;0;2995;1044;215;-1;2;583
8;594;1044;0;677;3210;-2;1;582
8;595;1044;0;677;1744;-2;2;594
8;596;1044;0;412;1744;205;3;595
8;597;1456;0;265;1744;-1;3;595
8;598;1044;1744;677;1224;158;2;594
8;599;1044;2968;677;242;-1;2;594
8;600;1721;0;472;3210;-2;1;582
8;601;1721;0;472;1744;-2;2;600
8;602;1721;0;412;1744;206;3;601
8;603;2133;0;60;1744;-1;3;601
8;604;1721;1744;472;1294;159;2;600
8;605;1721;3038;472;172;-1;2;600
8;606;2193;0;472;3210;-2;1;582
8;607;2193;0;472;755;-2;2;606
8;608;2193;0;415;755;207;3;607
8;609;2608;0;57;755;-1;3;607
8;610;2193;755;472;755;-2;2;606
8;611;2193;755;415;755;208;3;610
8;612;2608;755;57;755;-1;3;610
8;613;2193;1510;472;1294;160;2;606
8;614;2193;2804;472;406;-1;2;606
8;615;2665;0;699;3210;-2;1;582
8;616;2665;0;699;702;-2;2;615
8;617;2665;0;426;702;209;3;616
8;618;3091;0;273;702;-1;3;616
8;619;2665;702;699;1376;-2;2;615
8;620;2665;702;479;1376;161;3;619
8;621;3144;702;220;1376;-1;3;619
8;622;2665;2078;699;1044;283;2;615
8;623;2665;3122;699;88;-1;2;615
8;624;3364;0;639;3210;-2;1;582
8;625;3364;0;639;1376;-2;2;624
8;626;3364;0;479;1376;162;3;625
8;627;3843;0;160;1376;-1;3;625
8;628;3364;1376;639;1692;-2;2;624
8;629;3364;1376;211;1692;-1;3;628
8;630;3575;1376;428;1692;163;3;628
8;631;3364;3068;639;142;-1;2;624
8;632;4003;0;699;3210;-2;1;582
8;633;4003;0;699;1692;-2;2;632
8;634;4003;0;428;1692;164;3;633
8;635;4431;0;271;1692;-1;3;633
8;636;4003;1692;699;1044;284;2;632
8;637;4003;2736;699;474;-1;2;632
8;638;4702;0;699;3210;-2;1;582
8;639;4702;0;699;1692;-2;2;638
8;640;4702;0;428;1692;165;3;639
8;641;5130;0;271;1692;-1;3;639
8;642;4702;1692;699;1044;285;2;638
8;643;4702;2736;699;474;-1;2;638
8;644;5401;0;426;3210;-2;1;582
8;645;5401;0;426;2010;166;2;644
8;646;5401;2010;426;1200;-1;2;644
8;647;5827;0;173;3210;-1;1;582
9;648;0;0;6000;3210;-2;0;
9;649;0;0;642;3210;-2;1;648
9;650;0;0;642;2010;-2;2;649
9;651;0;0;426;2010;167;3;650
9;652;426;0;216;2010;-1;3;650
9;653;0;2010;642;766;286;2;649
9;654;0;2776;642;434;-1;2;649
9;655;642;0;607;3210;-2;1;648
9;656;642;0;607;2010;-2;2;655
9;657;642;0;426;2010;168;3;656
9;658;1068;0;181;2010;-1;3;656
9;659;642;2010;607;998;287;2;655
9;660;642;3008;607;202;-1;2;655
9;661;1249;0;607;3210;-2;1;648
9;662;1249;0;607;2010;-2;2;661
9;663;1249;0;426;2010;169;3;662
9;664;1675;0;181;2010;-1;3;662
9;665;1249;2010;607;998;288;2;661
9;666;1249;3008;607;202;-1;2;661
9;667;1856;0;727;3210;-2;1;648
9;668;1856;0;727;1920;-2;2;667
9;669;1856;0;533;1920;289;3;668
9;670;2389;0;194;1920;-1;3;668
9;671;1856;1920;727;1199;170;2;667
9;672;1856;3119;727;91;-1;2;667
9;673;2583;0;804;3210;-2;1;648
9;674;2583;0;804;1920;-2;2;673
9;675;2583;0;533;1920;290;3;674
9;676;3116;0;271;1920;-1;3;674
9;677;2583;1920;804;1130;-2;2;673
