PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
5;121;0;802;510;1288;20;3;120
5;122;510;802;2786;1288;-1;3;120
5;123;0;2090;3296;29;-1;2;118
5;124;0;2119;3296;802;26;2;118
5;125;0;2921;3296;289;-1;2;118
5;126;3296;0;199;3210;-1;1;117
5;127;3495;0;491;3210;-2;1;117
5;128;3495;0;491;3013;15;2;127
5;129;3495;3013;491;197;-1;2;127
5;130;3986;0;175;3210;-2;1;117
5;131;3986;0;175;2122;1;2;130
5;132;3986;2122;175;1088;-1;2;130
5;133;4161;0;423;3210;-2;1;117
5;134;4161;0;423;909;66;2;133
5;135;4161;909;423;1997;-2;2;133
5;136;4161;909;138;1997;2;3;135
5;137;4299;909;168;1997;-2;3;135
5;138;4299;909;168;1322;0;4;137
5;139;4299;2231;168;675;-1;4;137
5;140;4467;909;117;1997;-1;3;135
5;141;4161;2906;423;304;-1;2;133
5;142;4584;0;426;3210;-2;1;117
5;143;4584;0;426;746;41;2;142
5;144;4584;746;426;746;39;2;142
5;145;4584;1492;426;1718;-1;2;142
5;146;5010;0;556;3210;-2;1;117
5;147;5010;0;556;634;-2;2;146
5;148;5010;0;485;634;56;3;147
5;149;5495;0;71;634;-1;3;147
5;150;5010;634;556;569;68;2;146
5;151;5010;1203;556;569;67;2;146
5;152;5010;1772;556;1438;-1;2;146
5;153;5566;0;406;3210;-2;1;117
5;154;5566;0;406;1044;-2;2;153
5;155;5566;0;137;1044;3;3;154
5;156;5703;0;150;1044;-2;3;154
5;157;5703;0;150;855;5;4;156
5;158;5703;855;150;189;-1;4;156
5;159;5853;0;119;1044;-1;3;154
5;160;5566;1044;406;419;45;2;153
5;161;5566;1463;406;419;44;2;153
5;162;5566;1882;406;1328;-1;2;153
5;163;5972;0;28;3210;-1;1;117
6;164;0;0;6000;3210;-2;0;
6;165;0;0;555;3210;-2;1;164
6;166;0;0;555;568;70;2;165
6;167;0;568;555;568;69;2;165
6;168;0;1136;555;469;-2;2;165
6;169;0;1136;456;469;71;3;168
6;170;456;1136;99;469;-1;3;168
6;171;0;1605;555;469;-2;2;165
6;172;0;1605;456;469;65;3;171
6;173;456;1605;99;469;-1;3;171
6;174;0;2074;555;469;-2;2;165
6;175;0;2074;456;469;64;3;174
6;176;456;2074;99;469;-1;3;174
6;177;0;2543;555;469;-2;2;165
6;178;0;2543;456;469;63;3;177
6;179;456;2543;99;469;-1;3;177
6;180;0;3012;555;198;-1;2;165
6;181;555;0;456;3210;-2;1;164
6;182;555;0;456;469;62;2;181
6;183;555;469;456;469;61;2;181
6;184;555;938;456;469;60;2;181
6;185;555;1407;456;1803;-1;2;181
6;186;1011;0;456;3210;-2;1;164
6;187;1011;0;456;469;59;2;186
6;188;1011;469;456;469;58;2;186
6;189;1011;938;456;469;57;2;186
6;190;1011;1407;456;469;55;2;186
6;191;1011;1876;456;1334;-1;2;186
6;192;1467;0;456;3210;-2;1;164
6;193;1467;0;456;469;54;2;192
6;194;1467;469;456;469;53;2;192
6;195;1467;938;456;469;52;2;192
6;196;1467;1407;456;469;51;2;192
6;197;1467;1876;456;469;50;2;192
6;198;1467;2345;456;865;-1;2;192
6;199;1923;0;456;3210;-2;1;164
6;200;1923;0;456;469;49;2;199
6;201;1923;469;456;469;48;2;199
6;202;1923;938;456;440;-2;2;199
6;203;1923;938;428;440;43;3;202
6;204;2351;938;28;440;-1;3;202
6;205;1923;1378;456;440;-2;2;199
6;206;1923;1378;428;440;42;3;205
6;207;2351;1378;28;440;-1;3;205
6;208;1923;1818;456;345;-2;2;199
6;209;1923;1818;332;345;47;3;208
6;210;2255;1818;124;345;-1;3;208
6;211;1923;2163;456;332;-2;2;199
6;212;1923;2163;345;332;46;3;211
6;213;2268;2163;111;332;-1;3;211
6;214;1923;2495;456;715;-1;2;199
6;215;2379;0;3621;3210;-3;1;164
